거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     271,000", ,2008,2021, 신천동,파크리오,7,23,121.63, ,17,11710,21, , 
"     266,000", ,2008,2021, 신천동,파크리오,7,24,121.63, ,17,11710,32, , 
"     270,000", ,2005,2021, 신천동,롯데캐슬골드,7,26,190.63, ,7-18,11710,33, , 
"     240,000", ,2005,2021, 신천동,롯데캐슬골드,7,27,166.7, ,7-18,11710,26, , 
"     259,000", ,2005,2021, 신천동,롯데캐슬골드,7,30,187.65, ,7-18,11710,25, , 
"     224,000", ,1979,2021, 신천동,장미1,7,31,82.45, ,7,11710,3, , 
"     200,000", ,1979,2021, 신천동,장미1,7,31,71.2, ,7,11710,9, , 
"      90,000", ,2000,2021, 풍납동,신성노바빌아파트,7,1,59.78, ,510,11710,18, , 
"     114,500", ,2000,2021, 풍납동,신성노바빌아파트,7,3,84.96, ,510,11710,2, , 
"      79,500", ,1999,2021, 풍납동,현대리버빌1지구,7,3,43.2, ,260,11710,13, , 
"      72,700", ,2010,2021, 풍납동,금강캐스빌,7,6,84.07, ,513,11710,2, , 
"      98,000", ,1993,2021, 풍납동,신동아파밀리에,7,7,84.63, ,220-2,11710,7, , 
"     109,000", ,1995,2021, 풍납동,한강극동,7,9,59.26, ,508,11710,6, , 
"     183,000", ,2019,2021, 풍납동,잠실올림픽공원아이파크,7,12,75.99, ,514,11710,3, , 
"     129,000", ,1995,2021, 풍납동,한강극동,7,12,84.76, ,508,11710,2, , 
"     104,800", ,1987,2021, 풍납동,극동,7,13,59.975, ,391,11710,1, , 
"      83,500", ,1998,2021, 풍납동,대아(제101상가동),7,23,60, ,163,11710,4, , 
"      78,000", ,1999,2021, 풍납동,현대리버빌1지구,7,23,43.2, ,260,11710,7, , 
"     133,000", ,1994,2021, 풍납동,쌍용,7,24,84.85, ,401-1,11710,3, , 
"     137,000", ,1995,2021, 풍납동,동아한가람1,7,24,84.38, ,506,11710,6, , 
"     116,000", ,1987,2021, 풍납동,극동,7,25,59.975, ,391,11710,4, , 
"     156,000", ,1995,2021, 풍납동,한강극동,7,30,114.76, ,508,11710,3, , 
"     163,000", ,2001,2021, 송파동,송파삼성래미안아파트,7,7,79.7, ,162,11710,17, , 
"     164,000", ,2012,2021, 송파동,래미안송파파인탑,7,10,64.99, ,243,11710,26, , 
"     149,000", ,1992,2021, 송파동,성지,7,14,84.92, ,171,11710,11, , 
"     108,000", ,1995,2021, 송파동,호수임광,7,14,59.78, ,33,11710,10, , 
"     166,000", ,2012,2021, 송파동,래미안송파파인탑,7,15,71.73, ,243,11710,6, , 
"     163,750", ,1984,2021, 송파동,가락삼익맨숀,7,15,84.828, ,166,11710,1, , 
"     159,000", ,2012,2021, 송파동,래미안송파파인탑,7,16,64.66, ,243,11710,26, , 
"     193,000", ,1984,2021, 송파동,가락삼익맨숀,7,17,108.338, ,166,11710,9, , 
"     163,000", ,2001,2021, 송파동,송파삼성래미안아파트,7,17,79.7, ,162,11710,11, , 
"     155,000", ,1984,2021, 송파동,한양아파트,7,19,64.26, ,119,11710,10, , 
"     156,000", ,2012,2021, 송파동,래미안송파파인탑,7,20,53.36, ,243,11710,5, , 
"     185,000", ,1985,2021, 송파동,미성맨션,7,22,116.94, ,161,11710,8, , 
"     194,000", ,1983,2021, 송파동,한양아파트,7,31,137.28, ,119,11710,11, , 
"     157,500", ,2012,2021, 송파동,래미안송파파인탑,7,31,53.36, ,243,11710,13, , 
"     158,000", ,2001,2021, 송파동,송파삼성래미안아파트,7,31,79.7, ,162,11710,3, , 
"      49,000", ,2015,2021, 석촌동,석촌호수효성해링턴타워,7,1,33.6891, ,24-3,11710,4, , 
"      52,000", ,2011,2021, 석촌동,석촌동효신아파트,7,3,66.59, ,54-31,11710,2, , 
"     137,000", ,2000,2021, 석촌동,잠실한솔,7,11,84.87, ,285,11710,1, , 
"     105,000", ,2000,2021, 석촌동,잠실한솔,7,12,84.94, ,285,11710,2, , 
"      29,500", ,2015,2021, 석촌동,석촌호수효성해링턴타워,7,12,15.8307, ,24-3,11710,15, , 
"      27,500", ,2015,2021, 석촌동,석촌호수효성해링턴타워,7,22,15.8307, ,24-3,11710,8, , 
"     134,000", ,2000,2021, 석촌동,잠실한솔,7,22,59.86, ,285,11710,3, , 
"      54,000", ,2015,2021, 석촌동,석촌호수효성해링턴타워,7,26,33.6891, ,24-3,11710,3, , 
"      85,500", ,2016,2021, 삼전동,하이파크아파트,7,13,51.2, ,38-12,11710,13, , 
"     140,000", ,2018,2021, 삼전동,에이메스더리버송파,7,23,84.38, ,38-11,11710,16, , 
"      71,000", ,2005,2021, 삼전동,동원아이파크,7,31,75.42, ,38-26,11710,4, , 
"     126,000", ,2018,2021, 가락동,헬리오시티,7,1,39.1, ,913,11710,11, , 
"     220,000", ,2018,2021, 가락동,헬리오시티,7,1,84.99, ,913,11710,16, , 
"     161,000", ,2018,2021, 가락동,헬리오시티,7,1,49.21, ,913,11710,23, , 
"     182,000", ,2001,2021, 가락동,동부센트레빌,7,2,115.93, ,95,11710,11, , 
"     212,000", ,2018,2021, 가락동,헬리오시티,7,2,84.99, ,913,11710,12, , 
"     123,000", ,2018,2021, 가락동,헬리오시티,7,2,39.1, ,913,11710,14, , 
"     107,000", ,1986,2021, 가락동,우성,7,3,43.79, ,96-1,11710,15, , 
"     154,000", ,2018,2021, 가락동,헬리오시티,7,3,49.29, ,913,11710,6, , 
"     127,500", ,2018,2021, 가락동,헬리오시티,7,3,39.86, ,913,11710,9, , 
"     160,000", ,2018,2021, 가락동,헬리오시티,7,3,49.21, ,913,11710,27, , 
"     124,000", ,1991,2021, 가락동,현대(6차),7,3,84.8, ,55,11710,3, , 
"     102,000", ,1986,2021, 가락동,우성,7,3,43.79, ,96-1,11710,3, , 
"     120,000", ,2018,2021, 가락동,헬리오시티,7,5,39.1, ,913,11710,9, , 
"     219,000", ,2018,2021, 가락동,헬리오시티,7,6,99.6, ,913,11710,4, , 
"     187,000", ,2018,2021, 가락동,헬리오시티,7,6,59.96, ,913,11710,4, , 
"     220,000", ,2018,2021, 가락동,헬리오시티,7,6,84.98, ,913,11710,26, , 
"     132,000", ,1986,2021, 가락동,우성,7,6,58.46, ,96-1,11710,3, , 
"     220,000", ,2018,2021, 가락동,헬리오시티,7,6,84.98, ,913,11710,5, , 
"     136,000", ,1997,2021, 가락동,가락금호아파트,7,7,59.91, ,95-1,11710,22, , 
"     109,000", ,2005,2021, 가락동,동궁리치웰(102동),7,7,83.66, ,196,11710,6, , 
"      92,300", ,2005,2021, 가락동,가락현대투웰브(102동),7,8,84.58, ,198-13,11710,4, , 
"     165,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,7,8,84.69, ,140,11710,22, , 
"      22,400", ,2004,2021, 가락동,두산위브,7,8,31, ,98,11710,10, , 
"     146,500", ,1999,2021, 가락동,가락쌍용(2차),7,9,84.42, ,21-6,11710,24, , 
"     307,000", ,2018,2021, 가락동,헬리오시티,7,10,130.06, ,913,11710,17, , 
"     220,000", ,2018,2021, 가락동,헬리오시티,7,10,84.95, ,913,11710,30, , 
"      22,000", ,2004,2021, 가락동,한화오벨리스크,7,12,30.25, ,78-1,11710,17, , 
"     135,000", ,1997,2021, 가락동,가락금호아파트,7,12,59.91, ,95-1,11710,22, , 
"     132,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,7,12,59.92, ,140,11710,17, , 
"     229,000", ,2018,2021, 가락동,헬리오시티,7,13,84.98, ,913,11710,22, , 
"     224,800", ,2018,2021, 가락동,헬리오시티,7,14,84.99, ,913,11710,8, , 
"     106,500", ,2002,2021, 가락동,신한에스빌-미지엔,7,15,84.99, ,130-3,11710,6, , 
"     140,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,7,16,59.92, ,140,11710,4, , 
"     100,200", ,1986,2021, 가락동,우성,7,17,43.79, ,96-1,11710,1, , 
"     220,000", ,2018,2021, 가락동,헬리오시티,7,17,84.98, ,913,11710,34, , 
"     214,500", ,2018,2021, 가락동,헬리오시티,7,17,84.95, ,913,11710,8, , 
"     133,500", ,2018,2021, 가락동,헬리오시티,7,18,39.86, ,913,11710,8, , 
"     189,000", ,1984,2021, 가락동,극동,7,22,120.4, ,192,11710,1, , 
"     157,000", ,2004,2021, 가락동,송파동부쎈트레빌,7,22,84.98, ,478,11710,14, , 
"      18,800", ,2004,2021, 가락동,한화오벨리스크,7,22,25.32, ,78-1,11710,20, , 
"     252,000", ,2018,2021, 가락동,헬리오시티,7,23,99.6, ,913,11710,14, , 
"     144,000", ,1999,2021, 가락동,가락쌍용(2차),7,23,84.42, ,21-6,11710,12, , 
"     124,000", ,1999,2021, 가락동,가락쌍용(2차),7,23,59.88, ,21-6,11710,9, , 
"     141,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,7,23,59.92, ,140,11710,12, , 
"     225,000", ,2018,2021, 가락동,헬리오시티,7,24,84.95, ,913,11710,10, , 
"      50,000", ,1996,2021, 가락동,그린아파트,7,24,55.62, ,1-7,11710,8, , 
"     223,000", ,2018,2021, 가락동,헬리오시티,7,26,84.98, ,913,11710,10, , 
"     126,800", ,2018,2021, 가락동,헬리오시티,7,27,39.1, ,913,11710,25, , 
"     138,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,7,28,59.92, ,140,11710,1, , 
"     230,000", ,2018,2021, 가락동,헬리오시티,7,28,84.99, ,913,11710,13, , 
"     163,000", ,2018,2021, 가락동,헬리오시티,7,29,49.29, ,913,11710,12, , 
"     225,000", ,2018,2021, 가락동,헬리오시티,7,29,84.99, ,913,11710,24, , 
"     186,000", ,2018,2021, 가락동,헬리오시티,7,30,59.96, ,913,11710,23, , 
"      70,500", ,1996,2021, 가락동,그린아파트,7,30,84.99, ,1-7,11710,10, , 
"     123,000", ,2018,2021, 가락동,헬리오시티,7,30,39.1, ,913,11710,13, , 
"     127,000", ,2018,2021, 가락동,헬리오시티,7,31,39.17, ,913,11710,19, , 
"     148,500", ,1999,2021, 가락동,가락쌍용(2차),7,31,84.42, ,21-6,11710,5, , 
"      28,700", ,2015,2021, 가락동,현진타워,7,31,31.68, ,171,11710,6, , 
"     164,000", ,2016,2021, 문정동,파크하비오,7,3,84.9342, ,618,11710,7,21.08.12,O
"     106,000", ,1993,2021, 문정동,현대(62-5),7,3,81.43, ,62-5,11710,3, , 
"      89,000", ,1993,2021, 문정동,현대(62-5),7,3,54.6, ,62-5,11710,15, , 
"      83,000", ,1989,2021, 문정동,문정시영,7,3,39.69, ,145,11710,4, , 
"     171,000", ,2004,2021, 문정동,문정래미안,7,5,84.96, ,1,11710,14, , 
"     160,000", ,1984,2021, 문정동,문정가락현대1차,7,8,84.98, ,3,11710,11, , 
"      89,500", ,2004,2021, 문정동,세양청마루,7,12,59.91, ,146,11710,8, , 
"     200,000", ,1988,2021, 문정동,올림픽훼밀리타운,7,14,84.751, ,150,11710,7, , 
"      92,500", ,1989,2021, 문정동,문정시영,7,14,46.26, ,145,11710,13, , 
"     196,000", ,1988,2021, 문정동,올림픽훼밀리타운,7,15,84.705, ,150,11710,8, , 
"      86,500", ,2003,2021, 문정동,주성파크뷰,7,16,84.57, ,56-6,11710,4, , 
"     234,000", ,1988,2021, 문정동,올림픽훼밀리타운,7,16,136.325, ,150,11710,15, , 
"      86,000", ,1989,2021, 문정동,문정시영,7,17,39.69, ,145,11710,4, , 
"     161,500", ,2016,2021, 문정동,파크하비오,7,18,84.9648, ,618,11710,2, , 
"     301,000", ,1988,2021, 문정동,올림픽훼밀리타운,7,19,192.235, ,150,11710,5, , 
"     165,000", ,2016,2021, 문정동,파크하비오,7,21,84.9725, ,618,11710,10, , 
"      87,500", ,2004,2021, 문정동,세양청마루,7,24,59.91, ,146,11710,4, , 
"      76,500", ,2004,2021, 문정동,프라임,7,24,84.79, ,4-1,11710,6, , 
"     117,000", ,1993,2021, 문정동,현대(62-5),7,25,81.43, ,62-5,11710,15, , 
"     143,750", ,1999,2021, 문정동,문정대우푸르지오1차,7,26,84.86, ,18,11710,6, , 
"      80,000", ,1995,2021, 문정동,현대2,7,27,59.94, ,58,11710,4, , 
"      93,000", ,1989,2021, 문정동,문정시영,7,29,46.26, ,145,11710,3, , 
"      89,500", ,1989,2021, 문정동,문정시영,7,29,46.26, ,145,11710,12, , 
"     188,500", ,2004,2021, 문정동,문정래미안,7,30,120.97, ,1,11710,14, , 
"     150,000", ,1996,2021, 문정동,건영1,7,31,84.39, ,72-3,11710,3, , 
"      95,000", ,2004,2021, 문정동,세양청마루,7,31,59.91, ,146,11710,11, , 
"     237,000", ,1988,2021, 문정동,올림픽훼밀리타운,7,31,136.325, ,150,11710,5, , 
"      80,000", ,1989,2021, 문정동,문정시영,7,31,39.69, ,145,11710,1, , 
"     137,000", ,2013,2021, 장지동,송파더센트레,7,1,59.73, ,879,11710,19,21.07.15,O
"     173,000", ,2016,2021, 장지동,위례2차아이파크,7,3,90.8877, ,884,11710,12, , 
"     178,000", ,2016,2021, 장지동,힐스테이트송파위례,7,3,101.8, ,883,11710,6, , 
"     147,500", ,2007,2021, 장지동,송파파인타운7단지,7,5,84.94, ,844,11710,10, , 
"     138,000", ,2013,2021, 장지동,송파더센트레,7,5,59.85, ,879,11710,6, , 
"     175,000", ,2016,2021, 장지동,위례2차아이파크,7,5,90.8877, ,884,11710,11, , 
"     145,000", ,2013,2021, 장지동,위례24단지(꿈에그린),7,8,59.63, ,901,11710,12, , 
"     123,000", ,2013,2021, 장지동,위례24단지(꿈에그린),7,9,51.78, ,901,11710,18, , 
"     142,000", ,2013,2021, 장지동,위례24단지(꿈에그린),7,10,59.63, ,901,11710,13, , 
"     135,000", ,2007,2021, 장지동,송파파인타운10단지,7,11,59.96, ,856,11710,10, , 
"     114,000", ,2013,2021, 장지동,위례24단지(꿈에그린),7,14,51.77, ,901,11710,9, , 
"     140,000", ,2013,2021, 장지동,송파더센트레,7,17,59.96, ,879,11710,18, , 
"     180,000", ,2016,2021, 장지동,힐스테이트송파위례,7,17,101.38, ,883,11710,16, , 
"     144,500", ,2008,2021, 장지동,송파파인타운3단지,7,17,84.98, ,849,11710,14, , 
"     135,000", ,2007,2021, 장지동,송파파인타운10단지,7,17,59.96, ,856,11710,15, , 
"     116,000", ,2013,2021, 장지동,송파더센트레,7,17,51.96, ,879,11710,5, , 
"     110,000", ,2013,2021, 장지동,위례24단지(꿈에그린),7,19,51.77, ,901,11710,1, , 
"     143,500", ,2013,2021, 장지동,위례24단지(꿈에그린),7,24,59.66, ,901,11710,7, , 
"     137,000", ,2007,2021, 장지동,송파파인타운10단지,7,31,59.96, ,856,11710,13, , 
"     183,000", ,2016,2021, 장지동,힐스테이트송파위례,7,31,101.8, ,883,11710,11, , 
"     252,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,7,2,100.31, ,89,11710,7, , 
"     245,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,7,3,100.82, ,89,11710,10, , 
"      90,000", ,2005,2021, 방이동,보미리즌빌(102동),7,6,84.94, ,134-17,11710,6, , 
"     253,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,7,11,100.82, ,89,11710,13, , 
"      40,000", ,2021,2021, 방이동,트리니엘,7,13,33.3799, ,454,11710,3, , 
"     149,500", ,1991,2021, 방이동,코오롱아파트,7,13,84.95, ,212-8,11710,15, , 
"     255,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,7,14,100.31, ,89,11710,12, , 
"     340,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,7,16,163.44, ,89,11710,5, , 
"     167,000", ,1985,2021, 방이동,대림,7,17,84.915, ,217,11710,2, , 
"     313,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,7,21,135.99, ,89,11710,15, , 
"     174,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,7,22,62.19, ,89,11710,1, , 
"      60,700", ,2004,2021, 방이동,서림올림피아드,7,23,69.38, ,126-12,11710,6, , 
"     237,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,7,24,83.06, ,89,11710,6, , 
"     197,500", ,1985,2021, 방이동,대림,7,24,125.075, ,217,11710,6, , 
"     167,000", ,1985,2021, 방이동,대림,7,25,84.915, ,217,11710,4, , 
"      99,000", ,1992,2021, 오금동,아남,7,2,71.26, ,67,11710,8, , 
"     186,000", ,1984,2021, 오금동,현대(2-4차),7,5,84.98, ,43,11710,9,21.08.28,O
"      87,500", ,2021,2021, 오금동,더뷰21,7,6,54.943, ,130-3,11710,9, , 
"      58,000", ,1997,2021, 오금동,현대백조,7,7,31, ,11,11710,1, , 
"     177,000", ,1988,2021, 오금동,대림,7,14,125.79, ,2,11710,9, , 
"     174,000", ,1988,2021, 오금동,대림,7,14,125.79, ,2,11710,1, , 
"      55,000", ,2005,2021, 오금동,오륜파크빌,7,27,81.57, ,29-5,11710,4, , 
"     153,000", ,1988,2021, 오금동,대림,7,29,84.91, ,2,11710,13, , 
"      95,000", ,1988,2021, 오금동,상아2차아파트,7,30,45.77, ,165,11710,3, , 
"      68,000", ,1992,2021, 오금동,우송그린,7,31,84.96, ,76,11710,5, , 
"     187,000", ,1985,2021, 오금동,현대(2-4차),7,31,84.98, ,43,11710,8, , 
"      96,000", ,1992,2021, 거여동,현대2차,7,7,82.96, ,44,11710,2, , 
"      71,000", ,1997,2021, 거여동,거여4단지,7,8,38.9, ,293,11710,10, , 
"      81,000", ,1999,2021, 거여동,우방1,7,8,59.91, ,356,11710,1, , 
"      94,700", ,1997,2021, 거여동,거여5단지,7,9,59.74, ,294,11710,6, , 
"      97,000", ,1992,2021, 거여동,현대2차,7,11,82.96, ,44,11710,1, , 
"      93,500", ,1993,2021, 거여동,현대3차,7,12,84.94, ,46,11710,1, , 
"      75,000", ,1997,2021, 거여동,거여1단지,7,16,39.6, ,290,11710,5, , 
"     101,800", ,1993,2021, 거여동,현대3차,7,17,84.94, ,46,11710,3, , 
"      95,500", ,1997,2021, 거여동,거여4단지,7,17,49.8, ,293,11710,5, , 
"      98,000", ,1997,2021, 거여동,거여5단지,7,21,59.74, ,294,11710,7, , 
"     110,000", ,1993,2021, 거여동,현대3차,7,22,84.94, ,46,11710,15, , 
"     122,000", ,2006,2021, 거여동,쌍용스윗닷홈2차,7,30,105.24, ,27-5,11710,15, , 
"      94,000", ,1997,2021, 거여동,거여1단지,7,31,49.8, ,290,11710,9, , 
"     109,000", ,2011,2021, 마천동,송파파크데일2단지,7,1,84.13, ,607,11710,1, , 
"     119,000", ,1998,2021, 마천동,마천동금호타운1,7,5,84.79, ,304,11710,11, , 
"      79,800", ,2002,2021, 마천동,우방아파트,7,7,55.32, ,576,11710,4, , 
"      89,950", ,1998,2021, 마천동,한보1,7,7,49.54, ,175,11710,3, , 
"      90,000", ,1998,2021, 마천동,한보1,7,10,49.54, ,175,11710,4, , 
"      91,000", ,1998,2021, 마천동,한보1,7,10,59.26, ,175,11710,7, , 
"      96,000", ,2006,2021, 마천동,금호어울림,7,13,84.96, ,319,11710,1, , 
"     133,000", ,2011,2021, 마천동,송파파크데일1단지,7,22,84.13, ,582,11710,11, , 
"     110,000", ,2006,2021, 마천동,금호어울림,7,23,84.96, ,319,11710,11, , 
"      95,000", ,2002,2021, 마천동,우방아파트,7,30,79.31, ,576,11710,8, , 
"     148,000", ,2011,2021, 마천동,송파파크데일2단지,7,31,114.81, ,607,11710,6, , 
"      90,500", ,1995,2021, 마천동,마천대성,7,31,59.31, ,574,11710,2, , 
