거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,2017,2020, 아현동,마포센트럴아이파크,7,10,59.9718, ,802,11440,11, , 
"     143,500", ,2014,2020, 아현동,마포래미안푸르지오4단지,7,10,59.9656, ,777,11440,29, , 
"      78,000", ,1972,2020, 아현동,혜성,7,11,98.88, ,613-10,11440,1, , 
"     160,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,7,11,84.5978, ,777,11440,3, , 
"     165,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,7,13,84.8919, ,777,11440,13, , 
"     104,000", ,1998,2020, 아현동,서서울삼성,7,13,84.89, ,692,11440,16, , 
"     140,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,7,14,59.9796, ,777,11440,4, , 
"     144,500", ,2014,2020, 아현동,마포래미안푸르지오4단지,7,16,59.9236, ,777,11440,12, , 
"     135,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,7,18,59.9656, ,777,11440,1, , 
"     158,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,7,18,84.5978, ,777,11440,6, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,7,18,59.9452, ,777,11440,5, , 
"      83,000", ,1970,2020, 아현동,예미원,7,21,84.88, ,371-1,11440,4, , 
"     185,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,7,21,114.588, ,777,11440,3, , 
"      47,500", ,2016,2020, 아현동,애오개아이파크,7,24,30.01, ,780,11440,4, , 
"     139,900", ,2017,2020, 아현동,마포센트럴아이파크,7,25,84.9699, ,802,11440,7, , 
"      79,500", ,1972,2020, 아현동,혜성,7,28,98.88, ,613-10,11440,6, , 
"      58,000", ,1970,2020, 아현동,예미원,7,29,47.25, ,371-1,11440,4, , 
"     126,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,1,84.94, ,43,11440,17, , 
"      79,800", ,1988,2020, 공덕동,마포현대,7,3,59.95, ,188-108,11440,6, , 
"     123,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,3,84.94, ,43,11440,7, , 
"     121,700", ,2004,2020, 공덕동,공덕2삼성래미안,7,4,84.94, ,43,11440,8, , 
"     130,000", ,1999,2020, 공덕동,공덕1삼성래미안,7,4,84.94, ,371,11440,14, , 
"     128,800", ,2011,2020, 공덕동,래미안공덕5차,7,4,59.959, ,469,11440,7, , 
"      93,000", ,1988,2020, 공덕동,마포현대,7,4,84.87, ,188-108,11440,2, , 
"      82,000", ,1988,2020, 공덕동,마포현대,7,4,59.95, ,188-108,11440,13, , 
"     128,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,5,84.94, ,43,11440,16, , 
"     133,000", ,2004,2020, 공덕동,한화꿈에그린,7,6,113.667, ,460,11440,4, , 
"     125,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,8,84.94, ,43,11440,12, , 
"     109,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,8,59.97, ,43,11440,18, , 
"     115,000", ,2005,2020, 공덕동,래미안공덕4차,7,8,59.9, ,464,11440,8, , 
"     174,000", ,2009,2020, 공덕동,롯데캐슬프레지던트,7,9,191.532, ,467,11440,16, , 
"     132,000", ,1999,2020, 공덕동,공덕1삼성래미안,7,9,84.94, ,371,11440,15, , 
"     124,300", ,2004,2020, 공덕동,공덕3삼성래미안,7,10,59.97, ,457,11440,20, , 
"      99,500", ,1989,2020, 공덕동,공덕현대,7,11,84.61, ,370-9,11440,12, , 
"     114,500", ,2004,2020, 공덕동,한화꿈에그린,7,11,84.939, ,460,11440,1, , 
"     133,000", ,1999,2020, 공덕동,공덕1삼성래미안,7,11,84.94, ,371,11440,8,20.09.23,O
"      73,700", ,2008,2020, 공덕동,두영이지안,7,11,111.59, ,468,11440,2, , 
"     133,000", ,1999,2020, 공덕동,공덕1삼성래미안,7,11,84.94, ,371,11440,8, , 
"     104,000", ,2005,2020, 공덕동,래미안공덕4차,7,12,59.9, ,464,11440,2, , 
"     150,000", ,2011,2020, 공덕동,래미안공덕5차,7,14,84.871, ,469,11440,4, , 
"      99,000", ,1988,2020, 공덕동,마포현대,7,15,84.87, ,188-108,11440,9, , 
"     103,000", ,1999,2020, 공덕동,공덕1삼성래미안,7,18,59.74, ,371,11440,21, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,12, , 
"     149,500", ,1999,2020, 공덕동,공덕1삼성래미안,7,23,114.88, ,371,11440,19, , 
"      51,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,18, , 
"      46,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,36.38, ,108-57,11440,5, , 
"      43,250", ,2020,2020, 공덕동,공덕헤리지움,7,23,34.77, ,108-57,11440,5, , 
"      27,800", ,2020,2020, 공덕동,공덕헤리지움,7,23,24.17, ,108-57,11440,5, , 
"      39,250", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,6, , 
"      38,650", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,6, , 
"      28,950", ,2020,2020, 공덕동,공덕헤리지움,7,23,24.17, ,108-57,11440,6, , 
"      39,650", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,7, , 
"      39,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,7, , 
"      29,300", ,2020,2020, 공덕동,공덕헤리지움,7,23,24.17, ,108-57,11440,7, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,8, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,8, , 
"      29,950", ,2020,2020, 공덕동,공덕헤리지움,7,23,24.17, ,108-57,11440,8, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,9, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,9, , 
"      29,950", ,2020,2020, 공덕동,공덕헤리지움,7,23,24.17, ,108-57,11440,9, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,10, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,11, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,10, , 
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,10, , 
"      49,950", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,10, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,11, , 
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,11, , 
"      51,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,11, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,12, , 
"     149,500", ,1999,2020, 공덕동,공덕1삼성래미안,7,23,114.88, ,371,11440,19,20.11.04,O
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,12, , 
"      51,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,12, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,13, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,13, , 
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,13, , 
"      51,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,13, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,15, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,14, , 
"      40,050", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,14, , 
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,14, , 
"      51,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,14, , 
"      40,750", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,15, , 
"      23,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,15, , 
"      51,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,15, , 
"      41,150", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,16, , 
"      40,450", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,16, , 
"      24,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,16, , 
"      51,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,16, , 
"      41,150", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,17, , 
"      40,450", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,17, , 
"      24,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,17, , 
"      51,500", ,2020,2020, 공덕동,공덕헤리지움,7,23,37.59, ,108-57,11440,17, , 
"      41,150", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.56, ,108-57,11440,18, , 
"      40,450", ,2020,2020, 공덕동,공덕헤리지움,7,23,29.09, ,108-57,11440,18, , 
"      24,000", ,2020,2020, 공덕동,공덕헤리지움,7,23,17.89, ,108-57,11440,18, , 
"     128,000", ,2005,2020, 공덕동,래미안공덕4차,7,25,83.42, ,464,11440,2, , 
"     120,000", ,2004,2020, 공덕동,공덕2삼성래미안,7,25,84.94, ,43,11440,3, , 
"     120,000", ,2005,2020, 공덕동,래미안공덕4차,7,28,59.9, ,464,11440,5, , 
"      80,000", ,2005,2020, 공덕동,마포공덕파크팰리스Ⅱ,7,29,141.46, ,462,11440,17, , 
"     118,800", ,2005,2020, 공덕동,래미안공덕4차,7,30,59.9, ,464,11440,5, , 
"     126,500", ,2011,2020, 공덕동,래미안공덕5차,7,30,59.959, ,469,11440,2, , 
"     124,000", ,2011,2020, 신공덕동,펜트라우스,7,1,84.95, ,172,11440,2, , 
"     140,000", ,2011,2020, 신공덕동,대우월드마크마포,7,3,113.24, ,173,11440,11, , 
"     105,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,4,59.76, ,155,11440,9, , 
"     124,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,4,84.9, ,155,11440,22, , 
"      89,000", ,2000,2020, 신공덕동,신공덕래미안2차,7,4,59.48, ,159,11440,5, , 
"     144,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,4,114.75, ,155,11440,19, , 
"      90,000", ,2000,2020, 신공덕동,신공덕래미안2차,7,4,59.48, ,159,11440,5, , 
"      89,000", ,2000,2020, 신공덕동,신공덕래미안2차,7,4,59.48, ,159,11440,9, , 
"     107,500", ,2000,2020, 신공덕동,신공덕래미안2차,7,4,84.73, ,159,11440,16, , 
"     147,000", ,2011,2020, 신공덕동,펜트라우스,7,4,103.04, ,172,11440,18, , 
"     106,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,4,59.76, ,155,11440,23, , 
"     116,500", ,2013,2020, 신공덕동,신공덕아이파크,7,6,59.98, ,174,11440,9, , 
"     107,800", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,7,59.76, ,155,11440,7, , 
"     135,000", ,2011,2020, 신공덕동,대우월드마크마포,7,8,121.27, ,173,11440,19, , 
"     118,000", ,2011,2020, 신공덕동,펜트라우스,7,8,84.6, ,172,11440,11, , 
"     154,500", ,2011,2020, 신공덕동,펜트라우스,7,8,115.78, ,172,11440,3, , 
"     110,000", ,2000,2020, 신공덕동,신공덕래미안2차,7,9,84.73, ,159,11440,18, , 
"     120,000", ,2013,2020, 신공덕동,신공덕아이파크,7,9,59.98, ,174,11440,7, , 
"     116,500", ,2013,2020, 신공덕동,신공덕아이파크,7,11,59.98, ,174,11440,2, , 
"     120,000", ,2000,2020, 신공덕동,신공덕래미안2차,7,11,114.5, ,159,11440,5, , 
"     126,000", ,2011,2020, 신공덕동,펜트라우스,7,11,84.95, ,172,11440,20, , 
"     116,500", ,2003,2020, 신공덕동,신공덕래미안3차,7,15,84.69, ,161,11440,8, , 
"     144,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,18,114.75, ,155,11440,16, , 
"     134,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,18,114.75, ,155,11440,12, , 
"     134,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,18,114.75, ,155,11440,8, , 
"     139,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,19,114.75, ,155,11440,14, , 
"     131,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,20,84.9, ,155,11440,15, , 
"     152,000", ,2011,2020, 신공덕동,펜트라우스,7,21,115.08, ,172,11440,11, , 
"     135,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,21,114.75, ,155,11440,3, , 
"      93,700", ,2000,2020, 신공덕동,신공덕래미안2차,7,23,59.48, ,159,11440,16, , 
"     128,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,23,84.9, ,155,11440,15, , 
"     112,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,25,59.76, ,155,11440,8, , 
"     130,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,26,84.9, ,155,11440,6, , 
"     100,800", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,7,27,114.75, ,155,11440,14, , 
"     150,000", ,2011,2020, 신공덕동,대우월드마크마포,7,31,121.27, ,173,11440,16, , 
"      89,800", ,1996,2020, 도화동,도화동현대,7,1,68.22, ,357,11440,13, , 
"      93,000", ,2010,2020, 도화동,마포동원베네스트,7,2,58.65, ,564,11440,11, , 
"     100,000", ,2004,2020, 도화동,한화오벨리스크,7,2,85, ,555,11440,30,20.07.27,O
"      89,900", ,2010,2020, 도화동,마포동원베네스트,7,2,58.65, ,564,11440,3, , 
"     100,000", ,2004,2020, 도화동,한화오벨리스크,7,2,85, ,555,11440,30, , 
"     140,000", ,1997,2020, 도화동,삼성,7,4,114.74, ,550,11440,11, , 
"      98,500", ,1983,2020, 도화동,정우상가맨션,7,4,117.84, ,536,11440,8, , 
"     108,000", ,2000,2020, 도화동,현대홈타운,7,4,113.25, ,353,11440,7, , 
"      49,800", ,2004,2020, 도화동,한화오벨리스크,7,4,38.08, ,555,11440,9, , 
"      83,000", ,1998,2020, 도화동,도화현대,7,4,59.4, ,547,11440,14, , 
"      96,000", ,1996,2020, 도화동,도화동현대,7,4,68.22, ,357,11440,14, , 
"      96,000", ,1996,2020, 도화동,도화동현대,7,6,79.83, ,357,11440,6, , 
"      85,000", ,1991,2020, 도화동,우성,7,6,54.72, ,82,11440,4, , 
"     120,000", ,1996,2020, 도화동,도화동현대,7,6,128.26, ,357,11440,10, , 
"     105,000", ,2000,2020, 도화동,현대홈타운,7,7,84.95, ,353,11440,6, , 
"     130,000", ,1997,2020, 도화동,삼성,7,8,84.985, ,550,11440,12, , 
"     100,500", ,1996,2020, 도화동,도화동현대,7,9,79.83, ,357,11440,12, , 
"     118,000", ,1997,2020, 도화동,삼성,7,9,72.185, ,550,11440,13, , 
"     125,000", ,1996,2020, 도화동,도화동현대,7,9,128.26, ,357,11440,10, , 
"     103,000", ,2000,2020, 도화동,현대홈타운,7,9,84.95, ,353,11440,13, , 
"      81,000", ,2004,2020, 도화동,한화오벨리스크,7,9,75.7, ,555,11440,21, , 
"     109,000", ,1983,2020, 도화동,정우상가맨션,7,10,142.64, ,536,11440,14, , 
"      49,400", ,2004,2020, 도화동,한화오벨리스크,7,11,38.88, ,555,11440,8, , 
"      82,000", ,2006,2020, 도화동,마포트라팰리스,7,14,75.36, ,559,11440,4, , 
"      94,000", ,2010,2020, 도화동,마포동원베네스트,7,15,58.65, ,564,11440,11, , 
"      50,800", ,2004,2020, 도화동,한화오벨리스크,7,16,41.32, ,555,11440,3, , 
"     108,000", ,2000,2020, 도화동,현대홈타운,7,18,113.25, ,353,11440,11, , 
"      93,000", ,2000,2020, 도화동,현대홈타운,7,18,59.17, ,353,11440,18, , 
"     109,500", ,2000,2020, 도화동,현대홈타운,7,18,84.95, ,353,11440,6, , 
"     130,000", ,1997,2020, 도화동,삼성,7,23,84.985, ,550,11440,12, , 
"     103,000", ,2000,2020, 도화동,현대홈타운,7,23,84.95, ,353,11440,17, , 
"     135,000", ,1997,2020, 도화동,삼성,7,23,114.74, ,550,11440,8, , 
"     121,000", ,1991,2020, 도화동,우성,7,23,111.725, ,82,11440,6, , 
"      95,000", ,1996,2020, 도화동,도화동현대,7,25,68.22, ,357,11440,11, , 
"      82,000", ,1998,2020, 도화동,도화현대,7,25,59.4, ,547,11440,7, , 
"      85,000", ,1998,2020, 도화동,도화현대,7,25,59.4, ,547,11440,7, , 
"     118,000", ,1997,2020, 도화동,삼성,7,26,72.185, ,550,11440,14, , 
"      85,000", ,1998,2020, 도화동,도화현대,7,26,59.4, ,547,11440,9, , 
"     149,500", ,1997,2020, 도화동,삼성,7,27,136.65, ,550,11440,16, , 
"      89,000", ,1991,2020, 도화동,우성,7,27,68.94, ,82,11440,4, , 
"      52,600", ,2004,2020, 도화동,한화오벨리스크,7,31,41.32, ,555,11440,8, , 
"     139,000", ,2003,2020, 용강동,마포용강삼성래미안,7,4,84.2, ,380,11440,6, , 
"     139,000", ,2016,2020, 용강동,e편한세상마포리버파크,7,6,59.98, ,508,11440,6, , 
"      99,700", ,2003,2020, 용강동,마포용강삼성래미안,7,7,59.99, ,380,11440,1, , 
"     199,000", ,2015,2020, 용강동,래미안마포리버웰,7,11,114.66, ,502,11440,12, , 
"     147,000", ,2016,2020, 용강동,e편한세상마포리버파크,7,25,59.98, ,508,11440,10, , 
"      94,500", ,2004,2020, 용강동,대림2차,7,25,59.81, ,501,11440,3, , 
"     147,000", ,2016,2020, 용강동,e편한세상마포리버파크,7,25,59.98, ,508,11440,10,20.11.10,O
"      84,800", ,1997,2020, 토정동,한강삼성,7,4,59.76, ,138,11440,1, , 
"      99,600", ,1997,2020, 토정동,한강삼성,7,5,59.76, ,138,11440,23, , 
"     109,800", ,1997,2020, 토정동,한강삼성,7,13,84.96, ,138,11440,1, , 
"      89,900", ,1997,2020, 토정동,한강삼성,7,14,59.76, ,138,11440,4, , 
"      65,000", ,1996,2020, 마포동,보성,7,1,59.4, ,442,11440,2, , 
"      95,000", ,2000,2020, 마포동,마포쌍용황금아파트,7,1,84.9, ,253,11440,4, , 
"      83,000", ,2000,2020, 마포동,마포쌍용황금아파트,7,1,59.9, ,253,11440,4, , 
"      85,000", ,2000,2020, 마포동,마포쌍용황금아파트,7,4,59.9, ,253,11440,7, , 
"      89,000", ,1996,2020, 마포동,보성,7,8,84.8, ,442,11440,7, , 
"      87,000", ,1996,2020, 마포동,보성,7,18,84.8, ,442,11440,1, , 
"      79,800", ,2000,2020, 마포동,마포쌍용황금아파트,7,19,59.9, ,253,11440,2, , 
"      51,000", ,1992,2020, 마포동,강변한신코아,7,24,51.48, ,350,11440,10, , 
"     163,500", ,2014,2020, 대흥동,마포자이2차,7,4,84.95, ,804,11440,21, , 
"      98,000", ,2000,2020, 대흥동,대흥동세양,7,7,84.45, ,802,11440,5, , 
"      99,000", ,1999,2020, 대흥동,마포태영,7,15,59.4, ,660,11440,15, , 
"      83,700", ,2000,2020, 대흥동,대흥동세양,7,18,60, ,802,11440,18, , 
"     148,000", ,1999,2020, 대흥동,마포태영,7,18,114.93, ,660,11440,11, , 
"      98,700", ,1999,2020, 대흥동,마포태영,7,18,59.4, ,660,11440,6, , 
"      95,000", ,1999,2020, 대흥동,마포태영,7,21,59.4, ,660,11440,4, , 
"      96,500", ,1999,2020, 대흥동,마포태영,7,21,59.4, ,660,11440,6, , 
"     110,000", ,2000,2020, 대흥동,대흥동세양,7,23,84.6, ,802,11440,9, , 
"      91,800", ,1998,2020, 염리동,중앙하이츠,7,9,83.82, ,161-1,11440,8, , 
"      92,000", ,2001,2020, 염리동,염리삼성래미안,7,11,59.76, ,520,11440,2, , 
"      73,500", ,1997,2020, 염리동,상록,7,18,49.8, ,515-1,11440,5, , 
"     174,000", ,2003,2020, 염리동,마포자이,7,18,113.803, ,521,11440,9, , 
"      49,000", ,2002,2020, 노고산동,현대벤처빌,7,25,63.53, ,107-36,11440,19, , 
"      30,000", ,2004,2020, 노고산동,신촌포스빌,7,26,32.34, ,1-3,11440,7, , 
"      84,500", ,1996,2020, 신수동,현대,7,2,84.47, ,445-5,11440,1,20.09.16,O
"      84,500", ,1996,2020, 신수동,현대,7,2,84.47, ,445-5,11440,1, , 
"      72,000", ,1998,2020, 신수동,신수동성원,7,2,84.96, ,190,11440,1, , 
"      83,000", ,1997,2020, 신수동,신촌삼익,7,3,59.85, ,450,11440,8, , 
"      92,500", ,1997,2020, 신수동,신촌삼익,7,3,84.85, ,450,11440,17, , 
"      96,000", ,1997,2020, 신수동,신촌삼익,7,4,84.85, ,450,11440,21, , 
"      88,500", ,1998,2020, 신수동,신수동성원,7,4,84.96, ,190,11440,11, , 
"      75,000", ,2003,2020, 신수동,세양청마루,7,4,57.44, ,451,11440,4, , 
"      89,900", ,2005,2020, 신수동,경남아너스빌,7,4,84.97, ,455,11440,1, , 
"      87,000", ,2003,2020, 신수동,세양청마루,7,4,82.86, ,451,11440,1, , 
"      27,500", ,2002,2020, 신수동,하나테크노빌,7,4,31.25, ,22-35,11440,5, , 
"      93,000", ,2005,2020, 신수동,경남아너스빌,7,5,84.97, ,455,11440,3, , 
"      92,000", ,1997,2020, 신수동,신촌삼익,7,6,84.85, ,450,11440,20, , 
"     102,000", ,2007,2020, 신수동,마포경남아너스빌,7,6,84.95, ,456,11440,3, , 
"      96,000", ,1997,2020, 신수동,신촌삼익,7,6,84.85, ,450,11440,13, , 
"     119,500", ,2009,2020, 신수동,밤섬경남아너스빌,7,6,84.83, ,459,11440,17, , 
"      95,000", ,1997,2020, 신수동,신촌삼익,7,8,84.85, ,450,11440,9, , 
"      79,500", ,2003,2020, 신수동,세양청마루,7,10,57.44, ,451,11440,7, , 
"      85,000", ,1998,2020, 신수동,신수동성원,7,10,59.76, ,190,11440,9, , 
"     100,000", ,2007,2020, 신수동,마포경남아너스빌,7,11,84.95, ,456,11440,4, , 
"     110,000", ,2009,2020, 신수동,밤섬경남아너스빌,7,11,84.83, ,459,11440,15, , 
"      98,000", ,2005,2020, 신수동,경남아너스빌,7,11,84.97, ,455,11440,5, , 
"      90,000", ,1996,2020, 신수동,현대,7,11,84.85, ,445-5,11440,8, , 
"     109,800", ,1997,2020, 신수동,신촌삼익,7,13,114.5, ,450,11440,13, , 
"     120,000", ,2019,2020, 신수동,신촌숲아이파크,7,15,84.912, ,462,11440,19, , 
"     164,200", ,2019,2020, 신수동,신촌숲아이파크,7,16,84.665, ,462,11440,23,20.08.24,O
"     164,200", ,2019,2020, 신수동,신촌숲아이파크,7,16,84.665, ,462,11440,23, , 
"     120,000", ,2004,2020, 신수동,대원칸타빌,7,20,84.96, ,453,11440,17, , 
"      95,000", ,1997,2020, 신수동,신촌삼익,7,26,84.85, ,450,11440,5, , 
"      83,000", ,1998,2020, 신수동,신수동성원,7,27,59.76, ,190,11440,7, , 
"     104,500", ,2007,2020, 신수동,마포경남아너스빌,7,27,84.95, ,456,11440,2, , 
"      35,000", ,2002,2020, 신수동,하나테크노빌,7,31,38.7, ,22-35,11440,10, , 
"     180,000", ,2016,2020, 현석동,래미안웰스트림,7,3,84.9, ,225,11440,26, , 
"     184,700", ,2016,2020, 현석동,래미안웰스트림,7,3,114.99, ,225,11440,11, , 
"     124,000", ,2004,2020, 현석동,강변힐스테이트,7,4,84.85, ,222,11440,18, , 
"      94,000", ,2004,2020, 현석동,강변힐스테이트,7,6,59.54, ,222,11440,14, , 
"     140,000", ,1999,2020, 현석동,밤섬힐스테이트,7,7,84.84, ,220,11440,21, , 
"     127,400", ,2004,2020, 현석동,강변힐스테이트,7,8,84.85, ,222,11440,15, , 
"     158,000", ,2008,2020, 현석동,반도유보라아일랜드,7,11,122.6843, ,223,11440,2, , 
"      90,000", ,1999,2020, 현석동,밤섬힐스테이트,7,18,59.4, ,220,11440,4, , 
"     115,000", ,2016,2020, 현석동,래미안웰스트림,7,19,59.96, ,225,11440,7, , 
"     125,000", ,2004,2020, 현석동,강변힐스테이트,7,22,84.85, ,222,11440,13, , 
"     150,000", ,2016,2020, 현석동,래미안웰스트림,7,24,84.98, ,225,11440,14, , 
"     165,000", ,2016,2020, 현석동,래미안웰스트림,7,25,84.9, ,225,11440,25, , 
"     163,000", ,2016,2020, 현석동,래미안웰스트림,7,26,84.9, ,225,11440,14, , 
"     143,500", ,2016,2020, 현석동,래미안웰스트림,7,28,59.96, ,225,11440,19, , 
"      99,500", ,1999,2020, 현석동,밤섬힐스테이트,7,29,59.4, ,220,11440,16, , 
"      95,000", ,1998,2020, 창전동,창전래미안,7,3,84.93, ,437,11440,18, , 
"      95,000", ,2005,2020, 창전동,창전동현대홈타운,7,4,59.651, ,440,11440,10, , 
"     120,000", ,2019,2020, 창전동,마포웨스트리버태영데시앙,7,4,74.791, ,449,11440,9, , 
