갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2020,갱신,22.11~24.11,2022,오장동,"14,700",오렌지카운티을지로,11,0,19,12.43,"14,000", ,145-1,11140,11
사용,2020,갱신,22.12~24.12,2022,오장동,"15,700",오렌지카운티을지로,11,0,23,12.43,"15,000", ,145-1,11140,10
 ,2020,갱신,22.12~24.12,2022,오장동,"16,370",오렌지카운티을지로,11,0,24,12.43,"15,590", ,145-1,11140,12
 ,2020,갱신,22.12~23.11,2022,오장동,"20,000",오렌지카운티을지로,11,0,26,15.79,"18,000", ,145-1,11140,14
 ,2020,신규,22.12~24.12,2022,오장동,"16,000",오렌지카운티을지로,11,0,26,12.26, , ,145-1,11140,11
 ,2018,신규,22.12~23.12,2022,오장동,"1,000",이지마루오장,11,65,30,14.49, , ,206-34,11140,9
 ,1993, , ,2022,신당동,"25,000",현대,11,85,1,83.97, , ,840,11140,7
 ,1993, , ,2022,신당동,"46,200",현대,11,0,1,122.275, , ,840,11140,15
 ,2011,신규,22.12~24.12,2022,신당동,"55,000",래미안하이베르,11,0,1,59.95, , ,851,11140,9
 ,2002, , ,2022,신당동,"61,700",남산타운,11,70,2,84.88, , ,844,11140,17
사용,2002,갱신,23.01~25.01,2022,신당동,"61,700",남산타운,11,70,2,84.88,"58,000",70,844,11140,17
 ,2002,신규,22.12~24.12,2022,신당동,"52,000",남산타운,11,0,2,59.94, , ,844,11140,13
 ,2002,갱신,22.11~24.11,2022,신당동,"20,000",남산타운,11,115,3,59.94,"20,000",75,844,11140,6
사용,2002,갱신,22.11~24.11,2022,신당동,"57,750",남산타운,11,0,3,84.88,"55,000", ,844,11140,2
 ,2019,신규,22.11~24.11,2022,신당동,"1,000",신당파인힐하나유보라,11,71,3,24.3931, , ,855,11140,14
사용,1999,갱신,22.11~24.11,2022,신당동,"10,000",약수하이츠,11,136,3,84.88,"10,000",128,842,11140,16
 ,2000,갱신,22.11~25.01,2022,신당동,"62,000",신당동파라다이스,11,0,3,84.77,"44,000", ,846,11140,6
 ,1999,신규,22.12~24.12,2022,신당동,"35,000",약수하이츠,11,60,4,57.63, , ,842,11140,3
 ,2002,갱신,22.12~24.12,2022,신당동,"55,100",남산타운,11,0,4,84.88,"52,500", ,844,11140,17
 ,2011, , ,2022,신당동,"5,250",래미안하이베르,11,166,5,59.95, , ,851,11140,4
 ,2011,신규,22.12~24.12,2022,신당동,"85,000",청구e편한세상,11,0,5,84.95, , ,852,11140,1
 ,2002,신규,23.01~25.01,2022,신당동,"20,000",남산타운,11,130,5,59.94, , ,844,11140,11
 ,2002,신규,22.12~24.12,2022,신당동,"40,000",남산타운,11,45,5,59.94, , ,844,11140,2
사용,2001,갱신,22.12~24.12,2022,신당동,"18,900",동산빌라(2차),11,0,5,54.46,"18,000", ,432-1952,11140,2
 ,2002,갱신,22.11~24.11,2022,신당동,"10,000",남산타운,11,145,6,59.94,"10,000",90,844,11140,5
 ,2001,신규,23.01~25.01,2022,신당동,"30,000",한진해모로,11,60,7,59.76, , ,845,11140,4
 ,2011,신규,22.12~24.12,2022,신당동,"30,000",래미안하이베르,11,100,7,59.95, , ,851,11140,3
 ,1993,갱신,22.11~24.11,2022,신당동,"5,000",현대,11,210,7,122.275,"5,000",145,840,11140,9
 ,2011,신규,22.12~24.12,2022,신당동,"66,000",래미안하이베르,11,0,8,84.97, , ,851,11140,13
 ,1999,신규,22.11~24.11,2022,신당동,"20,000",약수하이츠,11,80,8,57.63, , ,842,11140,4
 ,2005,신규,22.12~24.12,2022,신당동,"20,000",신당푸르지오,11,160,8,84.39, , ,850,11140,7
 ,2011,신규,23.01~25.01,2022,신당동,"15,000",래미안하이베르,11,165,9,59.74, , ,851,11140,9
 ,2011, , ,2022,신당동,"4,495",청구e편한세상(임대),11,6,9,35.79, , ,852-1,11140,7
 ,2001, , ,2022,신당동,"3,004",한진해모로,11,0,9,27.27, , ,845,11140,6
사용,2011,갱신,22.11~24.11,2022,신당동,"88,000",청구e편한세상,11,0,10,84.96,"88,000", ,852,11140,5
 ,2002,신규,23.01~25.01,2022,신당동,"10,000",남산타운,11,150,11,59.94, , ,844,11140,13
 ,2002,신규,22.12~24.12,2022,신당동,"3,000",남산타운,11,160,12,59.94, , ,844,11140,5
 ,2002,갱신,23.02~25.02,2022,신당동,"46,200",남산타운,11,0,12,59.94,"44,000", ,844,11140,18
 ,1999,갱신,23.01~25.01,2022,신당동,"55,125",약수하이츠,11,0,12,84.88,"52,500", ,842,11140,4
 ,2001,신규,22.11~24.11,2022,신당동,"2,000",동산,11,50,12,41.37, , ,432-579,11140,-1
 ,1999,신규,22.12~24.12,2022,신당동,"7,000",약수하이츠,11,220,12,84.88, , ,842,11140,14
 ,1999, , ,2022,신당동,"7,000",약수하이츠,11,220,12,84.88, , ,842,11140,14
 ,1999,신규,23.01~25.01,2022,신당동,"60,000",약수하이츠,11,0,12,84.88, , ,842,11140,15
 ,2011, , ,2022,신당동,"55,650",래미안하이베르,11,0,14,84.98, , ,851,11140,2
 ,1999,신규,23.02~27.02,2022,신당동,"35,000",삼성,11,21,14,59.97, , ,843,11140,15
 ,2002,갱신,23.01~25.01,2022,신당동,"5,000",남산타운,11,175,15,59.94,"3,000",135,844,11140,13
 ,1993,갱신,22.11~24.11,2022,신당동,"26,000",현대,11,60,15,83.97,"25,000",50,840,11140,4
사용,1993,갱신,23.01~25.01,2022,신당동,"72,000",현대,11,0,15,139.275,"69,000", ,840,11140,10
 ,2011, , ,2022,신당동,"80,000",청구e편한세상,11,0,15,59.88, , ,852,11140,3
 ,2001, , ,2022,신당동,"13,000",유정,11,0,15,29.4, , ,432-1970,11140,1
 ,2002,신규,22.12~24.12,2022,신당동,"25,000",남산타운,11,110,16,59.94, , ,844,11140,13
 ,2002, , ,2022,신당동,506,남산타운(임대),11,17,16,32.76, , ,844,11140,7
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),11,16,16,32.76, , ,844,11140,15
 ,2002,갱신,22.11~23.11,2022,신당동,"72,450",남산타운,11,76,16,114.88,"72,450", ,844,11140,9
 ,1993,갱신,22.12~24.12,2022,신당동,"58,000",현대,11,0,16,121.14,"48,300", ,840,11140,13
 ,2001, , ,2022,신당동,866,한진해모로,11,12,16,27.27, , ,845,11140,9
 ,1999,신규,23.01~25.01,2022,신당동,"5,000",약수하이츠,11,160,17,57.63, , ,842,11140,10
 ,2002,신규,23.02~25.02,2022,신당동,"40,000",남산타운,11,120,17,84.88, , ,844,11140,18
 ,2002,신규,23.01~25.01,2022,신당동,"63,000",남산타운,11,0,17,84.88, , ,844,11140,12
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),11,0,17,32.76, , ,844,11140,9
 ,2011, , ,2022,신당동,"60,000",래미안하이베르,11,0,17,84.98, , ,851,11140,2
 ,2002,갱신,22.12~23.03,2022,신당동,"50,000",남산타운,11,0,18,84.88,"50,000", ,844,11140,3
사용,2002,갱신,23.01~24.01,2022,신당동,"5,000",남산타운,11,169,18,84.88,"5,000",160,844,11140,12
사용,2011,갱신,22.12~24.12,2022,신당동,"80,000",청구e편한세상,11,0,18,59.88,"80,000", ,852,11140,3
 ,2002,신규,23.01~25.01,2022,신당동,"46,000",남산타운,11,0,18,59.94, , ,844,11140,1
 ,1999, , ,2022,신당동,"51,450",약수하이츠,11,0,18,57.63, , ,842,11140,17
 ,2002, , ,2022,신당동,"2,955",남산타운(임대),11,6,18,32.76, , ,844,11140,7
사용,2002,갱신,22.12~24.12,2022,신당동,"83,500",남산타운,11,0,19,114.88,"81,000", ,844,11140,13
 ,2002,신규,23.02~25.02,2022,신당동,"50,000",남산타운,11,0,19,59.94, , ,844,11140,15
 ,2002, , ,2022,신당동,"70,000",남산타운,11,100,19,114.88, , ,844,11140,8
사용,2002,갱신,22.11~24.11,2022,신당동,"35,000",남산타운,11,58,19,59.94,"35,000",50,844,11140,12
 ,2004,신규,22.12~24.12,2022,신당동,"5,000",삼성홈타운,11,100,19,52.59, , ,849,11140,2
 ,1993,신규,23.01~24.01,2022,신당동,"40,000",현대,11,80,19,139.275, , ,840,11140,6
 ,1993,신규,23.01~25.01,2022,신당동,"38,000",현대,11,0,19,83.97, , ,840,11140,1
 ,1999, , ,2022,신당동,"82,000",약수하이츠,11,0,19,84.88, , ,842,11140,8
 ,2001, , ,2022,신당동,"38,000",하이,11,0,21,80.1, , ,113-7,11140,3
 ,1999,신규,22.12~24.12,2022,신당동,"5,000",삼성,11,220,21,114.91, , ,843,11140,2
 ,2002,신규,23.01~25.01,2022,신당동,"37,000",남산타운,11,100,21,84.88, , ,844,11140,13
 ,2002,신규,22.12~24.12,2022,신당동,"5,000",남산타운,11,220,21,84.88, , ,844,11140,8
 ,1968, , ,2022,신당동,"5,000",약수(372-13),11,80,23,51.9, , ,372-13,11140,2
 ,1999,신규,22.12~24.12,2022,신당동,"80,000",약수하이츠,11,0,23,114.92, , ,842,11140,5
 ,1999,신규,23.01~25.01,2022,신당동,"5,000",삼성,11,200,23,84.96, , ,843,11140,5
 ,2011,신규,23.02~25.02,2022,신당동,"62,000",래미안하이베르,11,0,25,84.97, , ,851,11140,14
 ,2019, , ,2022,신당동,"10,000",신당파인힐하나유보라,11,83,25,59.0613, , ,855,11140,8
 ,2002,신규,22.12~24.12,2022,신당동,"20,000",남산타운,11,110,25,59.94, , ,844,11140,14
 ,2002, , ,2022,신당동,"40,000",남산타운,11,100,26,84.88, , ,844,11140,13
 ,2002,갱신,22.12~24.12,2022,신당동,"40,000",남산타운,11,100,26,84.88,"40,000",100,844,11140,13
 ,2002,갱신,23.02~25.02,2022,신당동,"85,000",남산타운,11,0,26,114.88,"78,750", ,844,11140,9
 ,2002,신규,23.01~25.01,2022,신당동,"67,000",남산타운,11,0,26,84.88, , ,844,11140,12
 ,1999, ,23.02~25.02,2022,신당동,"70,000",약수하이츠,11,0,26,84.88, , ,842,11140,9
 ,1999, , ,2022,신당동,"70,000",약수하이츠,11,0,26,84.88, , ,842,11140,9
 ,1999,신규,22.12~24.11,2022,신당동,"41,000",약수하이츠,11,0,26,57.63, , ,842,11140,17
 ,1999,신규,23.01~25.01,2022,신당동,"10,000",약수하이츠,11,180,26,65.37, , ,842,11140,9
 ,1999, , ,2022,신당동,"41,000",약수하이츠,11,0,26,57.63, , ,842,11140,17
 ,2011,신규,22.12~24.12,2022,신당동,"5,000",청구e편한세상,11,270,26,84.96, , ,852,11140,12
 ,2014,갱신,23.01~24.01,2022,신당동,"1,000",신당아르브,11,65,26,18.08,"1,000",65,160-5,11140,7
사용,2002,갱신,22.12~24.12,2022,신당동,"60,000",남산타운,11,0,28,84.88,"60,000", ,844,11140,11
 ,2002,신규,22.12~24.12,2022,신당동,"55,000",남산타운,11,0,28,84.88, , ,844,11140,3
 ,2000,신규,22.11~24.11,2022,신당동,"5,000",다다아파트,11,50,28,59.97, , ,432-1982,11140,1
 ,2002,갱신,23.01~25.01,2022,신당동,"10,500",남산타운,11,108,28,84.88,"10,000",103,844,11140,1
 ,2019, , ,2022,신당동,"4,000",신당파인힐하나유보라,11,73,28,30.2477, , ,855,11140,9
사용,1999,갱신,23.01~25.01,2022,신당동,"66,000",약수하이츠,11,0,29,84.88,"63,000", ,842,11140,16
 ,2011,신규,22.12~24.12,2022,신당동,"15,000",(340-127),11,0,29,16.64, , ,340-127,11140,6
 ,2019,신규,23.02~25.02,2022,신당동,"5,000",신당KCC스위첸,11,150,30,45.7339, , ,856,11140,7
 ,2011,신규,23.01~25.01,2022,신당동,"72,000",래미안하이베르,11,0,30,117, , ,851,11140,2
 ,2011, , ,2022,신당동,"72,000",래미안하이베르,11,0,30,117, , ,851,11140,2
사용,1993,갱신, ,2022,신당동,"38,200",현대,11,0,30,79.11,"37,000", ,840,11140,4
 ,1999, , ,2022,신당동,"58,000",약수하이츠,11,0,30,84.88, , ,842,11140,7
 ,1999,신규,23.02~25.02,2022,신당동,"25,000",약수하이츠,11,80,30,57.63, , ,842,11140,9
 ,1993, , ,2022,신당동,"53,970",현대,11,0,30,139.275, , ,840,11140,9
 ,1994,신규,22.11~23.12,2022,흥인동,"3,000",aaa,11,130,1,69.39, , ,3-4,11140,13
 ,2016,신규,22.11~24.11,2022,흥인동,"18,000",동대문솔하임,11,0,1,19.6, , ,8,11140,16
 ,2014,갱신,22.11~23.11,2022,흥인동,"1,000",동대문와이즈캐슬,11,63,2,16.55,"1,000",60,119,11140,12
 ,2014,갱신,22.12~23.12,2022,흥인동,"95,000",청계천두산위브더제니스,11,100,2,145.6492,"95,000", ,13-1,11140,5
 ,2018,신규,22.12~24.12,2022,흥인동,"24,150",위더스하임,11,0,3,23.82, , ,142-1,11140,9
 ,2014,갱신, ,2022,흥인동,500,동대문와이즈캐슬,11,63,3,16.55,500,60,119,11140,8
 ,2014,신규,23.01~25.01,2022,흥인동,"50,000",청계천두산위브더제니스,11,280,7,124.1323, , ,13-1,11140,7
 ,2018, , ,2022,흥인동,"25,200",위더스하임,11,0,8,23.82, , ,142-1,11140,2
 ,2014,신규,23.01~25.01,2022,흥인동,"15,000",동대문와이즈캐슬,11,0,11,15.55, , ,119,11140,8
 ,2018,신규,22.12~24.12,2022,흥인동,"30,000",위더스하임,11,0,13,23.82, , ,142-1,11140,13
 ,2014,신규,23.01~24.01,2022,흥인동,"1,000",동대문와이즈캐슬,11,70,14,15.55, , ,119,11140,15
 ,2014, , ,2022,흥인동,"1,000",동대문와이즈캐슬,11,70,14,15.55, , ,119,11140,15
 ,2016,신규,22.11~23.11,2022,흥인동,"1,000",동대문솔하임,11,90,16,17.67, , ,8,11140,16
 ,2014,신규,23.01~24.01,2022,흥인동,"1,000",동대문와이즈캐슬,11,65,22,15.55, , ,119,11140,11
 ,2014,갱신,22.12~23.12,2022,흥인동,"99,500",청계천두산위브더제니스,11,0,22,46.735,"95,000", ,13-1,11140,19
 ,2014,신규,22.12~24.12,2022,흥인동,"70,000",청계천두산위브더제니스,11,350,30,41.2975, , ,13-1,11140,27
사용,2018,갱신,22.11~24.11,2022,황학동,"27,000",위너빌(Winnervill),11,0,1,29.87,"26,000", ,1200,11140,9
사용,2018,갱신,22.11~23.03,2022,황학동,"27,000",위너빌(Winnervill),11,0,1,29.87,"26,000", ,1200,11140,9
 ,2018, , ,2022,황학동,"1,000",청계리버팰리스B,11,110,2,25.5, , ,2015,11140,12
 ,2008,신규,22.11~24.11,2022,황학동,"20,000",롯데캐슬,11,100,2,59.94, , ,2545,11140,33
 ,2008, , ,2022,황학동,"20,000",롯데캐슬,11,100,2,59.94, , ,2545,11140,33
 ,2018, , ,2022,황학동,"26,200",청계리버팰리스B,11,0,2,25.5, , ,2015,11140,13
사용,2008,갱신,22.11~24.11,2022,황학동,"50,000",롯데캐슬,11,0,2,59.94,"50,000", ,2545,11140,19
 ,2018, , ,2022,황학동,"26,300",청계리버팰리스B,11,0,2,25.5, , ,2015,11140,13
 ,2008,신규,23.02~25.02,2022,황학동,"20,000",롯데캐슬,11,170,3,84.92, , ,2545,11140,18
 ,2008,신규,23.02~25.02,2022,황학동,"20,000",롯데캐슬,11,170,3,84.92, , ,2545,11140,18
 ,2008,신규,22.12~24.12,2022,황학동,"5,000",롯데캐슬,11,170,4,59.91, , ,2545,11140,13
사용,2013,갱신,22.11~24.11,2022,황학동,"19,800",청계우성아트윈,11,0,5,37.52,"18,900", ,1729,11140,5
 ,2018,신규,22.12~24.12,2022,황학동,"18,000",위너빌(Winnervill),11,0,7,23.91, , ,1200,11140,4
 ,2008,신규,22.11~24.11,2022,황학동,"12,000",롯데캐슬,11,150,8,59.91, , ,2545,11140,14
 ,2008,갱신,22.11~24.11,2022,황학동,"57,000",롯데캐슬,11,0,9,84.97,"57,000", ,2545,11140,33
사용,2008,갱신,22.11~24.11,2022,황학동,"68,000",롯데캐슬,11,0,9,84.92,"68,000", ,2545,11140,8
 ,2013, ,22.12~23.12,2022,황학동,"7,000",한양I-Class,11,35,10,16.37, , ,787,11140,16
사용,2010,갱신,22.12~24.12,2022,황학동,"58,000",황학아크로타워,11,0,11,84.893,"58,000", ,2523,11140,9
 ,2008,신규,23.01~25.01,2022,황학동,"30,000",롯데캐슬,11,150,11,84.9, , ,2545,11140,10
 ,2010,신규, ,2022,황학동,"66,000",황학동코아루,11,0,11,84.94, , ,882,11140,6
 ,2008,갱신,22.11~24.11,2022,황학동,"73,000",롯데캐슬,11,0,12,114.9,"64,000", ,2545,11140,13
 ,2008, , ,2022,황학동,"50,000",롯데캐슬,11,30,12,84.97, , ,2545,11140,31
 ,2008,신규,23.01~25.02,2022,황학동,"46,000",롯데캐슬,11,0,14,59.91, , ,2545,11140,28
 ,2008,신규,23.01~25.01,2022,황학동,"10,000",롯데캐슬,11,270,14,114.9, , ,2545,11140,33
 ,2008,신규,23.01~25.01,2022,황학동,"10,000",롯데캐슬,11,150,14,59.94, , ,2545,11140,16
 ,2008, , ,2022,황학동,"5,113",롯데캐슬,11,9,16,33.62, , ,2545,11140,32
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,11,24,17,33.62, , ,2545,11140,31
사용,2008,갱신,22.11~24.11,2022,황학동,"7,000",롯데캐슬,11,165,18,84.9,"5,000",165,2545,11140,9
사용,2008,갱신, ,2022,황학동,"15,000",롯데캐슬,11,213,18,114.9,"15,000",200,2545,11140,33
 ,2019, , ,2022,황학동,"25,200",청계리버팰리스A,11,0,18,27.84, , ,2033,11140,8
사용,2008,갱신, ,2022,황학동,"43,500",롯데캐슬,11,0,19,59.91,"43,500", ,2545,11140,18
사용,2008,갱신,23.02~24.02,2022,황학동,"42,000",롯데캐슬,11,0,22,59.91,"42,000", ,2545,11140,33
 ,2008,신규,23.02~25.02,2022,황학동,"60,000",롯데캐슬,11,0,23,84.97, , ,2545,11140,17
 ,2008,신규,23.02~25.02,2022,황학동,"80,000",롯데캐슬,11,0,24,114.9, , ,2545,11140,26
 ,2018, ,22.12~24.12,2022,황학동,"26,000",위너빌(Winnervill),11,0,24,28.55, , ,1200,11140,10
 ,2018,갱신,22.12~24.12,2022,황학동,"27,000",위너빌(Winnervill),11,0,24,28.78,"24,150", ,1200,11140,10
 ,2008,신규,22.12~24.12,2022,황학동,"45,000",롯데캐슬,11,0,25,59.94, , ,2545,11140,9
 ,2014,신규,22.11~24.10,2022,황학동,"16,000",DUO302,11,0,25,15.97, , ,819,11140,12
 ,2008,신규,22.12~24.12,2022,황학동,"20,000",롯데캐슬,11,145,26,84.89, , ,2545,11140,10
 ,2010,신규,23.02~25.02,2022,황학동,"50,000",황학아크로타워,11,185,26,149.06, , ,2523,11140,6
 ,2003, , ,2022,황학동,"23,100",창성그린빌,11,14,28,63.74, , ,1524,11140,2
 ,2008,신규,23.01~25.01,2022,황학동,"55,000",롯데캐슬,11,0,28,84.89, , ,2545,11140,12
사용,2008,갱신, ,2022,황학동,"65,000",롯데캐슬,11,0,29,84.9,"73,000", ,2545,11140,24
 ,2016,신규,23.01~25.01,2022,황학동,"45,000",신당블루카운티,11,0,29,59.98, , ,846,11140,7
사용,2010,갱신,22.12~24.12,2022,황학동,"80,001",황학아크로타워,11,0,29,109.146,"80,000", ,2523,11140,6
사용,2010,갱신,22.12~24.12,2022,황학동,"80,000",황학아크로타워,11,0,29,109.146,"80,000", ,2523,11140,6
 ,1999, , ,2022,황학동,"10,000",(73-1),11,19,30,18.9, , ,73-1,11140,5
 ,2020,신규,22.11~23.11,2022,정동,"1,000",삼정아트테라스정동,11,180,2,36.7834, , ,37,11140,2
 ,2020,신규,22.11~23.11,2022,정동,"5,000",삼정아트테라스정동,11,126,9,32.0134, , ,37,11140,2
 ,1965,신규,22.12~24.12,2022,정동,"12,000",정동,11,50,9,44.96, , ,18-1,11140,3
 ,2020,갱신,22.12~23.02,2022,정동,"27,000",삼정아트테라스정동,11,0,17,13.8874,"27,000", ,37,11140,7
 ,1965,신규,22.12~24.12,2022,정동,"5,000",정동,11,120,21,46.26, , ,18-1,11140,5
 ,2020,신규, ,2022,정동,"3,000",삼정아트테라스정동,11,105,21,17.7034, , ,37,11140,6
사용,2020,갱신,22.11~24.11,2022,정동,"22,000",삼정아트테라스정동,11,0,23,14.2664,"22,000", ,37,11140,9
 ,1965,신규,22.12~24.12,2022,정동,"19,100",정동,11,25,28,46.26, , ,18-1,11140,6
 ,2020,신규,23.01~24.01,2022,정동,"10,000",삼정아트테라스정동,11,50,29,18.0824, , ,37,11140,4
 ,2016,신규,22.11~24.11,2022,순화동,"108,000",덕수궁롯데캐슬,11,0,1,82.3212, , ,217,11140,10
 ,2007,신규,22.12~25.05,2022,순화동,"36,000",순화동더샵,11,40,2,57.58, , ,151,11140,8
 ,2007, , ,2022,순화동,"63,000",순화동더샵,11,0,6,84.9, , ,151,11140,13
사용,2007,갱신,22.11~24.11,2022,순화동,"63,000",순화동더샵,11,0,6,84.9,"60,000", ,151,11140,13
 ,2016, ,22.11~24.11,2022,순화동,"58,000",덕수궁롯데캐슬,11,0,9,56.2897, , ,217,11140,11
 ,2016,신규,23.01~25.01,2022,순화동,"42,000",덕수궁롯데캐슬,11,0,10,42.3686, , ,217,11140,9
사용,2016,갱신,23.01~25.01,2022,순화동,"73,000",덕수궁롯데캐슬,11,0,11,69.5135,"70,000", ,217,11140,8
 ,2006,신규,22.12~24.12,2022,순화동,"55,000",바비엥3,11,0,12,82.91, , ,215,11140,15
사용,2016,갱신,22.11~24.11,2022,순화동,"62,000",덕수궁롯데캐슬,11,0,12,56.2897,"60,000", ,217,11140,6
 ,2016, , ,2022,순화동,"33,600",덕수궁롯데캐슬,11,0,14,31.7571, , ,217,11140,3
 ,2016,신규,23.01~25.01,2022,순화동,"25,000",덕수궁롯데캐슬,11,94,19,56.2897, , ,217,11140,8
 ,2006,신규,23.02~25.02,2022,순화동,"41,000",바비엥3,11,0,22,70.81, , ,215,11140,14
 ,2016,신규,22.12~24.12,2022,순화동,"25,000",덕수궁롯데캐슬,11,60,24,31.7571, , ,217,11140,9
 ,2016,신규,23.01~25.01,2022,순화동,"15,000",덕수궁롯데캐슬,11,340,26,82.3212, , ,217,11140,13
 ,2007,신규,23.01~25.01,2022,순화동,"55,000",순화동더샵,11,0,30,84.9, , ,151,11140,22
 ,2001,신규,23.01~25.01,2022,중림동,"75,000",삼성사이버빌리지,11,0,4,84.95, , ,200,11140,17
 ,2011, , ,2022,중림동,"10,000",리하우스(LEEHAUS),11,84,5,49.283, , ,1153,11140,1
 ,2011,신규,22.12~24.12,2022,중림동,"10,000",리하우스(LEEHAUS),11,67,8,43.056, , ,1153,11140,2
 ,2001,신규,23.01~25.01,2022,중림동,"59,850",삼성사이버빌리지,11,0,9,84.95, , ,200,11140,14
 ,2001, , ,2022,중림동,"20,000",삼성사이버빌리지,11,120,11,114.77, , ,200,11140,11
 ,2001, , ,2022,중림동,"20,000",삼성사이버빌리지,11,120,11,114.77, , ,200,11140,11
 ,2001,신규,23.01~25.01,2022,중림동,"20,000",삼성사이버빌리지,11,210,11,114.77, , ,200,11140,11
사용,2001,갱신,22.12~24.12,2022,중림동,"48,620",삼성사이버빌리지,11,0,15,59.93,"46,305", ,200,11140,4
 ,2012,신규,22.12~23.11,2022,중림동,"1,000",더플레이스충정로,11,62,21,14.32, , ,1154,11140,6
 ,2001,신규,23.02~25.02,2022,중림동,"52,000",삼성사이버빌리지,11,0,25,59.7, , ,200,11140,5
 ,2001,신규,23.02~25.02,2022,중림동,"85,000",삼성사이버빌리지,11,0,28,114.77, , ,200,11140,16
 ,2001,신규,23.03~25.03,2022,중림동,"90,000",삼성사이버빌리지,11,0,28,114.54, , ,200,11140,17
 ,2012,신규,23.01~25.01,2022,만리동1가,"65,000",LIG서울역리가,11,20,19,84.9866, , ,231,11140,5
 ,2017,신규,23.02~25.02,2022,만리동2가,"61,700",서울역센트럴자이,11,0,4,59.943, , ,176-1,11140,4
 ,2017,신규,23.01~25.01,2022,만리동2가,"61,740",서울역센트럴자이,11,0,5,59.9707, , ,176-1,11140,5
 ,2017, , ,2022,만리동2가,"10,000",서울역센트럴자이,11,300,7,72.9733, , ,176-1,11140,16
 ,2017, ,23.01~25.01,2022,만리동2가,"10,000",서울역센트럴자이,11,300,7,72.9733, , ,176-1,11140,16
 ,2017,신규,23.01~25.01,2022,만리동2가,"20,000",서울역센트럴자이,11,260,9,84.972, , ,176-1,11140,6
 ,2018,신규,23.01~25.01,2022,만리동2가,"63,000",서울역한라비발디센트럴,11,0,11,84.9774, , ,288,11140,1
