갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,신규,21.07~23.07,2021,신당동,"3,000",약수하이츠,6,150,13,57.63, , ,842,11140,8
 ,1999,신규,21.08~23.08,2021,신당동,"30,000",약수하이츠,6,180,14,114.92, , ,842,11140,3
사용,1999,갱신,21.06~23.06,2021,신당동,"33,500",약수하이츠,6,0,14,57.63,"32,000", ,842,11140,6
 ,2021, , ,2021,신당동,"23,800",약수역더시티,6,0,14,19.06, , ,857,11140,3
 ,2002,신규,21.07~23.07,2021,신당동,"18,000",글로리안(A),6,0,14,59.9, , ,432-986,11140,-1
 ,2002, ,21.07~23.07,2021,신당동,"18,000",글로리안(A),6,0,14,59.9, , ,432-986,11140,-1
 ,2019,신규,21.07~23.07,2021,신당동,"1,020",신당파인힐하나유보라,6,71,15,24.3931, , ,855,11140,15
 ,2019,신규,21.06~23.06,2021,신당동,"1,020",신당파인힐하나유보라,6,71,15,24.3931, , ,855,11140,4
 ,2019, , ,2021,신당동,"1,020",신당파인힐하나유보라,6,71,15,24.3931, , ,855,11140,15
사용,2002,갱신,21.08~23.08,2021,신당동,"53,500",남산타운,6,0,15,84.88,"51,000", ,844,11140,7
 ,2002,신규,21.08~23.08,2021,신당동,"10,000",남산타운,6,125,15,59.94, , ,844,11140,2
 ,2002,갱신,21.06~23.06,2021,신당동,"5,000",남산타운,6,148,15,84.88,"5,000",130,844,11140,3
 ,2021, , ,2021,신당동,"1,000",약수역더시티,6,90,16,18.86, , ,857,11140,8
 ,2019, , ,2021,신당동,"57,700",신당KCC스위첸,6,0,16,72.9906, , ,856,11140,14
 ,2002,신규,21.08~23.08,2021,신당동,"70,000",남산타운,6,0,16,84.88, , ,844,11140,18
 ,2002, , ,2021,신당동,"70,000",남산타운,6,0,16,84.88, , ,844,11140,18
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,6,71,16,24.3931, , ,855,11140,8
 ,2019, , ,2021,신당동,"1,020",신당파인힐하나유보라,6,71,16,24.3931, , ,855,11140,8
 ,1999,신규,21.07~23.07,2021,신당동,"20,000",약수하이츠,6,70,16,57.63, , ,842,11140,1
 ,1993, ,21.06~23.06,2021,신당동,"37,800",현대,6,0,17,83.97, , ,840,11140,3
 ,1999,신규,21.07~23.07,2021,신당동,"30,000",약수하이츠,6,180,18,114.92, , ,842,11140,10
 ,2021,신규,21.06~23.06,2021,신당동,"2,000",약수역더시티,6,80,18,18.86, , ,857,11140,8
 ,2004,갱신,21.07~23.07,2021,신당동,"40,000",삼성홈타운,6,15,18,63.03,"40,000", ,849,11140,8
 ,2005,신규,21.09~25.09,2021,신당동,"50,000",신당푸르지오,6,0,18,114.48, , ,850,11140,6
 ,2011, ,21.07~23.07,2021,신당동,"13,500",(340-127),6,10,18,16.64, , ,340-127,11140,6
 ,2019, , ,2021,신당동,"55,600",신당KCC스위첸,6,0,18,72.9906, , ,856,11140,2
 ,2019,갱신,21.07~23.07,2021,신당동,"55,600",신당KCC스위첸,6,0,18,72.9906,"53,000", ,856,11140,2
 ,2019, , ,2021,신당동,"1,020",신당파인힐하나유보라,6,71,18,24.3931, , ,855,11140,8
 ,2002,신규,21.07~23.07,2021,신당동,"70,000",남산타운,6,0,18,84.88, , ,844,11140,3
 ,2002, , ,2021,신당동,"86,000",남산타운,6,0,18,114.88, , ,844,11140,18
 ,2002,신규,21.09~23.08,2021,신당동,"86,000",남산타운,6,0,18,114.88, , ,844,11140,18
 ,1999,신규,21.07~23.07,2021,신당동,"33,000",약수하이츠,6,0,18,65.37, , ,842,11140,2
 ,1999,신규,21.07~23.07,2021,신당동,"5,000",약수하이츠,6,200,18,84.88, , ,842,11140,12
 ,2021,신규,21.07~23.07,2021,신당동,"25,000",약수역더시티,6,0,19,20.73, , ,857,11140,10
 ,2002,신규,21.07~23.07,2021,신당동,"70,000",노블레스2,6,0,19,84.84, , ,432-1653,11140,1
 ,2011,신규,21.08~23.08,2021,신당동,"30,000",청구e편한세상,6,200,19,84.96, , ,852,11140,6
사용,2019,갱신,21.07~23.07,2021,신당동,"55,600",신당KCC스위첸,6,0,19,72.1079,"53,000", ,856,11140,7
 ,1999,신규,21.08~23.08,2021,신당동,"65,000",삼성,6,0,19,84.96, , ,843,11140,19
 ,2002, , ,2021,신당동,"60,000",남산타운,6,0,19,59.94, , ,844,11140,8
 ,2002,신규,21.09~23.09,2021,신당동,"60,000",남산타운,6,0,19,59.94, , ,844,11140,8
 ,1999, ,21.07~23.07,2021,신당동,"46,000",삼성,6,0,19,84.96, , ,843,11140,7
 ,1999, ,21.08~23.08,2021,신당동,"65,000",삼성,6,0,19,84.96, , ,843,11140,19
 ,2002, , ,2021,신당동,"40,000",남산타운,6,74,19,84.88, , ,844,11140,15
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,6,70,21,32.5619, , ,855,11140,9
 ,2019, , ,2021,신당동,"1,020",신당파인힐하나유보라,6,71,21,24.3931, , ,855,11140,5
 ,1993,신규,21.09~23.09,2021,신당동,"80,000",현대,6,0,21,139.275, , ,840,11140,4
사용,1999,갱신,21.06~23.06,2021,신당동,"42,000",약수하이츠,6,0,21,65.37,"40,000", ,842,11140,1
사용,1968,갱신,21.06~23.06,2021,신당동,"15,750",약수(372-13),6,0,21,50.91,"15,000", ,372-13,11140,5
 ,2011, ,21.07~22.07,2021,신당동,"3,000",(340-127),6,25,21,16.64, , ,340-127,11140,9
 ,2011, , ,2021,신당동,"94,500",청구e편한세상,6,0,21,118.31, , ,852,11140,7
사용,2011,갱신,21.09~23.09,2021,신당동,"94,500",청구e편한세상,6,0,21,118.31,"90,000", ,852,11140,7
사용,1999,갱신,21.07~23.07,2021,신당동,"37,800",삼성,6,0,22,59.97,"36,000", ,843,11140,4
 ,1999,신규,21.09~23.09,2021,신당동,"54,000",삼성,6,0,22,59.97, , ,843,11140,5
 ,1999, , ,2021,신당동,"50,000",약수하이츠,6,0,22,57.63, , ,842,11140,10
 ,1999,신규,21.08~23.08,2021,신당동,"50,000",약수하이츠,6,0,22,57.63, , ,842,11140,10
 ,2019, , ,2021,신당동,"4,080",신당파인힐하나유보라,6,73,22,30.4927, , ,855,11140,5
 ,2019,신규,21.07~23.07,2021,신당동,"1,020",신당파인힐하나유보라,6,64,22,24.3931, , ,855,11140,11
 ,2019,신규,21.07~23.07,2021,신당동,"4,080",신당파인힐하나유보라,6,73,23,30.4927, , ,855,11140,15
사용,1999,갱신,21.07~23.01,2021,신당동,"39,900",약수하이츠,6,0,23,57.63,"38,000", ,842,11140,9
 ,2021,신규,21.07~23.07,2021,신당동,"24,500",약수역더시티,6,0,23,18.86, , ,857,11140,11
 ,2002, ,21.06~23.06,2021,신당동,"1,265",남산타운(임대),6,16,23,32.76, , ,844,11140,9
사용,2002,갱신,21.08~23.06,2021,신당동,"55,600",남산타운,6,0,24,84.88,"53,000", ,844,11140,8
 ,2021,신규,21.07~23.07,2021,신당동,"10,000",약수역더시티,6,48,24,18.86, , ,857,11140,4
 ,2011, , ,2021,신당동,"40,000",청구e편한세상,6,65,25,84.95, , ,852,11140,5
 ,2002,신규,21.08~23.08,2021,신당동,"4,000",남산타운,6,180,25,84.88, , ,844,11140,4
 ,2002,신규,21.09~23.09,2021,신당동,"68,000",남산타운,6,0,25,84.88, , ,844,11140,6
 ,2002, , ,2021,신당동,"10,000",남산타운,6,165,25,84.88, , ,844,11140,3
사용,2002,갱신,21.08~23.08,2021,신당동,"73,500",남산타운,6,0,25,114.88,"70,000", ,844,11140,16
 ,2002,신규,21.07~23.07,2021,신당동,"10,000",남산타운,6,165,25,84.88, , ,844,11140,3
 ,1999, , ,2021,신당동,"79,000",약수하이츠,6,0,25,84.88, , ,842,11140,12
 ,2021, , ,2021,신당동,"5,000",약수역더시티,6,60,26,19.06, , ,857,11140,8
 ,2002,신규,21.09~23.09,2021,신당동,"65,000",남산타운,6,0,26,84.88, , ,844,11140,5
 ,2002,신규,21.08~23.08,2021,신당동,"85,000",남산타운,6,0,26,114.88, , ,844,11140,3
 ,2010,신규,21.07~22.07,2021,신당동,"1,000",(372-66),6,55,26,20.06, , ,372-66,11140,6
 ,1999,신규,21.08~23.08,2021,신당동,"60,000",삼성,6,0,26,59.97, , ,843,11140,13
사용,1993,갱신,21.06~23.06,2021,신당동,"45,150",현대,6,0,26,122.275,"43,000", ,840,11140,13
 ,1999, , ,2021,신당동,"20,000",약수하이츠,6,150,26,114.92, , ,842,11140,2
 ,2002,갱신,21.08~23.08,2021,신당동,"85,000",남산타운,6,0,26,114.88,"65,000", ,844,11140,3
 ,2021,신규,21.07~22.07,2021,신당동,"5,000",약수역더시티,6,60,26,19.06, , ,857,11140,8
 ,2021,신규, ,2021,신당동,"23,000",약수역더시티,6,0,26,18.86, , ,857,11140,8
 ,2011, ,21.06~23.06,2021,신당동,"3,017",래미안하이베르(임대),6,18,28,37.54, , ,851-1,11140,2
 ,2019, , ,2021,신당동,"70,000",신당KCC스위첸,6,0,28,59.4458, , ,856,11140,13
 ,2011,신규,21.08~23.08,2021,신당동,"30,000",래미안하이베르,6,80,28,59.74, , ,851,11140,8
사용,2005,갱신,21.08~23.08,2021,신당동,"10,000",신당푸르지오,6,135,28,84.76,"10,000",130,850,11140,17
 ,2019,신규,21.09~23.09,2021,신당동,"70,000",신당KCC스위첸,6,0,28,59.4458, , ,856,11140,13
 ,2021,신규,21.07~23.07,2021,신당동,"25,000",약수역더시티,6,0,29,20.73, , ,857,11140,9
 ,2019,신규,21.07~23.07,2021,신당동,"1,020",신당파인힐하나유보라,6,71,29,24.3931, , ,855,11140,9
 ,1999, ,21.06~23.06,2021,신당동,"10,000",삼성,6,130,30,84.96, , ,843,11140,17
 ,1993,신규,21.09~23.09,2021,신당동,"50,000",현대,6,0,30,66.6, , ,840,11140,4
 ,1993,신규,21.08~23.08,2021,신당동,"55,000",현대,6,0,30,79.11, , ,840,11140,11
 ,1993,신규,21.09~23.09,2021,신당동,"50,000",현대,6,0,30,83.97, , ,840,11140,4
 ,1993, , ,2021,신당동,"50,000",현대,6,0,30,83.97, , ,840,11140,4
 ,1999,신규,21.09~23.09,2021,신당동,"5,000",삼성,6,110,30,59.97, , ,843,11140,12
사용,1999,갱신,21.06~23.06,2021,신당동,"10,000",삼성,6,130,30,84.96,"10,000",125,843,11140,17
 ,1993,신규,21.08~23.08,2021,신당동,"55,000",현대,6,0,30,79.11, , ,840,11140,11
 ,2011, , ,2021,신당동,"40,000",래미안하이베르,6,200,30,117, , ,851,11140,1
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,6,71,30,24.3931, , ,855,11140,1
 ,2019, , ,2021,신당동,"1,020",신당파인힐하나유보라,6,71,30,24.3931, , ,855,11140,1
 ,2021,신규,21.07~23.06,2021,신당동,"1,000",약수역더시티,6,85,30,18.86, , ,857,11140,4
 ,2018, ,21.06~23.06,2021,흥인동,"1,000",위더스하임,6,110,9,23.82, , ,142-1,11140,5
 ,2018,신규,21.06~23.06,2021,흥인동,"1,000",위더스하임,6,110,9,23.82, , ,142-1,11140,5
 ,2018,신규,21.06~23.06,2021,흥인동,"2,000",위더스하임,6,100,12,22.42, , ,142-1,11140,8
 ,2014,신규,21.07~23.07,2021,흥인동,"100,000",청계천두산위브더제니스,6,0,18,46.735, , ,13-1,11140,26
 ,2018, ,21.07~23.07,2021,흥인동,"29,000",위더스하임,6,0,25,23.82, , ,142-1,11140,13
 ,2016,신규,21.10~23.10,2021,흥인동,"11,000",동대문솔하임,6,60,26,19.67, , ,8,11140,20
 ,1994,신규,21.07~23.07,2021,흥인동,"3,000",aaa,6,150,28,69.39, , ,3-4,11140,17
 ,2014,신규,21.07~23.07,2021,흥인동,"25,000",청계천두산위브더제니스,6,320,29,147.327, , ,13-1,11140,18
 ,2018,갱신,21.06~23.05,2021,황학동,"25,500",동광팰리스,6,0,1,26.92,"24,000", ,1572,11140,13
 ,2010,신규,21.08~23.08,2021,황학동,"5,000",황학동코아루,6,170,1,84.94, , ,882,11140,15
 ,2018,갱신,21.06~23.05,2021,황학동,"25,500",동광팰리스,6,0,1,26.92,"24,000", ,1572,11140,13
 ,2008,신규,21.06~23.06,2021,황학동,"25,000",롯데캐슬,6,180,2,84.9, , ,2545,11140,23
 ,2008, , ,2021,황학동,"25,000",롯데캐슬,6,180,2,84.9, , ,2545,11140,23
 ,2008,신규,21.08~23.08,2021,황학동,"90,000",롯데캐슬,6,0,3,114.9, , ,2545,11140,20
 ,2008,신규,21.07~23.07,2021,황학동,"73,000",롯데캐슬,6,0,3,84.92, , ,2545,11140,13
사용,2008,갱신,21.06~23.06,2021,황학동,"45,000",롯데캐슬,6,0,3,59.94,"43,000", ,2545,11140,33
사용,2008,갱신,21.06~23.06,2021,황학동,"47,250",롯데캐슬,6,0,4,84.97,"45,000", ,2545,11140,24
 ,2013,신규,21.08~23.08,2021,황학동,"12,500",한양I-Class,6,0,4,16.37, , ,787,11140,17
 ,2008,신규,21.06~23.06,2021,황학동,"74,000",롯데캐슬,6,0,4,84.89, , ,2545,11140,20
 ,2008, , ,2021,황학동,"50,000",롯데캐슬,6,0,5,59.94, , ,2545,11140,19
 ,2018, , ,2021,황학동,"2,000",청계리버팰리스B,6,90,7,26.94, , ,2015,11140,7
 ,2018, , ,2021,황학동,"2,000",청계리버팰리스B,6,90,9,25.5, , ,2015,11140,6
사용,2008,갱신,21.06~23.06,2021,황학동,"66,150",롯데캐슬,6,0,10,114.9,"63,000", ,2545,11140,15
 ,2010, , ,2021,황학동,"82,000",황학아크로타워,6,0,11,109.146, , ,2523,11140,10
 ,2010,신규,21.08~24.02,2021,황학동,"83,000",황학아크로타워,6,0,11,109.146, , ,2523,11140,10
 ,2010,신규,21.09~23.08,2021,황학동,"82,000",황학아크로타워,6,0,11,109.146, , ,2523,11140,10
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,6,137,11,59.94, , ,2545,11140,32
사용,2008,갱신,21.06~23.06,2021,황학동,"45,150",롯데캐슬,6,0,11,59.91,"43,000", ,2545,11140,14
사용,2008,갱신,21.07~23.07,2021,황학동,"55,650",롯데캐슬,6,0,11,84.9,"53,000", ,2545,11140,20
 ,2008,신규,21.07~23.07,2021,황학동,"55,650",롯데캐슬,6,0,11,84.9, , ,2545,11140,20
 ,2014,신규,21.06~22.06,2021,황학동,"2,000",DUO302,6,60,12,15.97, , ,819,11140,8
 ,2018, , ,2021,황학동,"24,670",청계리버팰리스B,6,0,12,26.94, , ,2015,11140,11
 ,2008,신규,21.08~23.08,2021,황학동,"65,000",롯데캐슬,6,0,14,59.94, , ,2545,11140,30
 ,2008, ,21.08~23.08,2021,황학동,"65,000",롯데캐슬,6,0,14,59.94, , ,2545,11140,30
 ,2019, , ,2021,황학동,"25,700",청계리버팰리스A,6,0,14,26.35, , ,2033,11140,9
 ,2008,갱신,21.06~23.06,2021,황학동,"43,000",롯데캐슬,6,25,16,59.91,"43,000", ,2545,11140,21
 ,2008,신규,21.08~23.08,2021,황학동,"78,000",롯데캐슬,6,0,16,84.97, , ,2545,11140,30
 ,2008, ,21.08~23.08,2021,황학동,"78,000",롯데캐슬,6,0,16,84.97, , ,2545,11140,30
 ,2008,신규,21.08~23.08,2021,황학동,"78,000",롯데캐슬,6,0,16,84.97, , ,2545,11140,30
 ,2003, , ,2021,황학동,"10,000",창성그린빌,6,75,19,63.9, , ,1524,11140,4
 ,2010, , ,2021,황학동,"80,000",황학아크로타워,6,0,21,84.965, , ,2523,11140,15
 ,2010,신규,21.07~23.07,2021,황학동,"80,000",황학아크로타워,6,0,21,84.965, , ,2523,11140,15
 ,2008, , ,2021,황학동,"47,000",롯데캐슬,6,0,21,59.94, , ,2545,11140,14
 ,2008,신규,21.08~23.08,2021,황학동,"47,000",롯데캐슬,6,0,21,59.94, , ,2545,11140,14
 ,2013,갱신,21.07~22.07,2021,황학동,"1,000",한양I-Class,6,58,22,16.37,"1,000",55,787,11140,17
 ,2008,신규,21.09~23.09,2021,황학동,"74,000",롯데캐슬,6,0,23,84.89, , ,2545,11140,9
 ,2018, , ,2021,황학동,"26,460",동광팰리스,6,0,25,27.98, , ,1572,11140,13
사용,2008,갱신,21.07~23.07,2021,황학동,"52,500",롯데캐슬,6,0,26,84.97,"50,000", ,2545,11140,31
사용,2008,갱신,21.08~23.02,2021,황학동,"41,000",롯데캐슬,6,0,26,59.94,"41,000", ,2545,11140,10
 ,2008, , ,2021,황학동,"52,500",롯데캐슬,6,0,26,84.97, , ,2545,11140,31
 ,2017, , ,2021,황학동,"4,000",골드캐슬Ⅲ,6,100,27,29.7, , ,1743,11140,11
 ,2008,갱신,21.07~23.07,2021,황학동,"49,000",롯데캐슬,6,0,28,84.92,"47,000", ,2545,11140,28
 ,2008, ,21.07~23.07,2021,황학동,"5,000",롯데캐슬,6,130,29,59.94, , ,2545,11140,32
 ,2008,신규,21.06~23.06,2021,황학동,"74,000",롯데캐슬,6,0,30,84.89, , ,2545,11140,20
 ,2020,신규,21.06~23.06,2021,정동,"20,000",삼정아트테라스정동,6,0,3,14.2664, , ,37,11140,7
 ,2020,신규,21.06~23.06,2021,정동,"26,000",삼정아트테라스정동,6,0,3,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"26,000",삼정아트테라스정동,6,0,3,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,6,0,3,14.2664, , ,37,11140,7
 ,2020,신규,21.07~23.07,2021,정동,"10,000",삼정아트테라스정동,6,80,14,22.7536, , ,37,11140,6
 ,2020,신규,21.07~22.09,2021,정동,"36,500",삼정아트테라스정동,6,0,22,22.0989, , ,37,11140,8
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,6,170,22,24.2849, , ,37,11140,8
 ,2020,신규,21.06~22.06,2021,정동,"2,000",삼정아트테라스정동,6,100,30,18.6574, , ,37,11140,6
 ,2007,신규,21.07~23.07,2021,순화동,"5,000",순화동더샵,6,300,5,84.9, , ,151,11140,26
