갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993, ,21.07~23.07,2021,신당동,"50,000",현대,4,0,17,79.11, , ,840,11140,1
 ,2005, , ,2021,신당동,"40,000",신당푸르지오,4,90,17,84.39, , ,850,11140,8
 ,2021, , ,2021,신당동,"20,000",약수역더시티,4,0,17,19.06, , ,857,11140,4
 ,2021, , ,2021,신당동,"24,000",약수역더시티,4,0,17,18.86, , ,857,11140,11
 ,2002, , ,2021,신당동,"56,000",남산타운,4,0,17,59.94, , ,844,11140,17
 ,1999, , ,2021,신당동,"20,000",삼성,4,105,17,114.91, , ,843,11140,8
 ,1999, , ,2021,신당동,"33,900",약수하이츠,4,0,17,57.63, , ,842,11140,8
 ,1993, , ,2021,신당동,"36,200",현대,4,0,17,79.11, , ,840,11140,12
 ,1999, , ,2021,신당동,"30,000",약수하이츠,4,55,17,65.37, , ,842,11140,12
 ,1999, ,21.05~23.05,2021,신당동,"3,000",삼성,4,175,19,84.96, , ,843,11140,5
 ,2002, , ,2021,신당동,"57,750",남산타운,4,0,19,114.88, , ,844,11140,1
 ,2002, , ,2021,신당동,"20,000",남산타운,4,85,19,59.94, , ,844,11140,6
 ,2002, , ,2021,신당동,"3,000",남산타운,4,126,20,59.94, , ,844,11140,14
 ,1999, , ,2021,신당동,"63,000",약수하이츠,4,0,20,65.37, , ,842,11140,13
 ,2002, , ,2021,신당동,"100,000",남산타운,4,0,20,114.88, , ,844,11140,1
 ,2021, , ,2021,신당동,"23,000",약수역더시티,4,0,20,18.86, , ,857,11140,8
 ,2002, , ,2021,신당동,"38,000",남산타운,4,0,21,59.94, , ,844,11140,18
 ,1999, , ,2021,신당동,"51,000",약수하이츠,4,0,21,57.63, , ,842,11140,18
 ,1999, , ,2021,신당동,"50,000",약수하이츠,4,0,21,57.63, , ,842,11140,1
 ,2019, , ,2021,신당동,"47,250",신당KCC스위첸,4,0,22,59.4458, , ,856,11140,7
 ,2019, , ,2021,신당동,"47,250",신당KCC스위첸,4,0,22,59.4458, , ,856,11140,7
 ,2001, , ,2021,신당동,"5,000",수산타운(2차),4,30,22,38.19, , ,432-2006,11140,3
 ,2001, , ,2021,신당동,"5,000",수산타운(2차),4,30,22,38.19, , ,432-2006,11140,3
 ,2021, , ,2021,신당동,"21,000",약수역 더시티,4,0,22,19.06, , ,367-15,11140,3
 ,2011, , ,2021,신당동,"67,000",래미안하이베르,4,0,22,59.95, , ,851,11140,14
 ,2002, , ,2021,신당동,"57,000",남산타운,4,0,22,84.88, , ,844,11140,4
 ,2021, , ,2021,신당동,"24,000",약수역더시티,4,0,23,19.06, , ,857,11140,9
 ,2011, , ,2021,신당동,"60,000",청구e편한세상,4,100,23,84.96, , ,852,11140,5
 ,1999, , ,2021,신당동,"53,000",약수하이츠,4,0,23,65.37, , ,842,11140,14
 ,1999, , ,2021,신당동,"55,000",삼성,4,0,23,59.98, , ,843,11140,21
 ,2002, , ,2021,신당동,"44,100",남산타운,4,0,24,59.94, , ,844,11140,4
 ,1999, , ,2021,신당동,"50,000",약수하이츠,4,0,24,57.63, , ,842,11140,5
 ,1999, , ,2021,신당동,"10,000",약수하이츠,4,100,24,57.63, , ,842,11140,5
 ,2021, , ,2021,신당동,"5,000",약수역더시티,4,65,25,18.86, , ,857,11140,4
 ,1999, , ,2021,신당동,"50,400",약수하이츠,4,0,26,84.88, , ,842,11140,17
 ,2019, , ,2021,신당동,"30,000",신당KCC스위첸,4,120,26,59.4458, , ,856,11140,9
 ,2002, , ,2021,신당동,"80,000",남산타운,4,0,26,114.88, , ,844,11140,12
 ,2002, , ,2021,신당동,"15,000",남산타운,4,215,27,114.88, , ,844,11140,4
 ,2002, , ,2021,신당동,"57,000",남산타운,4,0,27,59.94, , ,844,11140,2
 ,2021, , ,2021,신당동,"2,000",약수역더시티,4,80,27,18.86, , ,857,11140,10
 ,1999, , ,2021,신당동,"63,000",삼성,4,0,27,84.96, , ,843,11140,11
 ,1999, , ,2021,신당동,"25,000",약수하이츠,4,80,27,57.63, , ,842,11140,6
 ,1999, , ,2021,신당동,"42,000",삼성,4,0,27,84.96, , ,843,11140,4
 ,2005, , ,2021,신당동,"40,000",신당푸르지오,4,50,27,84.39, , ,850,11140,5
 ,2005, , ,2021,신당동,"40,000",신당푸르지오,4,50,27,84.39, , ,850,11140,5
 ,2001, , ,2021,신당동,"49,000",한진해모로,4,0,27,59.76, , ,845,11140,2
 ,2019, , ,2021,신당동,"73,000",신당KCC스위첸,4,0,27,72.1079, , ,856,11140,2
 ,1999, , ,2021,신당동,"52,500",삼성,4,0,27,84.96, , ,843,11140,13
 ,2002, , ,2021,신당동,"59,000",남산타운,4,0,28,59.94, , ,844,11140,18
 ,2002, , ,2021,신당동,"58,000",남산타운,4,0,28,59.94, , ,844,11140,6
 ,2021, , ,2021,신당동,"1,000",약수역더시티,4,85,29,19.06, , ,857,11140,6
 ,1993, , ,2021,신당동,"7,000",현대,4,110,29,83.97, , ,840,11140,6
 ,2005, , ,2021,신당동,"78,000",신당푸르지오,4,0,29,84.39, , ,850,11140,23
 ,2019, , ,2021,신당동,"79,000",신당KCC스위첸,4,0,29,72.9906, , ,856,11140,1
 ,2002, , ,2021,신당동,"10,000",남산타운,4,90,29,59.94, , ,844,11140,9
 ,2002, , ,2021,신당동,"100,000",남산타운,4,0,29,114.88, , ,844,11140,9
 ,2002, , ,2021,신당동,"71,400",남산타운,4,0,30,114.88, , ,844,11140,16
 ,2002, , ,2021,신당동,"30,000",남산타운,4,70,30,59.94, , ,844,11140,5
 ,1999, , ,2021,신당동,"60,000",약수하이츠,4,0,30,65.37, , ,842,11140,5
 ,2005, , ,2021,신당동,"80,000",신당푸르지오,4,0,30,114.48, , ,850,11140,6
 ,2011, , ,2021,신당동,"80,000",청구e편한세상,4,0,30,84.95, , ,852,11140,8
 ,2014, , ,2021,흥인동,"1,000",동대문와이즈캐슬,4,60,2,15.55, , ,119,11140,13
 ,2014, , ,2021,흥인동,"1,000",동대문와이즈캐슬,4,60,13,15.55, , ,119,11140,12
 ,1994, ,21.06~23.06,2021,흥인동,"3,000",aaa,4,160,16,75.45, , ,3-4,11140,17
 ,2014, , ,2021,흥인동,"130,000",청계천두산위브더제니스,4,0,28,146.9679, , ,13-1,11140,5
 ,2008, , ,2021,황학동,"45,000",롯데캐슬,4,0,1,59.91, , ,2545,11140,12
 ,2008, , ,2021,황학동,"53,550",롯데캐슬,4,0,5,84.97, , ,2545,11140,10
 ,2008, , ,2021,황학동,"75,000",롯데캐슬,4,0,5,84.97, , ,2545,11140,31
 ,2013, , ,2021,황학동,"1,000",한양I-Class,4,58,6,16.37, , ,787,11140,17
 ,2018, , ,2021,황학동,"24,100",청계리버팰리스B,4,0,7,26.94, , ,2015,11140,5
 ,2008, , ,2021,황학동,"41,500",롯데캐슬,4,30,9,59.91, , ,2545,11140,10
 ,2013, , ,2021,황학동,"10,000",청계우성아트윈,4,24,9,17.01, , ,1729,11140,7
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,4,0,10,29.7, , ,1743,11140,12
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,4,0,10,29.7, , ,1743,11140,12
 ,2008, , ,2021,황학동,"11,000",롯데캐슬,4,90,12,59.94, , ,2545,11140,25
 ,2008, , ,2021,황학동,"53,000",롯데캐슬,4,0,12,84.92, , ,2545,11140,23
 ,2008, , ,2021,황학동,"78,000",롯데캐슬,4,0,14,84.92, , ,2545,11140,26
 ,2008, , ,2021,황학동,"10,000",롯데캐슬,4,115,14,59.91, , ,2545,11140,9
 ,2008, , ,2021,황학동,"60,000",롯데캐슬,4,0,14,59.91, , ,2545,11140,32
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,4,216,15,114.9, , ,2545,11140,8
 ,2013, , ,2021,황학동,"8,500",청계우성아트윈,4,0,16,16.1, , ,1729,11140,7
 ,2019, , ,2021,황학동,"26,250",청계리버팰리스A,4,0,16,26.49, , ,2033,11140,12
 ,2008, , ,2021,황학동,"53,550",롯데캐슬,4,0,17,84.89, , ,2545,11140,32
 ,2013, , ,2021,황학동,"1,000",한양I-Class,4,58,17,16.37, , ,787,11140,17
 ,2008, ,21.05~23.05,2021,황학동,"45,150",롯데캐슬,4,0,17,59.94, , ,2545,11140,19
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,4,0,18,32.75, , ,1743,11140,6
 ,2019, , ,2021,황학동,"1,500",청계리버팰리스A,4,110,19,34.26, , ,2033,11140,9
 ,2018, , ,2021,황학동,"25,000",청계리버팰리스B,4,0,20,26.94, , ,2015,11140,5
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,4,0,21,29.52, , ,1743,11140,6
 ,2018, , ,2021,황학동,"23,100",위너빌(Winnervill),4,0,21,28.55, , ,1200,11140,5
 ,2008, , ,2021,황학동,"52,500",롯데캐슬,4,0,22,84.89, , ,2545,11140,27
 ,2008, , ,2021,황학동,"44,000",롯데캐슬,4,0,23,59.94, , ,2545,11140,13
 ,2008, , ,2021,황학동,"44,000",롯데캐슬,4,0,23,59.94, , ,2545,11140,22
 ,2010, , ,2021,황학동,"75,000",황학아크로타워,4,0,24,109.146, , ,2523,11140,14
 ,2008, , ,2021,황학동,"3,000",롯데캐슬,4,150,24,59.94, , ,2545,11140,8
 ,2008, ,21.07~23.07,2021,황학동,"5,000",롯데캐슬,4,145,24,59.94, , ,2545,11140,9
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,4,150,26,59.94, , ,2545,11140,16
 ,2008, , ,2021,황학동,"30,000",롯데캐슬,4,120,28,84.97, , ,2545,11140,33
 ,2008, ,21.05~23.05,2021,황학동,"30,000",롯데캐슬,4,70,29,84.92, , ,2545,11140,30
 ,2020, , ,2021,정동,"38,000",삼정아트테라스정동,4,0,2,28.1974, , ,37,11140,3
 ,2020, , ,2021,정동,"25,000",삼정아트테라스정동,4,45,2,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"30,000",삼정아트테라스정동,4,40,3,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,4,90,3,22.0989, , ,37,11140,5
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,4,80,4,17.7034, , ,37,11140,7
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,4,60,6,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"7,000",삼정아트테라스정동,4,50,6,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"26,000",삼정아트테라스정동,4,0,8,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"37,000",삼정아트테라스정동,4,0,8,28.1974, , ,37,11140,3
 ,2020, , ,2021,정동,"10,000",삼정아트테라스정동,4,70,8,22.4734, , ,37,11140,5
 ,2020, , ,2021,정동,"39,000",삼정아트테라스정동,4,0,14,28.1974, , ,37,11140,4
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,4,60,14,14.2664, , ,37,11140,6
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,4,45,15,23.4274, , ,37,11140,5
 ,2020, , ,2021,정동,"34,000",삼정아트테라스정동,4,10,16,22.0989, , ,37,11140,3
 ,2020, , ,2021,정동,"18,000",삼정아트테라스정동,4,0,17,14.2664, , ,37,11140,7
 ,2020, , ,2021,정동,"37,000",삼정아트테라스정동,4,0,21,28.1974, , ,37,11140,3
 ,2020, , ,2021,정동,"34,000",삼정아트테라스정동,4,0,24,23.4274, , ,37,11140,4
 ,2020, , ,2021,정동,"19,500",삼정아트테라스정동,4,0,24,14.2664, , ,37,11140,5
 ,2008, ,21.06~23.06,2021,정동,"130,000",정동상림원,4,0,25,137.75, , ,15-6,11140,5
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,4,110,26,17.7034, , ,37,11140,7
 ,1965, , ,2021,정동,"34,000",정동,4,0,27,46.26, , ,18-1,11140,4
 ,2016, , ,2021,순화동,"80,000",덕수궁롯데캐슬,4,0,19,82.3212, , ,217,11140,16
 ,2011, , ,2021,중림동,"10,000",리하우스(LEEHAUS),4,67,5,43.056, , ,1153,11140,6
 ,2001, ,21.07~23.07,2021,중림동,"68,250",삼성사이버빌리지,4,0,6,114.77, , ,200,11140,5
 ,2001, , ,2021,중림동,"3,290",삼성사이버빌리지(임대),4,7,8,31.59, , ,201,11140,8
 ,2001, ,21.06~23.06,2021,중림동,"60,000",삼성사이버빌리지,4,100,12,114.77, , ,200,11140,11
 ,2001, , ,2021,중림동,"57,000",삼성사이버빌리지,4,0,16,59.93, , ,200,11140,7
 ,2001, , ,2021,중림동,"72,000",삼성사이버빌리지,4,0,16,84.95, , ,200,11140,11
 ,2011, , ,2021,중림동,"10,000",리하우스(LEEHAUS),4,67,16,43.056, , ,1153,11140,6
 ,2011, , ,2021,중림동,"10,000",리하우스(LEEHAUS),4,67,16,43.056, , ,1153,11140,2
 ,2001, , ,2021,중림동,"39,900",삼성사이버빌리지,4,0,25,59.7, , ,200,11140,1
 ,2001, , ,2021,중림동,"3,290",삼성사이버빌리지(임대),4,7,26,31.59, , ,201,11140,7
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),4,17,26,31.59, , ,201,11140,5
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),4,17,26,31.59, , ,201,11140,7
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,4,62,26,14.32, , ,1154,11140,7
 ,2001, , ,2021,중림동,"62,000",삼성사이버빌리지,4,0,30,59.7, , ,200,11140,14
 ,2005, , ,2021,만리동1가,"39,000",서울역디오빌,4,0,3,56.66, , ,62-7,11140,11
 ,2012, , ,2021,만리동1가,"60,900",LIG서울역리가,4,0,23,84.9866, , ,231,11140,5
 ,2017, , ,2021,만리동2가,"88,000",서울역센트럴자이(임대),4,0,1,39.95, , ,176-1,11140,14
 ,2017, , ,2021,만리동2가,"92,000",서울역센트럴자이(임대),4,0,2,39.95, , ,176-1,11140,9
 ,2017, , ,2021,만리동2가,"60,000",서울역센트럴자이(임대),4,0,7,39.95, , ,176-1,11140,3
 ,2017, , ,2021,만리동2가,"95,000",서울역센트럴자이,4,0,14,84.972, , ,176-1,11140,25
 ,2017, , ,2021,만리동2가,"1,000",서울역센트럴자이,4,65,17,84.9918, , ,176-1,11140,12
 ,2017, , ,2021,만리동2가,"90,000",서울역센트럴자이,4,0,19,84.9791, , ,176-1,11140,16
 ,2017, , ,2021,만리동2가,"75,000",서울역센트럴자이,4,0,24,59.94, , ,176-1,11140,25
 ,2018, , ,2021,만리동2가,"82,500",서울역한라비발디센트럴,4,0,27,84.9774, , ,288,11140,3
 ,2017, , ,2021,만리동2가,"93,500",서울역센트럴자이(임대),4,0,28,39.95, , ,176-1,11140,2
