갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1978, , ,2020,잠실동,"39,000",주공아파트 5단지,10,50,7,81.75, , ,27,11710,15
 ,1982, , ,2020,잠실동,"90,000",우성아파트,10,0,7,136.34, , ,101-1,11710,7
 ,1981, , ,2020,잠실동,"40,000",우성아파트,10,30,7,80.39, , ,101-1,11710,11
 ,1981, , ,2020,잠실동,"55,000",우성아파트,10,0,7,80.39, , ,101-1,11710,7
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,10,0,7,76.5, , ,27,11710,13
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,10,95,8,76.5, , ,27,11710,2
 ,1978, , ,2020,잠실동,"18,000",주공아파트 5단지,10,75,8,82.61, , ,27,11710,6
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,10,0,8,82.51, , ,27,11710,13
 ,1981, , ,2020,잠실동,"10,000",우성아파트,10,150,8,80.35, , ,101-1,11710,9
 ,1986, , ,2020,잠실동,"145,000",아시아선수촌아파트,10,0,8,134.485, , ,86,11710,13
 ,2007, , ,2020,잠실동,"10,000",트리지움,10,350,8,84.83, , ,35,11710,23
 ,2007, , ,2020,잠실동,"10,000",트리지움,10,240,8,59.88, , ,35,11710,23
 ,2007, , ,2020,잠실동,"95,000",트리지움,10,0,8,84.83, , ,35,11710,4
 ,2007, , ,2020,잠실동,"50,000",트리지움,10,63,8,59.88, , ,35,11710,2
 ,2006, , ,2020,잠실동,"130,000",레이크팰리스,10,0,8,135.82, , ,44,11710,23
 ,2006, , ,2020,잠실동,"100,000",레이크팰리스,10,30,8,116.19, , ,44,11710,4
 ,2006, , ,2020,잠실동,"140,000",레이크팰리스,10,0,8,116.19, , ,44,11710,8
 ,1978, , ,2020,잠실동,"10,000",주공아파트 5단지,10,150,8,82.51, , ,27,11710,11
 ,2008, , ,2020,잠실동,"115,500",리센츠,10,0,8,124.22, , ,22,11710,18
 ,2008, , ,2020,잠실동,"55,000",리센츠,10,165,8,84.99, , ,22,11710,16
 ,2007, , ,2020,잠실동,"120,000",트리지움,10,0,8,84.83, , ,35,11710,14
 ,2008, , ,2020,잠실동,"42,000",잠실엘스,10,147,8,84.8, , ,19,11710,17
 ,2008, , ,2020,잠실동,"120,000",잠실엘스,10,0,8,84.88, , ,19,11710,5
 ,2008, , ,2020,잠실동,"84,000",잠실엘스,10,21,8,84.8, , ,19,11710,19
 ,2008, , ,2020,잠실동,"71,400",잠실엘스,10,0,8,59.96, , ,19,11710,5
 ,2005, , ,2020,잠실동,"100,000",갤러리아팰리스,10,200,8,138.561, , ,40,11710,42
 ,1978, , ,2020,잠실동,"30,000",주공아파트 5단지,10,0,8,76.5, , ,27,11710,13
 ,2007, , ,2020,잠실동,"40,000",트리지움,10,180,9,84.95, , ,35,11710,24
 ,2006, , ,2020,잠실동,"73,500",레이크팰리스,10,0,9,59.97, , ,44,11710,16
 ,2008, , ,2020,잠실동,"49,000",리센츠,10,0,9,27.68, , ,22,11710,11
 ,2008, , ,2020,잠실동,"5,000",잠실엘스,10,310,9,84.8, , ,19,11710,1
 ,2008, , ,2020,잠실동,"86,000",잠실엘스,10,0,9,84.8, , ,19,11710,16
 ,2008, , ,2020,잠실동,"40,000",잠실엘스,10,220,9,84.8, , ,19,11710,20
 ,2007, , ,2020,잠실동,"85,000",트리지움,10,70,9,84.83, , ,35,11710,13
 ,1978, , ,2020,잠실동,"36,750",주공아파트 5단지,10,0,9,76.5, , ,27,11710,14
 ,2008, , ,2020,잠실동,"50,000",리센츠,10,120,10,84.99, , ,22,11710,21
 ,1978, , ,2020,잠실동,"65,000",주공아파트 5단지,10,0,10,82.61, , ,27,11710,7
 ,2005, , ,2020,잠실동,"150,000",갤러리아팰리스,10,0,10,151.633, , ,40,11710,29
 ,2006, , ,2020,잠실동,"82,000",레이크팰리스,10,65,10,84.82, , ,44,11710,15
 ,2007, , ,2020,잠실동,"79,800",트리지움,10,0,10,59.88, , ,35,11710,4
 ,2007, , ,2020,잠실동,100,트리지움,10,30,10,84.83, , ,35,11710,24
 ,2007, , ,2020,잠실동,"74,550",트리지움,10,0,10,59.88, , ,35,11710,9
 ,1983, , ,2020,잠실동,"70,000",우성4차,10,0,10,115.83, , ,320,11710,2
 ,1978, , ,2020,잠실동,"31,000",주공아파트 5단지,10,0,10,81.75, , ,27,11710,8
 ,2008, , ,2020,잠실동,"135,000",잠실엘스,10,0,10,84.8, , ,19,11710,19
 ,2008, , ,2020,잠실동,"80,000",잠실엘스,10,140,10,84.8, , ,19,11710,20
 ,2008, , ,2020,잠실동,"73,000",잠실엘스,10,14,10,59.96, , ,19,11710,19
 ,2008, , ,2020,잠실동,"73,000",잠실엘스,10,14,10,59.96, , ,19,11710,19
 ,2008, , ,2020,잠실동,"50,000",리센츠,10,120,10,84.99, , ,22,11710,10
 ,2006, , ,2020,잠실동,"50,000",레이크팰리스,10,130,12,59.97, , ,44,11710,16
 ,1982, , ,2020,잠실동,"80,000",우성아파트,10,0,12,96.04, , ,101-1,11710,10
 ,1981, , ,2020,잠실동,"79,000",우성아파트,10,0,12,131.08, , ,101-1,11710,7
 ,1978, , ,2020,잠실동,"30,000",주공아파트 5단지,10,0,12,76.5, , ,27,11710,13
 ,1978, , ,2020,잠실동,"37,800",주공아파트 5단지,10,0,12,76.5, , ,27,11710,2
 ,2008, , ,2020,잠실동,"37,000",리센츠,10,0,12,27.68, , ,22,11710,28
 ,1978, , ,2020,잠실동,"32,500",주공아파트 5단지,10,0,12,81.75, , ,27,11710,10
 ,1978, , ,2020,잠실동,"50,000",주공아파트 5단지,10,0,12,76.5, , ,27,11710,10
 ,2008, , ,2020,잠실동,"92,400",잠실엘스,10,0,12,84.88, , ,19,11710,20
 ,2008, , ,2020,잠실동,"88,200",리센츠,10,10,12,84.99, , ,22,11710,18
 ,1978, , ,2020,잠실동,"45,000",주공아파트 5단지,10,0,12,76.5, , ,27,11710,15
 ,2008, , ,2020,잠실동,"130,000",리센츠,10,0,13,124.22, , ,22,11710,22
 ,2008, , ,2020,잠실동,"37,500",리센츠,10,0,13,27.68, , ,22,11710,5
 ,2008, , ,2020,잠실동,"30,000",리센츠,10,50,13,27.68, , ,22,11710,6
 ,1978, , ,2020,잠실동,"60,000",주공아파트 5단지,10,0,13,76.5, , ,27,11710,4
 ,1978, , ,2020,잠실동,"62,000",주공아파트 5단지,10,0,13,82.61, , ,27,11710,15
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,10,160,13,76.5, , ,27,11710,15
 ,2006, ,20.11~22.11,2020,잠실동,"10,000",레이크팰리스,10,190,13,59.97, , ,44,11710,22
 ,2007, , ,2020,잠실동,"110,000",트리지움,10,0,13,84.97, , ,35,11710,30
 ,2008, , ,2020,잠실동,"120,000",잠실엘스,10,0,13,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,10,0,13,84.8, , ,19,11710,13
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,10,235,13,59.96, , ,19,11710,24
 ,1990, , ,2020,잠실동,"52,500",현대,10,0,13,84.68, , ,331,11710,10
 ,1990, , ,2020,잠실동,"52,500",현대,10,0,13,84.68, , ,331,11710,10
 ,2007, , ,2020,잠실동,"20,000",트리지움,10,330,13,84.83, , ,35,11710,14
 ,2008, , ,2020,잠실동,"88,200",리센츠,10,16,13,84.99, , ,22,11710,7
 ,2008, , ,2020,잠실동,"30,000",리센츠,10,182,14,84.99, , ,22,11710,16
 ,2005, , ,2020,잠실동,"58,800",잠실월드메르디앙,10,0,14,82.83, , ,175-4,11710,15
 ,2005, , ,2020,잠실동,"58,800",잠실월드메르디앙,10,0,14,82.83, , ,175-4,11710,15
 ,2006, , ,2020,잠실동,"58,000",레이크팰리스,10,80,14,84.82, , ,44,11710,14
 ,2008, , ,2020,잠실동,"75,000",잠실엘스,10,0,14,59.96, , ,19,11710,15
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,10,240,14,59.96, , ,19,11710,10
 ,2008, , ,2020,잠실동,"123,000",잠실엘스,10,0,14,84.8, , ,19,11710,5
 ,2008, , ,2020,잠실동,"80,000",리센츠,10,134,15,124.22, , ,22,11710,23
 ,1978, , ,2020,잠실동,"36,500",주공아파트 5단지,10,0,15,76.5, , ,27,11710,2
 ,2006, , ,2020,잠실동,"25,000",레이크팰리스,10,242,15,116.19, , ,44,11710,17
 ,1978, , ,2020,잠실동,"20,000",주공아파트 5단지,10,130,15,82.61, , ,27,11710,2
 ,2007, , ,2020,잠실동,"125,000",트리지움,10,0,15,114.7, , ,35,11710,4
 ,2008, , ,2020,잠실동,"88,000",잠실엘스,10,0,15,84.8, , ,19,11710,30
 ,2008, , ,2020,잠실동,"88,200",잠실엘스,10,0,15,84.8, , ,19,11710,4
 ,2008, , ,2020,잠실동,"100,000",리센츠,10,0,15,84.99, , ,22,11710,11
 ,2007, , ,2020,잠실동,"105,000",트리지움,10,0,15,84.83, , ,35,11710,22
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,10,60,15,119.93, , ,19,11710,14
 ,1978, , ,2020,잠실동,"65,000",주공아파트 5단지,10,0,16,76.5, , ,27,11710,8
 ,1978, ,20.10~22.10,2020,잠실동,"20,000",주공아파트 5단지,10,54,16,76.5, , ,27,11710,8
 ,1978, , ,2020,잠실동,"44,600",주공아파트 5단지,10,0,16,76.5, , ,27,11710,13
 ,2008, , ,2020,잠실동,"160,000",잠실엘스,10,0,16,119.93, , ,19,11710,9
 ,2008, , ,2020,잠실동,"50,000",잠실엘스,10,230,16,84.8, , ,19,11710,20
 ,2007, , ,2020,잠실동,"10,000",트리지움,10,230,16,59.88, , ,35,11710,6
 ,2008, , ,2020,잠실동,"71,400",잠실엘스,10,0,16,59.96, , ,19,11710,28
 ,2008, , ,2020,잠실동,"85,000",잠실엘스,10,110,16,84.8, , ,19,11710,13
 ,2008, , ,2020,잠실동,"30,000",잠실엘스,10,152,16,84.8, , ,19,11710,9
 ,2008, , ,2020,잠실동,"3,000",리센츠,10,105,16,27.68, , ,22,11710,32
 ,2005, , ,2020,잠실동,"150,000",갤러리아팰리스,10,0,16,151.189, , ,40,11710,35
 ,2008, , ,2020,잠실동,"50,000",잠실엘스,10,131,16,84.8, , ,19,11710,13
 ,1986, , ,2020,잠실동,"130,000",아시아선수촌아파트,10,0,17,139.668, , ,86,11710,1
 ,2007, , ,2020,잠실동,"84,000",트리지움,10,20,17,84.95, , ,35,11710,5
 ,1978, , ,2020,잠실동,"20,000",주공아파트 5단지,10,110,17,76.5, , ,27,11710,12
 ,1978, , ,2020,잠실동,"55,000",주공아파트 5단지,10,0,17,82.51, , ,27,11710,12
 ,1978, , ,2020,잠실동,"35,700",주공아파트 5단지,10,0,17,76.5, , ,27,11710,15
 ,2008, , ,2020,잠실동,"75,000",잠실엘스,10,65,17,59.96, , ,19,11710,4
 ,2008, , ,2020,잠실동,"30,000",잠실엘스,10,190,17,59.96, , ,19,11710,19
 ,2008, , ,2020,잠실동,"30,000",잠실엘스,10,180,17,84.8, , ,19,11710,18
 ,2008, , ,2020,잠실동,"89,250",잠실엘스,10,0,17,84.8, , ,19,11710,19
 ,2008, , ,2020,잠실동,"94,500",잠실엘스,10,95,17,119.93, , ,19,11710,14
 ,2008, , ,2020,잠실동,"91,350",잠실엘스,10,0,17,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,10,0,17,59.96, , ,19,11710,13
 ,2008, , ,2020,잠실동,"91,000",잠실엘스,10,0,17,84.8, , ,19,11710,18
 ,2008, , ,2020,잠실동,"68,000",잠실엘스,10,165,17,84.8, , ,19,11710,20
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,10,330,17,84.8, , ,19,11710,19
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,10,240,17,59.96, , ,19,11710,20
 ,2008, , ,2020,잠실동,"71,000",리센츠,10,0,17,59.99, , ,22,11710,3
 ,2008, , ,2020,잠실동,"91,350",리센츠,10,0,17,84.99, , ,22,11710,14
 ,2008, , ,2020,잠실동,"63,000",리센츠,10,74,17,84.99, , ,22,11710,9
 ,2008, , ,2020,잠실동,"80,000",리센츠,10,35,17,84.99, , ,22,11710,4
 ,2008, , ,2020,잠실동,"3,000",리센츠,10,120,17,27.68, , ,22,11710,20
 ,2008, , ,2020,잠실동,"110,000",리센츠,10,0,17,84.99, , ,22,11710,11
 ,2008, , ,2020,잠실동,"100,000",리센츠,10,100,17,84.99, , ,22,11710,5
 ,2008, , ,2020,잠실동,"126,000",리센츠,10,0,17,84.99, , ,22,11710,17
 ,2008, , ,2020,잠실동,"130,000",리센츠,10,0,17,84.99, , ,22,11710,16
 ,2008, , ,2020,잠실동,"50,000",리센츠,10,210,17,84.99, , ,22,11710,11
 ,2007, , ,2020,잠실동,"76,650",트리지움,10,0,17,59.88, , ,35,11710,26
 ,2007, , ,2020,잠실동,"95,000",트리지움,10,0,17,59.88, , ,35,11710,19
 ,1982, , ,2020,잠실동,"94,000",우성아파트,10,0,17,136.34, , ,101-1,11710,1
 ,2004, , ,2020,잠실동,"40,000",포스코더샵,10,70,19,84.95, , ,336-5,11710,6
 ,2005, , ,2020,잠실동,"10,000",갤러리아팰리스,10,242,19,84.445, , ,40,11710,39
 ,2005, , ,2020,잠실동,"70,000",잠실월드메르디앙,10,50,19,82.83, , ,175-4,11710,4
 ,2006, , ,2020,잠실동,"89,250",레이크팰리스,10,116,19,135.82, , ,44,11710,10
 ,2006, , ,2020,잠실동,"90,000",레이크팰리스,10,0,19,59.97, , ,44,11710,23
 ,2007, , ,2020,잠실동,"50,000",트리지움,10,118,19,84.83, , ,35,11710,3
 ,2008, , ,2020,잠실동,"42,000",잠실엘스,10,147,19,84.8, , ,19,11710,20
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,10,100,19,84.8, , ,19,11710,3
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,10,100,19,84.8, , ,19,11710,3
 ,2008, , ,2020,잠실동,"30,000",리센츠,10,235,19,84.99, , ,22,11710,26
 ,2007, , ,2020,잠실동,"50,000",트리지움,10,110,19,84.83, , ,35,11710,16
 ,1978, , ,2020,잠실동,"65,000",주공아파트 5단지,10,0,19,82.61, , ,27,11710,11
 ,2008, , ,2020,잠실동,"78,750",잠실엘스,10,0,20,84.8, , ,19,11710,8
 ,2008, , ,2020,잠실동,"110,000",잠실엘스,10,30,20,84.8, , ,19,11710,19
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,10,140,20,82.51, , ,27,11710,5
 ,1986, , ,2020,잠실동,"110,000",아시아선수촌아파트,10,0,20,151.008, , ,86,11710,9
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,10,55,21,82.51, , ,27,11710,5
 ,1978, , ,2020,잠실동,"50,000",주공아파트 5단지,10,0,21,81.75, , ,27,11710,8
 ,1990, , ,2020,잠실동,"26,000",현대,10,75,21,84.68, , ,331,11710,4
 ,2008, , ,2020,잠실동,"91,350",잠실엘스,10,0,21,84.97, , ,19,11710,16
 ,1981, , ,2020,잠실동,"52,000",우성아파트,10,5,21,96.65, , ,101-1,11710,2
 ,1981, , ,2020,잠실동,"100,000",우성아파트,10,0,21,131.08, , ,101-1,11710,1
 ,2008, , ,2020,잠실동,"30,000",리센츠,10,160,21,84.99, , ,22,11710,28
 ,2008, , ,2020,잠실동,"98,700",리센츠,10,0,21,84.99, , ,22,11710,8
 ,2008, , ,2020,잠실동,"135,000",잠실엘스,10,0,21,84.8, , ,19,11710,7
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,10,170,21,82.61, , ,27,11710,9
 ,2007, , ,2020,잠실동,"66,000",트리지움,10,160,22,84.95, , ,35,11710,20
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,10,0,22,82.61, , ,27,11710,5
 ,2007, , ,2020,잠실동,"63,750",트리지움,10,50,22,84.83, , ,35,11710,17
 ,2008, , ,2020,잠실동,"110,000",리센츠,10,0,22,84.99, , ,22,11710,26
 ,1981, , ,2020,잠실동,"61,900",우성아파트,10,0,22,96.65, , ,101-1,11710,6
 ,2008, , ,2020,잠실동,"65,100",잠실엘스,10,74,22,84.8, , ,19,11710,13
 ,2008, , ,2020,잠실동,"25,000",잠실엘스,10,300,22,84.8, , ,19,11710,5
 ,1981, , ,2020,잠실동,"54,000",우성아파트,10,60,22,96.65, , ,101-1,11710,2
 ,1978, , ,2020,잠실동,"65,000",주공아파트 5단지,10,0,22,81.75, , ,27,11710,1
 ,2005, , ,2020,잠실동,"5,000",잠실월드메르디앙,10,220,22,81.04, , ,175-4,11710,4
 ,2008, , ,2020,잠실동,"70,000",리센츠,10,76,22,84.99, , ,22,11710,16
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,10,230,22,119.93, , ,19,11710,12
 ,2006, , ,2020,잠실동,"60,000",레이크팰리스,10,80,23,59.97, , ,44,11710,14
 ,2007, , ,2020,잠실동,"75,600",트리지움,10,0,23,59.88, , ,35,11710,27
 ,2007, , ,2020,잠실동,"60,000",트리지움,10,90,23,84.97, , ,35,11710,29
 ,2008, , ,2020,잠실동,"88,200",잠실엘스,10,0,23,84.8, , ,19,11710,1
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,10,110,23,84.8, , ,19,11710,12
 ,2008, , ,2020,잠실동,"140,000",잠실엘스,10,0,23,84.8, , ,19,11710,25
 ,2008, , ,2020,잠실동,"88,200",잠실엘스,10,0,23,84.8, , ,19,11710,1
 ,1978, , ,2020,잠실동,"36,750",주공아파트 5단지,10,0,23,82.61, , ,27,11710,14
 ,1981, , ,2020,잠실동,"105,000",우성아파트,10,0,23,131.08, , ,101-1,11710,11
 ,1981, , ,2020,잠실동,"10,000",우성아파트,10,95,24,82.06, , ,101-1,11710,6
 ,1983, , ,2020,잠실동,"10,000",우성4차,10,160,24,95.84, , ,320,11710,11
 ,1981, , ,2020,잠실동,"60,000",우성아파트,10,0,24,96.65, , ,101-1,11710,1
 ,1983, , ,2020,잠실동,"10,000",우성4차,10,160,24,95.84, , ,320,11710,11
 ,1978, , ,2020,잠실동,"37,800",주공아파트 5단지,10,0,24,76.5, , ,27,11710,5
 ,1978, , ,2020,잠실동,"23,500",주공아파트 5단지,10,44,24,81.75, , ,27,11710,2
 ,1978, , ,2020,잠실동,"30,000",주공아파트 5단지,10,60,24,76.5, , ,27,11710,3
 ,1978, , ,2020,잠실동,"33,600",주공아파트 5단지,10,0,24,76.5, , ,27,11710,13
 ,1978, , ,2020,잠실동,"39,900",주공아파트 5단지,10,0,24,81.75, , ,27,11710,8
 ,2008, , ,2020,잠실동,"123,000",리센츠,10,0,24,84.99, , ,22,11710,22
 ,2008, , ,2020,잠실동,"90,000",리센츠,10,115,24,84.99, , ,22,11710,10
 ,2008, , ,2020,잠실동,"90,300",잠실엘스,10,0,24,84.8, , ,19,11710,6
 ,2008, , ,2020,잠실동,"70,500",잠실엘스,10,15,24,59.96, , ,19,11710,11
 ,2008, , ,2020,잠실동,"80,000",잠실엘스,10,0,24,59.96, , ,19,11710,10
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,10,0,24,59.96, , ,19,11710,6
 ,2008, , ,2020,잠실동,"102,000",잠실엘스,10,0,24,84.8, , ,19,11710,21
 ,2008, , ,2020,잠실동,"94,500",잠실엘스,10,0,24,84.8, , ,19,11710,15
 ,2008, , ,2020,잠실동,"20,000",잠실엘스,10,310,24,84.88, , ,19,11710,2
 ,2008, , ,2020,잠실동,"20,000",잠실엘스,10,310,24,84.88, , ,19,11710,2
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,10,0,24,84.97, , ,19,11710,21
 ,2008, , ,2020,잠실동,"20,000",잠실엘스,10,310,24,84.88, , ,19,11710,2
 ,2008, , ,2020,잠실동,"89,700",잠실엘스,10,0,24,84.97, , ,19,11710,3
 ,2008, , ,2020,잠실동,"86,600",잠실엘스,10,0,24,84.97, , ,19,11710,7
 ,2008, , ,2020,잠실동,"135,000",리센츠,10,0,24,84.99, , ,22,11710,9
 ,2008, , ,2020,잠실동,"46,200",리센츠,10,0,24,27.68, , ,22,11710,33
 ,2008, , ,2020,잠실동,"70,000",리센츠,10,70,24,84.99, , ,22,11710,30
 ,2008, , ,2020,잠실동,"68,250",리센츠,10,63,24,84.99, , ,22,11710,10
 ,2008, , ,2020,잠실동,"125,000",리센츠,10,0,24,84.99, , ,22,11710,27
 ,2008, , ,2020,잠실동,"46,800",리센츠,10,115,24,84.99, , ,22,11710,20
 ,2007, , ,2020,잠실동,"10,000",트리지움,10,340,24,84.83, , ,35,11710,5
 ,2007, , ,2020,잠실동,"63,000",트리지움,10,45,24,84.97, , ,35,11710,6
 ,2007, , ,2020,잠실동,"89,000",트리지움,10,0,24,84.95, , ,35,11710,23
 ,1978, , ,2020,잠실동,"45,000",주공아파트 5단지,10,50,24,82.51, , ,27,11710,15
 ,1978, , ,2020,잠실동,"42,000",주공아파트 5단지,10,0,24,76.5, , ,27,11710,6
 ,1990, , ,2020,잠실동,"80,000",현대,10,25,24,84.68, , ,331,11710,12
 ,1978, , ,2020,잠실동,"38,850",주공아파트 5단지,10,0,26,82.61, , ,27,11710,8
 ,1978, , ,2020,잠실동,"33,600",주공아파트 5단지,10,0,26,76.5, , ,27,11710,13
 ,2008, , ,2020,잠실동,"65,000",리센츠,10,50,26,84.99, , ,22,11710,22
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,10,0,26,84.8, , ,19,11710,17
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,10,0,26,84.8, , ,19,11710,12
 ,2006, , ,2020,잠실동,"160,000",레이크팰리스,10,0,26,135.82, , ,44,11710,9
 ,2008, , ,2020,잠실동,"80,000",리센츠,10,130,26,84.99, , ,22,11710,13
 ,2007, , ,2020,잠실동,"80,000",트리지움,10,50,26,84.95, , ,35,11710,29
 ,1978, , ,2020,잠실동,"3,000",주공아파트 5단지,10,147,26,81.75, , ,27,11710,12
 ,2006, , ,2020,잠실동,"73,500",레이크팰리스,10,0,26,59.97, , ,44,11710,23
 ,2006, , ,2020,잠실동,"5,000",레이크팰리스,10,250,26,59.97, , ,44,11710,13
 ,2008, , ,2020,잠실동,"150,000",잠실엘스,10,60,26,119.93, , ,19,11710,19
 ,2008, , ,2020,잠실동,"128,000",잠실엘스,10,0,27,119.93, , ,19,11710,17
 ,2008, , ,2020,잠실동,"70,000",잠실엘스,10,90,27,59.96, , ,19,11710,20
 ,2008, , ,2020,잠실동,"69,450",잠실엘스,10,50,27,84.88, , ,19,11710,25
 ,2008, , ,2020,잠실동,"88,000",잠실엘스,10,0,27,84.8, , ,19,11710,4
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,10,64,27,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"54,500",리센츠,10,0,27,27.68, , ,22,11710,27
 ,2008, , ,2020,잠실동,"39,000",리센츠,10,0,27,27.68, , ,22,11710,12
 ,2008, , ,2020,잠실동,"97,500",리센츠,10,0,27,84.99, , ,22,11710,26
 ,2008, , ,2020,잠실동,"20,000",리센츠,10,380,27,84.99, , ,22,11710,27
 ,2006, , ,2020,잠실동,"59,850",레이크팰리스,10,0,27,59.97, , ,44,11710,4
 ,2007, , ,2020,잠실동,"60,000",트리지움,10,95,27,84.95, , ,35,11710,13
 ,2007, , ,2020,잠실동,"100,000",트리지움,10,0,27,84.83, , ,35,11710,27
 ,2007, , ,2020,잠실동,"20,000",트리지움,10,450,27,149.45, , ,35,11710,26
 ,2007, , ,2020,잠실동,"35,000",트리지움,10,170,27,59.88, , ,35,11710,10
 ,1978, , ,2020,잠실동,"45,150",주공아파트 5단지,10,0,27,76.5, , ,27,11710,6
 ,1978, , ,2020,잠실동,"62,000",주공아파트 5단지,10,0,27,76.5, , ,27,11710,2
 ,1978, , ,2020,잠실동,"45,000",주공아파트 5단지,10,5,27,82.51, , ,27,11710,11
 ,2006, , ,2020,잠실동,"108,000",레이크팰리스,10,0,27,116.19, , ,44,11710,15
 ,1978, , ,2020,잠실동,"60,000",주공아파트 5단지,10,0,27,76.5, , ,27,11710,2
 ,2008, , ,2020,잠실동,"94,500",리센츠,10,0,28,84.99, , ,22,11710,20
 ,2006, , ,2020,잠실동,"63,000",레이크팰리스,10,0,28,59.97, , ,44,11710,21
 ,2008, , ,2020,잠실동,"35,000",리센츠,10,102,28,84.99, , ,22,11710,27
 ,2008, , ,2020,잠실동,"35,000",잠실엘스,10,165,28,59.96, , ,19,11710,15
 ,2008, , ,2020,잠실동,"46,720",리센츠,10,0,28,27.68, , ,22,11710,29
 ,1978, , ,2020,잠실동,"35,000",주공아파트 5단지,10,20,28,76.5, , ,27,11710,9
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,10,190,28,84.8, , ,19,11710,15
 ,2008, , ,2020,잠실동,"62,000",잠실엘스,10,160,28,84.8, , ,19,11710,4
 ,2007, , ,2020,잠실동,"89,250",트리지움,10,0,28,84.83, , ,35,11710,4
