갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,신규,22.12~23.12,2022,장충동2가,"1,000",파크원빌,12,60,30,14.28, , ,211,11140,3
 ,2020, , ,2022,오장동,500,오렌지카운티을지로,12,72,12,14.54, , ,145-1,11140,15
 ,2020,신규,22.12~24.02,2022,오장동,"21,800",오렌지카운티을지로,12,0,17,15.79, , ,145-1,11140,15
 ,2020,갱신,23.01~25.01,2022,오장동,"19,900",오렌지카운티을지로,12,0,21,14.54,"19,000", ,145-1,11140,10
 ,2020, , ,2022,오장동,"18,500",오렌지카운티을지로,12,0,26,14.54, , ,145-1,11140,9
사용,2020,갱신,23.01~24.01,2022,오장동,"18,500",오렌지카운티을지로,12,0,26,14.54,"18,500", ,145-1,11140,9
 ,2020,신규,23.02~24.02,2022,오장동,500,오렌지카운티을지로,12,60,30,12.26, , ,145-1,11140,9
 ,1993,갱신,23.01~25.01,2022,신당동,"45,000",현대,12,20,1,66.6,"35,000", ,840,11140,11
 ,2019,신규,23.02~25.02,2022,신당동,"30,000",신당KCC스위첸,12,115,2,59.7807, , ,856,11140,11
 ,2005,신규,22.12~24.12,2022,신당동,"70,000",신당푸르지오,12,70,2,145.1, , ,850,11140,13
 ,2002,신규,23.02~25.02,2022,신당동,"57,000",남산타운,12,0,2,84.88, , ,844,11140,6
 ,2002,신규,23.02~25.02,2022,신당동,"57,000",남산타운,12,0,2,84.88, , ,844,11140,6
 ,1968,신규,23.01~25.01,2022,신당동,"2,000",약수(372-13),12,70,2,48.07, , ,372-13,11140,2
사용,2011,갱신, ,2022,신당동,"84,000",청구e편한세상,12,0,3,84.95,"80,000", ,852,11140,2
 ,2002,신규,23.01~25.01,2022,신당동,"30,000",남산타운,12,60,3,59.94, , ,844,11140,17
 ,1999,신규,23.02~25.02,2022,신당동,"3,000",약수하이츠,12,190,3,84.88, , ,842,11140,12
 ,1999,갱신,23.02~25.02,2022,신당동,"32,000",약수하이츠,12,118,3,84.88,"32,000", ,842,11140,7
사용,2002,갱신,22.12~24.12,2022,신당동,"58,800",남산타운,12,0,3,84.88,"56,000", ,844,11140,18
사용,2002,갱신,23.01~25.01,2022,신당동,"52,000",남산타운,12,0,3,59.94,"55,000", ,844,11140,10
 ,2011,갱신,22.12~24.12,2022,신당동,"60,000",래미안하이베르,12,0,3,84.98,"57,000", ,851,11140,5
 ,1999,신규,23.01~25.02,2022,신당동,"48,000",약수하이츠,12,0,3,57.63, , ,842,11140,9
 ,1999,갱신,22.12~24.12,2022,신당동,"46,000",약수하이츠,12,0,3,65.37,"42,000", ,842,11140,2
 ,1968,신규,22.12~24.12,2022,신당동,"2,000",약수(372-13),12,80,3,50.91, , ,372-13,11140,4
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),12,0,4,32.76, , ,844,11140,9
 ,1999, , ,2022,신당동,"65,000",약수하이츠,12,0,5,65.37, , ,842,11140,4
사용,2002,갱신,23.06~26.02,2022,신당동,"10,000",남산타운,12,128,5,59.94,"10,000",120,844,11140,6
 ,2002,신규,22.12~24.12,2022,신당동,"20,000",남산타운,12,100,5,59.94, , ,844,11140,6
 ,1993,신규,22.12~24.12,2022,신당동,"26,750",현대,12,100,6,66.6, , ,840,11140,10
 ,1993,신규,23.01~25.01,2022,신당동,"5,000",현대,12,130,6,83.97, , ,840,11140,9
 ,2002,신규,23.01~25.01,2022,신당동,"50,000",남산타운,12,45,6,84.88, , ,844,11140,12
 ,2002,신규,23.02~25.02,2022,신당동,"86,000",남산타운,12,0,6,114.88, , ,844,11140,5
 ,2002,신규,23.01~25.01,2022,신당동,"3,000",남산타운,12,180,6,59.94, , ,844,11140,11
 ,2002,신규,23.02~25.02,2022,신당동,"86,000",남산타운,12,0,6,114.88, , ,844,11140,5
 ,2002, , ,2022,신당동,"86,000",남산타운,12,0,6,114.88, , ,844,11140,5
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),12,0,6,32.76, , ,844,11140,15
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),12,16,6,32.76, , ,844,11140,8
 ,2002, , ,2022,신당동,"1,771",남산타운(임대),12,22,7,32.76, , ,844,11140,18
사용,1999,갱신,22.12~24.12,2022,신당동,"57,500",삼성,12,0,7,84.96,"56,000", ,843,11140,2
 ,1999,신규,23.02~25.02,2022,신당동,"35,000",삼성,12,30,7,59.97, , ,843,11140,5
 ,1999, , ,2022,신당동,"41,800",약수하이츠,12,0,7,57.63, , ,842,11140,15
 ,1999,갱신,23.02~25.02,2022,신당동,"52,500",약수하이츠,12,0,7,84.88,"50,000", ,842,11140,5
 ,2011,신규,23.01~25.01,2022,신당동,"10,000",래미안하이베르,12,200,7,84.85, , ,851,11140,15
 ,2011,신규,23.01~25.01,2022,신당동,"30,000",청구e편한세상,12,150,8,59.88, , ,852,11140,5
 ,2011, , ,2022,신당동,"20,000",청구e편한세상,12,200,8,84.95, , ,852,11140,3
 ,2011,신규,23.02~25.02,2022,신당동,"20,000",청구e편한세상,12,200,8,84.95, , ,852,11140,3
 ,2005,신규,23.01~25.01,2022,신당동,"6,000",신당푸르지오,12,180,8,84.76, , ,850,11140,6
 ,1999,신규,23.02~25.02,2022,신당동,"45,000",약수하이츠,12,0,8,57.63, , ,842,11140,4
사용,2002,갱신,23.02~25.02,2022,신당동,"83,000",남산타운,12,0,8,114.88,"90,000", ,844,11140,7
 ,1999,갱신,23.01~25.01,2022,신당동,"47,000",삼성,12,0,9,84.96,"45,000", ,843,11140,7
 ,2011, ,23.03~25.03,2022,신당동,"30,000",래미안하이베르,12,150,9,84.98, , ,851,11140,8
 ,2011, , ,2022,신당동,"30,000",래미안하이베르,12,150,9,84.98, , ,851,11140,8
 ,2011, , ,2022,신당동,"60,300",래미안하이베르,12,0,9,84.85, , ,851,11140,5
 ,1999, , ,2022,신당동,"33,390",약수하이츠,12,0,9,57.63, , ,842,11140,4
 ,1999,신규,23.02~25.02,2022,신당동,"33,390",약수하이츠,12,0,9,57.63, , ,842,11140,4
 ,2002,신규,22.12~24.12,2022,신당동,"5,000",남산타운,12,300,9,114.88, , ,844,11140,10
 ,2002,신규,22.12~24.12,2022,신당동,"3,000",남산타운,12,190,9,59.94, , ,844,11140,17
사용,2002,갱신,22.12~24.12,2022,신당동,"50,000",남산타운,12,0,9,59.94,"50,000", ,844,11140,18
 ,2002,갱신, ,2022,신당동,"5,000",남산타운,12,230,10,84.88,"5,000",150,844,11140,14
 ,2002,갱신,22.12~24.12,2022,신당동,"80,000",남산타운,12,0,10,114.88,"68,000", ,844,11140,15
 ,2002,신규,23.01~25.01,2022,신당동,"30,000",남산타운,12,95,10,59.94, , ,844,11140,12
 ,2002,신규,23.01~25.01,2022,신당동,"54,000",남산타운,12,0,10,84.88, , ,844,11140,1
 ,1999,갱신,22.12~25.02,2022,신당동,"40,500",삼성,12,0,10,59.98,"38,000", ,843,11140,2
 ,2002,신규,23.01~25.01,2022,신당동,"45,000",남산타운,12,0,10,59.94, , ,844,11140,3
사용,2002,갱신,23.02~25.02,2022,신당동,"5,000",남산타운,12,148,10,59.94,"5,000",140,844,11140,8
 ,2011,갱신,23.01~25.01,2022,신당동,"9,000",래미안하이베르,12,200,10,84.98,"5,000",170,851,11140,10
사용,2011,갱신,22.12~24.12,2022,신당동,"53,800",청구e편한세상,12,100,11,84.95,"53,800",100,852,11140,15
 ,1999,신규,23.01~25.01,2022,신당동,"52,000",약수하이츠,12,0,11,57.63, , ,842,11140,5
 ,2021,신규,22.12~23.12,2022,신당동,"1,000",약수역더시티,12,105,12,18.86, , ,857,11140,4
 ,2007,신규,23.01~25.01,2022,신당동,"20,000",삼성V아파트B동,12,70,12,53.77, , ,290-44,11140,6
 ,2007,신규,23.01~25.01,2022,신당동,"20,000",삼성V아파트B동,12,70,12,53.77, , ,290-44,11140,6
 ,2011,갱신,22.12~24.12,2022,신당동,"10,000",청구e편한세상,12,200,12,84.95,"10,000",170,852,11140,5
 ,2007, , ,2022,신당동,"20,000",삼성V아파트B동,12,70,12,53.77, , ,290-44,11140,6
 ,2007, , ,2022,신당동,"20,000",삼성V아파트B동,12,70,12,53.77, , ,290-44,11140,6
 ,2002,신규,23.01~25.01,2022,신당동,"60,000",남산타운,12,0,13,84.88, , ,844,11140,4
 ,2002, ,22.12~24.11,2022,신당동,"55,000",노블레스2,12,0,15,84.93, , ,432-1653,11140,2
 ,1999,신규,22.12~24.12,2022,신당동,"58,000",약수하이츠,12,0,15,65.37, , ,842,11140,3
 ,1999, , ,2022,신당동,"82,000",약수하이츠,12,0,15,114.92, , ,842,11140,17
 ,1999,신규,23.02~25.02,2022,신당동,"47,000",약수하이츠,12,0,15,57.63, , ,842,11140,20
사용,1999,갱신,23.02~25.02,2022,신당동,"82,000",약수하이츠,12,0,15,114.92,"90,000", ,842,11140,17
 ,1993,신규,23.03~25.03,2022,신당동,"20,000",현대,12,100,16,66.6, , ,840,11140,4
 ,1999, , ,2022,신당동,"68,000",약수하이츠,12,0,16,114.92, , ,842,11140,3
 ,2011, , ,2022,신당동,"80,500",청구e편한세상,12,0,16,118.47, , ,852,11140,15
 ,2011, , ,2022,신당동,"80,350",청구e편한세상,12,0,16,118.47, , ,852,11140,15
 ,2019,신규,23.02~25.02,2022,신당동,"20,000",신당KCC스위첸,12,160,16,72.9906, , ,856,11140,13
 ,2011,갱신,23.01~25.01,2022,신당동,"80,350",청구e편한세상,12,0,16,118.47,"76,500", ,852,11140,15
 ,2004,신규,23.02~25.02,2022,신당동,"35,000",태원팰리스,12,0,16,49.51, , ,413-4,11140,4
 ,2002, ,23.01~25.01,2022,신당동,"50,000",남산타운,12,0,17,59.94, , ,844,11140,14
 ,2002,갱신,23.01~25.01,2022,신당동,"55,000",남산타운,12,0,17,84.88,"53,500", ,844,11140,4
 ,1999,갱신,23.03~25.03,2022,신당동,"43,000",삼성,12,0,17,59.97,"39,300", ,843,11140,10
사용,1999,갱신,23.03~25.03,2022,신당동,"10,000",약수하이츠,12,128,17,57.63,"10,000",120,842,11140,2
 ,1999,신규,23.01~25.01,2022,신당동,"37,000",약수하이츠,12,0,17,57.63, , ,842,11140,1
 ,2002,신규,23.02~25.02,2022,신당동,"52,000",성지,12,0,17,84.37, , ,333-9,11140,3
 ,1999, , ,2022,신당동,"5,000",약수하이츠,12,167,19,84.88, , ,842,11140,6
사용,2002,갱신,22.12~24.12,2022,신당동,"82,000",남산타운,12,0,19,114.88,"81,000", ,844,11140,13
 ,1993,갱신,22.12~24.12,2022,신당동,"34,000",현대,12,20,20,83.97,"32,000", ,840,11140,1
 ,1999, , ,2022,신당동,"59,500",삼성,12,0,21,114.91, , ,843,11140,3
 ,1999, , ,2022,신당동,"53,000",약수하이츠,12,0,21,57.63, , ,842,11140,1
 ,2002,신규,23.01~25.01,2022,신당동,"40,000",남산타운,12,0,21,59.94, , ,844,11140,1
 ,2002,신규,23.02~25.02,2022,신당동,"30,000",남산타운,12,120,21,84.88, , ,844,11140,5
 ,1993,신규,23.01~25.01,2022,신당동,"15,000",현대,12,120,22,79.11, , ,840,11140,1
 ,1999,갱신,23.03~25.03,2022,신당동,"60,000",약수하이츠,12,0,22,84.88,"58,800", ,842,11140,3
 ,2002,갱신,23.02~25.02,2022,신당동,"80,000",남산타운,12,0,22,114.88,"66,150", ,844,11140,14
 ,1999,신규,23.02~25.02,2022,신당동,"30,000",삼성,12,66,23,84.96, , ,843,11140,5
사용,1999,갱신,23.03~25.03,2022,신당동,"51,800",약수하이츠,12,0,24,65.37,"49,350", ,842,11140,13
 ,1999,갱신,23.02~25.02,2022,신당동,"67,000",약수하이츠,12,0,24,84.88,"75,000", ,842,11140,14
 ,1993,신규,23.02~25.02,2022,신당동,"20,000",현대,12,85,24,66.6, , ,840,11140,8
 ,1999,신규,23.02~25.02,2022,신당동,"20,000",약수하이츠,12,100,24,65.37, , ,842,11140,18
 ,2019,신규,23.01~25.01,2022,신당동,"30,000",신당KCC스위첸,12,160,25,84.9063, , ,856,11140,7
 ,1993,신규,23.01~25.01,2022,신당동,"30,000",현대,12,30,26,79.11, , ,840,11140,6
사용,2002,갱신,23.01~25.01,2022,신당동,"30,000",남산타운,12,110,26,84.88,"30,000",100,844,11140,2
 ,2011, ,23.03~25.03,2022,신당동,"69,000",청구e편한세상,12,0,26,84.95, , ,852,11140,12
 ,2011, , ,2022,신당동,"69,000",청구e편한세상,12,0,26,84.95, , ,852,11140,12
 ,2002,신규,23.02~25.02,2022,신당동,"30,000",남산타운,12,105,27,84.88, , ,844,11140,11
 ,2001, , ,2022,신당동,"54,000",한진해모로,12,0,27,59.76, , ,845,11140,6
사용,1999,갱신,23.02~25.02,2022,신당동,"49,350",약수하이츠,12,10,27,65.37,"49,350", ,842,11140,8
 ,2002,갱신,23.02~24.02,2022,신당동,"3,000",남산타운,12,140,28,59.94,"3,000",135,844,11140,14
 ,2005,신규,23.01~25.02,2022,신당동,"48,000",신당푸르지오,12,0,28,84.39, , ,850,11140,19
 ,2014, , ,2022,신당동,"4,000",신당아르브,12,55,29,18.08, , ,160-5,11140,3
 ,2002,신규,23.02~25.02,2022,신당동,"3,000",남산타운,12,170,30,59.94, , ,844,11140,7
 ,2002,신규,23.02~25.02,2022,신당동,"20,000",남산타운,12,160,30,84.88, , ,844,11140,6
 ,2002,갱신,23.02~25.02,2022,신당동,"67,000",남산타운,12,0,30,84.88,"55,000",60,844,11140,14
 ,2002,갱신, ,2022,신당동,"5,000",남산타운,12,250,31,114.88,"5,000",180,844,11140,2
 ,2002,신규,23.02~25.02,2022,신당동,"35,000",남산타운,12,50,31,59.94, , ,844,11140,3
 ,1999, , ,2022,신당동,"28,000",약수하이츠,12,50,31,57.63, , ,842,11140,1
 ,2016,신규,23.01~23.12,2022,흥인동,"1,000",동대문솔하임,12,85,7,17.67, , ,8,11140,14
 ,2018,신규,23.01~24.01,2022,흥인동,"27,000",위더스하임,12,0,13,23.82, , ,142-1,11140,11
 ,2014,신규,23.02~25.02,2022,흥인동,"1,000",동대문와이즈캐슬,12,65,17,15.55, , ,119,11140,13
 ,2014, , ,2022,흥인동,"1,000",동대문와이즈캐슬,12,63,24,15.55, , ,119,11140,9
 ,2014,신규,23.01~25.01,2022,흥인동,"15,000",동대문와이즈캐슬,12,0,26,15.55, , ,119,11140,9
 ,2016, , ,2022,흥인동,"1,000",리마크빌동대문,12,85,27,24.96, , ,86,11140,4
 ,2008,신규,23.01~25.01,2022,황학동,"5,000",롯데캐슬,12,150,2,59.94, , ,2545,11140,10
 ,2008,신규,22.12~24.12,2022,황학동,"5,000",롯데캐슬,12,160,3,59.94, , ,2545,11140,23
사용,2008,갱신,22.12~24.12,2022,황학동,"47,250",롯데캐슬,12,0,3,59.91,"45,000", ,2545,11140,8
 ,2008,신규,23.01~25.01,2022,황학동,"21,000",롯데캐슬,12,100,3,59.91, , ,2545,11140,19
 ,2018, , ,2022,황학동,"25,000",청계리버팰리스B,12,0,5,25.5, , ,2015,11140,7
 ,2008,신규,23.02~25.02,2022,황학동,"5,000",롯데캐슬,12,200,5,84.89, , ,2545,11140,21
 ,2008,갱신, ,2022,황학동,"66,000",롯데캐슬,12,0,6,84.97,"72,000", ,2545,11140,13
사용,2018,갱신,22.12~24.12,2022,황학동,"26,250",동광팰리스,12,0,7,25.9,"25,000", ,1572,11140,14
 ,2008,갱신,22.12~23.02,2022,황학동,"54,600",롯데캐슬,12,0,8,84.92,"54,600", ,2545,11140,10
 ,2018,신규,23.01~25.01,2022,황학동,"26,000",청계리버팰리스B,12,0,10,25.5, , ,2015,11140,7
 ,2008, , ,2022,황학동,"61,900",롯데캐슬,12,0,10,84.89, , ,2545,11140,17
 ,2008,신규,23.01~25.01,2022,황학동,"20,000",롯데캐슬,12,130,10,84.92, , ,2545,11140,10
 ,2018,신규,22.12~24.12,2022,황학동,"2,500",청계리버팰리스B,12,100,10,26.94, , ,2015,11140,11
 ,2017, , ,2022,황학동,"47,250",그랜드힐오피스텔,12,0,12,89.88, , ,19,11140,12
 ,2018,갱신,23.03~24.11,2022,황학동,"27,000",위너빌(Winnervill),12,0,13,29.87,"27,000", ,1200,11140,9
 ,2010,갱신,23.03~25.03,2022,황학동,"62,500",황학아크로타워,12,0,13,84.965,"52,500", ,2523,11140,7
 ,2013, , ,2022,황학동,"13,500",한양I-Class,12,0,13,16.37, , ,787,11140,13
 ,2008,신규,22.12~24.12,2022,황학동,"10,000",롯데캐슬,12,270,14,114.9, , ,2545,11140,26
 ,2014,신규,23.01~25.01,2022,황학동,"16,000",DUO302,12,0,15,15.97, , ,819,11140,7
 ,2008,신규,22.12~23.12,2022,황학동,"43,000",롯데캐슬,12,0,15,59.94, , ,2545,11140,23
 ,2018,갱신,23.01~25.01,2022,황학동,"25,000",위너빌(Winnervill),12,0,15,29.87,"23,100", ,1200,11140,5
 ,2014,신규,23.02~25.02,2022,황학동,"16,000",DUO302,12,0,15,15.97, , ,819,11140,7
사용,2018,갱신,23.01~25.01,2022,황학동,"25,500",청계리버팰리스B,12,0,17,26.94,"25,000", ,2015,11140,10
 ,2008,갱신,23.03~25.03,2022,황학동,"50,000",롯데캐슬,12,0,17,59.94,"57,000", ,2545,11140,30
 ,2013,신규,23.01~25.01,2022,황학동,"10,000",한양I-Class,12,20,17,16.37, , ,787,11140,15
 ,2022,신규,22.12~24.12,2022,황학동,"5,000",청계랜드힐아파트,12,100,18,36.7, , ,1531,11140,5
 ,2008,신규,23.01~25.01,2022,황학동,"23,000",롯데캐슬,12,155,20,84.92, , ,2545,11140,28
 ,2018,신규,23.01~25.01,2022,황학동,"23,000",위너빌(Winnervill),12,0,20,25.42, , ,1200,11140,6
 ,2008,신규,22.12~23.12,2022,황학동,"10,000",롯데캐슬,12,160,21,84.97, , ,2545,11140,30
 ,2022,신규,23.01~24.01,2022,황학동,"5,000",청계랜드힐아파트,12,100,22,36.73, , ,1531,11140,5
 ,2010,신규,23.02~25.02,2022,황학동,"10,000",황학아크로타워,12,345,24,130.939, , ,2523,11140,12
 ,2008,갱신,23.01~25.01,2022,황학동,"67,000",롯데캐슬,12,0,24,84.89,"75,000", ,2545,11140,15
 ,1999, , ,2022,황학동,"4,000",(73-1),12,17,25,15.01, , ,73-1,11140,10
 ,2008,신규,23.02~25.02,2022,황학동,"8,000",롯데캐슬,12,230,26,114.9, , ,2545,11140,11
 ,2008,신규,23.01~25.01,2022,황학동,"4,000",롯데캐슬,12,180,26,114.9, , ,2545,11140,11
사용,2010,갱신,23.01~25.01,2022,황학동,"59,010",황학동코아루,12,0,27,84.95,"59,000", ,882,11140,8
 ,2008,갱신,22.12~24.12,2022,황학동,"10,000",롯데캐슬,12,160,27,59.94,"10,000",100,2545,11140,28
 ,2008,갱신,23.02~24.02,2022,황학동,"72,000",롯데캐슬,12,0,28,114.9,"67,725", ,2545,11140,26
 ,2022,신규,23.01~25.01,2022,황학동,"5,000",청계랜드힐아파트,12,100,28,37.34, , ,1531,11140,5
 ,2018,신규,23.02~25.02,2022,황학동,"23,000",위너빌(Winnervill),12,0,28,25.42, , ,1200,11140,9
 ,2018,신규,23.02~25.02,2022,황학동,"23,000",위너빌(Winnervill),12,0,29,25.42, , ,1200,11140,5
사용,2008,갱신,23.01~25.01,2022,황학동,"10,000",롯데캐슬,12,260,30,114.9,"10,000",250,2545,11140,11
 ,2008,신규,23.03~25.03,2022,황학동,"50,000",롯데캐슬,12,0,30,84.97, , ,2545,11140,10
 ,2020,신규,22.12~24.12,2022,정동,"20,800",삼정아트테라스정동,12,0,10,14.9024, , ,37,11140,2
 ,2020, , ,2022,정동,"31,000",삼정아트테라스정동,12,0,14,28.1974, , ,37,11140,4
 ,2020,신규,23.01~25.01,2022,정동,"31,000",삼정아트테라스정동,12,0,14,28.1974, , ,37,11140,4
 ,2020,신규,23.01~25.01,2022,정동,"21,800",삼정아트테라스정동,12,0,28,18.0824, , ,37,11140,3
 ,2020,신규,23.01~25.01,2022,정동,"21,800",삼정아트테라스정동,12,0,28,18.0824, , ,37,11140,3
 ,2016,신규,23.02~25.02,2022,순화동,"65,000",덕수궁롯데캐슬,12,0,3,56.2897, , ,217,11140,6
 ,2016, ,23.02~25.02,2022,순화동,"66,000",덕수궁롯데캐슬,12,0,5,82.3212, , ,217,11140,5
 ,2016, , ,2022,순화동,"66,000",덕수궁롯데캐슬,12,0,5,82.3212, , ,217,11140,5
 ,2016,신규,23.02~25.02,2022,순화동,"135,000",덕수궁롯데캐슬,12,0,11,117.7748, , ,217,11140,22
 ,2016,신규,23.02~25.02,2022,순화동,"2,000",덕수궁롯데캐슬,12,250,13,56.2897, , ,217,11140,3
 ,2007, , ,2022,순화동,"45,000",순화동더샵,12,0,13,64.01, , ,151,11140,14
사용,2016,갱신,22.12~24.12,2022,순화동,"13,700",덕수궁롯데캐슬,12,280,16,82.3212,"10,000",280,217,11140,16
 ,2016,신규,23.01~25.01,2022,순화동,"2,000",덕수궁롯데캐슬,12,260,19,56.2897, , ,217,11140,10
 ,2007,신규,23.01~25.01,2022,순화동,"50,000",순화동더샵,12,0,21,84.9, , ,151,11140,22
 ,2016,신규,23.02~24.03,2022,순화동,"5,000",덕수궁롯데캐슬,12,380,23,82.3212, , ,217,11140,15
 ,2016,갱신,22.12~24.12,2022,순화동,"84,900",덕수궁롯데캐슬,12,0,24,82.3212,"81,900", ,217,11140,16
 ,2012,갱신,23.01~24.01,2022,중림동,"1,000",더플레이스충정로,12,65,1,15.12,"1,000",64,1154,11140,5
 ,2001,신규,22.12~24.12,2022,중림동,"20,000",삼성사이버빌리지,12,160,3,84.95, , ,200,11140,18
 ,2006,신규,23.02~24.02,2022,중림동,"3,000",브라운스톤서울,12,300,6,84.878, , ,355,11140,26
 ,2001, , ,2022,중림동,"3,290",삼성사이버빌리지(임대),12,7,8,31.59, , ,201,11140,13
 ,2001, , ,2022,중림동,"5,093",삼성사이버빌리지(임대),12,7,8,31.59, , ,201,11140,14
 ,2001,신규,23.02~25.02,2022,중림동,"50,000",삼성사이버빌리지,12,0,9,59.93, , ,200,11140,14
 ,2001, , ,2022,중림동,"50,000",삼성사이버빌리지,12,0,9,59.93, , ,200,11140,14
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),12,0,10,31.59, , ,201,11140,16
 ,2001, , ,2022,중림동,"45,000",삼성사이버빌리지,12,90,10,84.93, , ,200,11140,17
 ,2001, , ,2022,중림동,"45,000",삼성사이버빌리지,12,90,10,84.93, , ,200,11140,17
 ,2001,신규,23.02~25.02,2022,중림동,"68,000",삼성사이버빌리지,12,0,10,84.93, , ,200,11140,9
 ,2001,신규,23.03~25.03,2022,중림동,"40,000",삼성사이버빌리지,12,50,10,84.93, , ,200,11140,18
 ,2001,신규,23.02~25.02,2022,중림동,"45,000",삼성사이버빌리지,12,90,10,84.93, , ,200,11140,17
 ,2012,신규,22.12~23.12,2022,중림동,"1,000",더플레이스충정로,12,69,14,17.68, , ,1154,11140,5
 ,2001, ,22.12~23.12,2022,중림동,"75,000",삼성사이버빌리지,12,0,15,114.77, , ,200,11140,4
 ,2012,신규,22.12~23.12,2022,중림동,"1,000",더플레이스충정로,12,62,15,14.32, , ,1154,11140,6
사용,1971,갱신,23.02~25.02,2022,중림동,"11,550",성요셉,12,0,20,36.36,"11,000", ,149,11140,5
 ,2001,신규,23.01~25.01,2022,중림동,"41,000",삼성사이버빌리지,12,140,20,114.77, , ,200,11140,7
 ,2001,신규,22.12~24.12,2022,중림동,"55,000",삼성사이버빌리지,12,0,21,59.93, , ,200,11140,7
 ,1971, , ,2022,중림동,600,성요셉,12,30,21,41.32, , ,149,11140,5
 ,2001,신규,23.01~25.01,2022,중림동,"20,000",삼성사이버빌리지,12,140,24,59.93, , ,200,11140,17
 ,2011,신규,23.02~25.02,2022,중림동,"10,000",리하우스(LEEHAUS),12,56,27,33.997, , ,1153,11140,3
 ,2001,신규,23.02~25.02,2022,중림동,"10,000",삼성사이버빌리지,12,160,31,59.7, , ,200,11140,17
 ,2012,갱신,22.12~24.12,2022,만리동1가,"70,000",LIG서울역리가,12,0,2,84.9866,"67,000", ,231,11140,9
 ,2012,신규,23.01~25.01,2022,만리동1가,"60,000",LIG서울역리가,12,0,12,84.9581, , ,231,11140,9
 ,2012,신규,23.02~25.02,2022,만리동1가,"4,000",LIG서울역리가,12,280,30,84.9581, , ,231,11140,8
 ,2017, , ,2022,만리동2가,"60,000",서울역센트럴자이,12,0,7,59.9808, , ,176-1,11140,24
사용,2017,갱신,23.01~25.01,2022,만리동2가,"60,000",서울역센트럴자이,12,0,7,59.9808,"78,000", ,176-1,11140,24
 ,2017,갱신,22.12~23.12,2022,만리동2가,"82,000",서울역센트럴자이,12,0,8,84.972,"60,000", ,176-1,11140,2
 ,2017,갱신,23.02~25.02,2022,만리동2가,"64,000",서울역센트럴자이,12,0,10,59.9707,"63,000", ,176-1,11140,17
