갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,10,64,1,24.3931, , ,855,11140,3
 ,1999,신규,21.12~23.12,2021,신당동,"60,000",삼성,10,0,1,59.97, , ,843,11140,22
 ,1999, , ,2021,신당동,"60,000",삼성,10,0,1,59.97, , ,843,11140,22
 ,1999,신규,21.12~23.12,2021,신당동,"80,000",약수하이츠,10,0,1,84.88, , ,842,11140,14
 ,1999, , ,2021,신당동,"65,000",삼성,10,0,1,84.96, , ,843,11140,3
 ,1999,신규,21.12~23.12,2021,신당동,"60,000",삼성,10,0,1,59.97, , ,843,11140,22
사용,2011,갱신,22.02~24.02,2021,신당동,"61,950",청구e편한세상,10,0,2,59.89,"59,000", ,852,11140,12
사용,2011,갱신,21.11~23.11,2021,신당동,"72,450",청구e편한세상,10,0,2,84.96,"69,000", ,852,11140,15
 ,2011, , ,2021,신당동,"72,450",청구e편한세상,10,0,2,84.96, , ,852,11140,15
사용,2002,갱신,21.11~23.11,2021,신당동,"56,700",남산타운,10,0,2,84.88,"54,000", ,844,11140,17
사용,2000,갱신,21.10~23.10,2021,신당동,"27,000",약수넥스빌,10,0,2,84.93,"26,000", ,377-26,11140,3
 ,1999, , ,2021,신당동,"60,000",삼성,10,0,2,59.98, , ,843,11140,10
 ,1999,신규,21.12~23.12,2021,신당동,"60,000",삼성,10,0,2,59.98, , ,843,11140,10
 ,1999, , ,2021,신당동,"60,000",삼성,10,0,2,59.98, , ,843,11140,10
사용,2002,갱신,21.11~23.11,2021,신당동,"33,000",남산타운,10,35,2,59.94,"33,000",30,844,11140,15
사용,2002,갱신,21.10~23.10,2021,신당동,"10,000",남산타운,10,127,2,84.88,"10,000",120,844,11140,13
 ,2002,신규,21.10~23.10,2021,신당동,"60,000",남산타운,10,0,2,59.94, , ,844,11140,14
 ,2002, , ,2021,신당동,"11,700",남산타운,10,97,2,59.94, , ,844,11140,9
 ,2002, ,21.11~23.11,2021,신당동,"56,700",남산타운,10,0,2,84.88, , ,844,11140,17
 ,2000, , ,2021,신당동,"12,000",명경아트빌,10,0,3,39.31, , ,432-1979,11140,3
사용,2002,갱신,21.10~23.10,2021,신당동,"5,000",남산타운,10,115,3,59.94,"5,000",110,844,11140,17
 ,2002,신규,21.11~23.11,2021,신당동,"40,000",남산타운,10,100,4,84.88, , ,844,11140,18
 ,1993,신규,21.11~23.11,2021,신당동,"8,000",현대,10,110,4,66.6, , ,840,11140,4
사용,2002,갱신,21.11~23.11,2021,신당동,"10,000",남산타운,10,174,4,114.88,"10,000",165,844,11140,15
 ,2002,신규,21.12~23.12,2021,신당동,"75,000",남산타운,10,0,4,84.88, , ,844,11140,14
 ,1999, , ,2021,신당동,"2,775",약수하이츠,10,0,5,32.67, , ,842,11140,18
사용,2002,갱신,22.02~24.01,2021,신당동,"53,500",남산타운,10,0,5,84.88,"51,000", ,844,11140,10
사용,2002,갱신,22.02~24.01,2021,신당동,"53,500",남산타운,10,0,5,84.88,"51,000", ,844,11140,10
사용,1999,갱신,21.11~23.11,2021,신당동,"34,650",약수하이츠,10,0,5,57.63,"33,000", ,842,11140,9
 ,1999, , ,2021,신당동,"3,493",약수하이츠,10,0,5,32.67, , ,842,11140,4
 ,1993,신규,21.11~23.11,2021,신당동,"58,000",현대,10,0,5,83.97, , ,840,11140,11
 ,2019,신규,21.12~23.06,2021,신당동,"80,000",신당KCC스위첸,10,0,6,72.9906, , ,856,11140,8
사용,2002,갱신,21.11~23.11,2021,신당동,"54,600",남산타운,10,0,6,84.88,"52,000", ,844,11140,7
 ,2011, , ,2021,신당동,"3,017",래미안하이베르(임대),10,18,6,37.54, , ,851-1,11140,2
 ,2019,신규,21.12~23.06,2021,신당동,"80,000",신당KCC스위첸,10,0,6,72.9906, , ,856,11140,8
사용,2002,갱신,21.11~23.11,2021,신당동,"27,000",남산타운,10,92,6,114.88,"27,000",85,844,11140,3
 ,1969, , ,2021,신당동,"3,000",약수(372-2796),10,80,6,65.02, , ,372-2796,11140,2
 ,1999, , ,2021,신당동,"3,704",약수하이츠,10,3,6,32.67, , ,842,11140,4
 ,2011,신규,21.12~23.12,2021,신당동,"100,000",청구e편한세상,10,0,7,84.95, , ,852,11140,5
 ,2016, , ,2021,신당동,"2,000",신당역솔하임,10,65,7,14.08, , ,140-23,11140,18
 ,1999, , ,2021,신당동,"3,493",약수하이츠,10,0,7,32.67, , ,842,11140,8
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,10,73,7,30.4927, , ,855,11140,11
 ,2002,갱신,21.10~23.10,2021,신당동,"60,000",남산타운,10,0,7,84.88,"45,000", ,844,11140,7
 ,2002,신규,21.11~23.11,2021,신당동,"30,000",남산타운,10,240,7,114.88, , ,844,11140,13
 ,2002,신규,21.12~23.12,2021,신당동,"85,000",남산타운,10,0,7,114.88, , ,844,11140,6
사용,1999,갱신,21.10~23.10,2021,신당동,"21,000",약수하이츠,10,63,7,57.63,"20,000",60,842,11140,7
 ,1999,신규,21.12~23.12,2021,신당동,"24,000",약수하이츠,10,180,8,114.92, , ,842,11140,14
 ,1999, , ,2021,신당동,"65,000",약수하이츠,10,0,8,65.37, , ,842,11140,6
 ,1993,갱신,21.10~23.10,2021,신당동,"56,000",현대,10,0,8,83.97,"36,000", ,840,11140,6
 ,2011,신규,21.12~23.12,2021,신당동,"10,000",청구e편한세상,10,235,8,84.95, , ,852,11140,12
 ,2011,신규,21.12~23.12,2021,신당동,"10,000",청구e편한세상,10,235,8,84.95, , ,852,11140,12
 ,2002,신규,21.11~23.03,2021,신당동,"30,000",남산타운,10,95,9,59.94, , ,844,11140,18
사용,2002,갱신,21.12~23.12,2021,신당동,"20,000",남산타운,10,138,9,114.88,"20,000",130,844,11140,3
 ,1999,신규,21.11~23.11,2021,신당동,"50,000",약수하이츠,10,0,9,57.63, , ,842,11140,4
 ,2019, , ,2021,신당동,"71,000",신당KCC스위첸,10,0,11,59.4458, , ,856,11140,11
 ,2002,신규,21.12~23.12,2021,신당동,"130,000",노블레스2,10,0,11,94.38, , ,432-1653,11140,5
 ,2019,신규,21.12~23.12,2021,신당동,"49,500",신당KCC스위첸,10,80,11,59.4458, , ,856,11140,11
 ,2019, , ,2021,신당동,"49,500",신당KCC스위첸,10,80,11,59.4458, , ,856,11140,11
 ,1999, ,22.01~24.01,2021,신당동,"58,000",삼성,10,0,11,59.97, , ,843,11140,8
 ,2002, , ,2021,신당동,"2,955",남산타운(임대),10,6,12,32.76, , ,844,11140,13
사용,2002,갱신,21.10~23.10,2021,신당동,"42,000",남산타운,10,0,12,59.94,"40,000", ,844,11140,8
 ,2002,신규,22.01~24.01,2021,신당동,"15,000",남산타운,10,160,12,84.88, , ,844,11140,10
 ,2002,신규,21.12~23.12,2021,신당동,"85,000",남산타운,10,0,12,114.88, , ,844,11140,16
사용,1993,갱신,21.10~23.10,2021,신당동,"7,350",현대,10,105,12,79.11,"7,000",100,840,11140,4
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,10,71,12,24.3931, , ,855,11140,3
 ,1999, , ,2021,신당동,"50,000",삼성,10,70,13,84.96, , ,843,11140,13
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,10,73,13,30.2477, , ,855,11140,9
 ,2019,신규,22.01~24.01,2021,신당동,"80,000",신당KCC스위첸,10,0,13,72.9906, , ,856,11140,2
 ,2019, , ,2021,신당동,"80,000",신당KCC스위첸,10,0,13,72.9906, , ,856,11140,2
사용,2011,갱신,21.12~23.12,2021,신당동,"68,250",청구e편한세상,10,0,14,84.95,"65,000", ,852,11140,1
 ,1993,신규,21.12~23.12,2021,신당동,"50,000",현대,10,0,14,66.6, , ,840,11140,3
사용,2002,갱신,21.12~23.12,2021,신당동,"20,000",남산타운,10,60,14,59.94,"20,000",55,844,11140,10
 ,2011, , ,2021,신당동,"50,000",래미안하이베르,10,0,14,59.74, , ,851,11140,11
사용,2002,갱신,21.12~23.12,2021,신당동,"65,100",남산타운,10,0,15,114.88,"62,000", ,844,11140,10
 ,2002,신규,21.12~23.12,2021,신당동,"60,000",남산타운,10,0,15,59.94, , ,844,11140,16
 ,1993,신규,21.11~23.11,2021,신당동,"8,000",현대,10,130,15,122.275, , ,840,11140,10
 ,1999, ,21.11~23.11,2021,신당동,"58,000",약수하이츠,10,0,15,65.37, , ,842,11140,5
사용,2011,갱신,21.12~23.12,2021,신당동,"73,500",청구e편한세상,10,0,15,84.95,"70,000", ,852,11140,8
 ,2011, , ,2021,신당동,"60,000",래미안하이베르,10,33,16,117, , ,851,11140,7
 ,1993,신규,22.01~24.01,2021,신당동,"45,000",현대,10,50,16,83.97, , ,840,11140,2
 ,1993,신규,22.01~24.01,2021,신당동,"45,000",현대,10,50,16,83.97, , ,840,11140,2
 ,1999,갱신,22.01~24.01,2021,신당동,"30,000",약수하이츠,10,61,16,84.88,"30,000", ,842,11140,11
 ,1999,신규,21.12~23.12,2021,신당동,"60,000",약수하이츠,10,0,16,57.63, , ,842,11140,4
 ,1999, , ,2021,신당동,"58,000",삼성,10,0,16,59.98, , ,843,11140,16
 ,1999, , ,2021,신당동,"20,000",약수하이츠,10,180,16,84.88, , ,842,11140,13
 ,1999,신규,21.12~23.12,2021,신당동,"58,000",삼성,10,0,16,59.98, , ,843,11140,16
 ,2002,갱신,22.01~23.12,2021,신당동,"50,000",남산타운,10,0,16,59.94,"45,000", ,844,11140,10
사용,2002,갱신,21.11~23.11,2021,신당동,"10,000",남산타운,10,95,16,59.94,"10,000",90,844,11140,12
 ,2002, , ,2021,신당동,"42,000",남산타운,10,0,16,59.94, , ,844,11140,4
 ,2002,갱신,21.10~23.10,2021,신당동,"42,000",남산타운,10,0,16,59.94,"40,000", ,844,11140,4
 ,2002,신규,22.01~24.01,2021,신당동,"60,000",남산타운,10,0,16,59.94, , ,844,11140,9
 ,2002,신규,21.12~23.12,2021,신당동,"65,000",남산타운,10,0,16,59.94, , ,844,11140,17
사용,1993,갱신,21.10~23.10,2021,신당동,"25,000",현대,10,50,18,139.275,"20,000",70,840,11140,15
 ,1999,신규,21.11~23.11,2021,신당동,"16,000",약수하이츠,10,46,19,57.63, , ,842,11140,7
사용,2002,갱신,21.12~23.12,2021,신당동,"42,000",남산타운,10,0,19,59.94,"40,000", ,844,11140,7
 ,2001,갱신,21.10~23.10,2021,신당동,"17,000",푸른마을(B),10,0,19,59.42,"17,000", ,432-922,11140,4
 ,1999,갱신,21.11~23.11,2021,신당동,"33,000",약수하이츠,10,41,20,57.63,"33,000", ,842,11140,2
 ,1999,신규, ,2021,신당동,"60,300",약수하이츠,10,0,21,84.88, , ,842,11140,10
사용,2000,갱신,21.10~23.10,2021,신당동,"42,000",신당동파라다이스,10,0,21,59.9,"40,000", ,846,11140,3
 ,2002,신규,21.11~23.11,2021,신당동,"38,800",남산타운,10,0,21,59.94, , ,844,11140,1
 ,2002,신규,21.12~23.12,2021,신당동,"75,000",남산타운,10,0,22,84.88, , ,844,11140,9
사용,2002,갱신,21.12~23.12,2021,신당동,"65,100",남산타운,10,0,22,114.88,"62,000", ,844,11140,17
 ,2011,갱신,21.11~23.04,2021,신당동,"60,000",청구e편한세상,10,90,22,118.47,"60,000",80,852,11140,2
 ,2002, , ,2021,신당동,"8,000",남산타운,10,270,22,114.88, , ,844,11140,8
 ,1999,신규,22.02~24.02,2021,신당동,"62,000",삼성,10,0,23,59.98, , ,843,11140,16
 ,1993,갱신,21.11~23.11,2021,신당동,"46,900",현대,10,0,23,122.275,"44,700", ,840,11140,2
 ,1999, , ,2021,신당동,"67,200",약수하이츠,10,0,23,114.92, , ,842,11140,11
사용,1999,갱신,21.11~23.11,2021,신당동,"67,200",약수하이츠,10,0,23,114.92,"64,000", ,842,11140,11
 ,1999, , ,2021,신당동,"62,000",삼성,10,0,23,59.98, , ,843,11140,16
사용,2002,갱신,21.11~23.11,2021,신당동,"57,700",남산타운,10,0,23,114.88,"55,000", ,844,11140,1
 ,2002,신규,21.11~23.11,2021,신당동,"5,000",남산타운,10,150,23,59.94, , ,844,11140,1
 ,2002, , ,2021,신당동,"57,700",남산타운,10,0,23,114.88, , ,844,11140,1
 ,2002,신규,21.12~23.12,2021,신당동,"75,000",남산타운,10,0,23,84.88, , ,844,11140,11
사용,2002,갱신,21.12~23.12,2021,신당동,"54,600",남산타운,10,0,25,84.88,"52,000", ,844,11140,17
 ,2002,신규,21.11~23.11,2021,신당동,"45,000",남산타운,10,85,25,84.88, , ,844,11140,6
 ,2002, , ,2021,신당동,"42,000",남산타운,10,0,25,59.94, , ,844,11140,5
 ,2002,갱신,21.11~23.11,2021,신당동,"76,000",남산타운,10,0,25,114.88,"40,000", ,844,11140,8
 ,1999, , ,2021,신당동,"59,000",약수하이츠,10,0,25,84.88, , ,842,11140,9
 ,1968,신규,21.11~23.11,2021,신당동,500,약수(372-13),10,70,25,50.91, , ,372-13,11140,4
 ,2005,신규,21.12~23.12,2021,신당동,"13,000",신당푸르지오,10,200,26,84.39, , ,850,11140,10
 ,2011,신규,22.01~24.01,2021,신당동,"35,000",청구e편한세상,10,180,26,84.95, , ,852,11140,13
사용,2011,갱신,22.01~24.01,2021,신당동,"60,000",청구e편한세상,10,7,26,59.88,"60,000", ,852,11140,12
 ,2002,신규,21.12~23.12,2021,신당동,"53,000",남산타운,10,0,27,59.94, , ,844,11140,9
 ,1993,신규,22.01~24.01,2021,신당동,"53,000",현대,10,0,27,83.97, , ,840,11140,10
사용,2005,갱신,21.10~22.10,2021,신당동,"10,000",신당푸르지오,10,180,28,84.76,"10,000",174,850,11140,14
 ,1999,신규,22.01~24.01,2021,신당동,"58,000",약수하이츠,10,0,29,57.63, , ,842,11140,7
 ,1999, , ,2021,신당동,"58,000",약수하이츠,10,0,29,57.63, , ,842,11140,7
 ,1999,신규,21.12~23.12,2021,신당동,"52,000",약수하이츠,10,0,30,57.63, , ,842,11140,3
 ,1999, , ,2021,신당동,"52,000",약수하이츠,10,0,30,57.63, , ,842,11140,3
 ,2002,신규,21.12~23.12,2021,신당동,"20,000",남산타운,10,100,30,59.94, , ,844,11140,5
 ,2002,신규,21.11~23.11,2021,신당동,"5,000",남산타운,10,140,30,59.94, , ,844,11140,13
사용,2002,갱신,22.01~24.01,2021,신당동,"73,500",남산타운,10,0,30,114.88,"70,000", ,844,11140,13
 ,2011,신규,21.12~23.12,2021,신당동,"50,000",래미안하이베르,10,130,31,117, , ,851,11140,14
 ,2011, , ,2021,신당동,"43,000",래미안하이베르,10,80,31,117, , ,851,11140,14
 ,2002,신규,22.01~24.01,2021,신당동,"40,000",남산타운,10,100,31,84.88, , ,844,11140,12
 ,2016, , ,2021,흥인동,"1,000",리마크빌동대문,10,79,12,24.96, , ,86,11140,3
 ,2016, , ,2021,흥인동,"1,000",리마크빌동대문,10,86,12,24.96, , ,86,11140,6
 ,2014,신규,22.02~24.02,2021,흥인동,"120,000",청계천두산위브더제니스,10,0,27,123.8073, , ,13-1,11140,30
 ,2013,신규,21.11~22.11,2021,황학동,"1,000",한양I-Class,10,60,1,16.37, , ,787,11140,16
 ,2008, , ,2021,황학동,"3,000",롯데캐슬,10,158,5,59.94, , ,2545,11140,18
사용,2008,갱신,21.11~23.10,2021,황학동,"10,000",롯데캐슬,10,153,5,84.92,"10,000",145,2545,11140,21
 ,2008, , ,2021,황학동,"3,000",롯데캐슬,10,158,5,59.94, , ,2545,11140,18
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,10,0,6,29.7, , ,1743,11140,9
 ,2017, , ,2021,황학동,"26,200",골드캐슬Ⅲ,10,0,6,29.52, , ,1743,11140,12
사용,2008,갱신,21.10~23.10,2021,황학동,"60,000",롯데캐슬,10,0,7,114.9,"60,000", ,2545,11140,8
 ,2008, , ,2021,황학동,"52,500",롯데캐슬,10,0,7,84.97, , ,2545,11140,17
 ,2018, , ,2021,황학동,"26,250",청계리버팰리스B,10,0,8,26.94, , ,2015,11140,13
 ,2008,신규,21.12~23.12,2021,황학동,"85,000",롯데캐슬,10,0,8,84.9, , ,2545,11140,20
 ,2008,신규,21.11~23.11,2021,황학동,"6,000",롯데캐슬,10,155,9,59.94, , ,2545,11140,10
 ,2018, , ,2021,황학동,"25,000",동광팰리스,10,0,11,25.9, , ,1572,11140,13
 ,2010,갱신,22.05~24.05,2021,황학동,"90,000",황학아크로타워,10,0,12,134.301,"75,000", ,2523,11140,13
 ,2008, , ,2021,황학동,"76,000",롯데캐슬,10,0,14,84.92, , ,2545,11140,33
 ,2008,신규,21.12~23.12,2021,황학동,"76,000",롯데캐슬,10,0,14,84.92, , ,2545,11140,33
사용,2008,갱신,21.10~23.10,2021,황학동,"55,600",롯데캐슬,10,0,15,84.89,"53,000", ,2545,11140,33
 ,2008,갱신,21.10~23.10,2021,황학동,"53,000",롯데캐슬,10,30,15,84.89,"53,000", ,2545,11140,21
 ,2008,신규,21.12~23.12,2021,황학동,"62,000",롯데캐슬,10,0,16,59.91, , ,2545,11140,18
 ,2008, , ,2021,황학동,"62,000",롯데캐슬,10,0,16,59.91, , ,2545,11140,18
사용,2008,갱신,21.12~23.12,2021,황학동,"46,200",롯데캐슬,10,0,16,59.91,"44,000", ,2545,11140,25
 ,2017, , ,2021,황학동,"27,000",골드캐슬Ⅲ,10,0,16,32.75, , ,1743,11140,9
 ,2010,신규,21.12~23.12,2021,황학동,"5,000",황학아크로타워,10,270,16,109.146, , ,2523,11140,8
 ,2008,신규,21.12~23.12,2021,황학동,"5,000",롯데캐슬,10,155,18,59.94, , ,2545,11140,27
 ,2008,신규,21.12~23.12,2021,황학동,"5,000",롯데캐슬,10,155,18,59.94, , ,2545,11140,27
사용,2008,갱신,21.11~23.11,2021,황학동,"20,000",롯데캐슬,10,0,19,59.94,"20,000", ,2545,11140,10
사용,2008,갱신,21.10~23.10,2021,황학동,"50,000",롯데캐슬,10,0,20,84.89,"50,000", ,2545,11140,10
 ,2010,신규,22.02~24.02,2021,황학동,"100,000",황학아크로타워,10,0,20,134.301, , ,2523,11140,14
 ,2008, , ,2021,황학동,"67,000",롯데캐슬,10,0,20,84.97, , ,2545,11140,13
 ,2008, , ,2021,황학동,"67,000",롯데캐슬,10,0,20,84.97, , ,2545,11140,13
사용,2008,갱신,21.11~23.11,2021,황학동,"10,000",롯데캐슬,10,130,22,84.9,"10,000",130,2545,11140,16
 ,2008,신규,22.01~24.01,2021,황학동,"68,000",롯데캐슬,10,0,23,59.94, , ,2545,11140,25
 ,2018,신규,21.11~23.11,2021,황학동,"28,000",동광팰리스,10,0,23,25.9, , ,1572,11140,8
 ,2010,신규,22.02~24.02,2021,황학동,"89,000",황학아크로타워,10,0,27,134.301, , ,2523,11140,12
 ,2020,신규,21.10~23.10,2021,정동,"5,000",삼정아트테라스정동,10,135,5,20.0525, , ,37,11140,9
사용,2016,갱신,22.02~23.02,2021,순화동,"82,000",덕수궁롯데캐슬,10,0,2,82.3212,"80,000", ,217,11140,10
사용,2007,갱신,21.10~23.10,2021,순화동,"5,000",순화동더샵,10,210,5,84.99,"5,000",200,151,11140,9
사용,2016,갱신,21.12~23.12,2021,순화동,"3,000",덕수궁롯데캐슬,10,368,6,116.5445,"3,000",350,217,11140,17
 ,2006, , ,2021,순화동,"58,000",바비엥3,10,0,21,70.81, , ,215,11140,15
 ,2016,신규,21.12~22.12,2021,순화동,"7,000",덕수궁롯데캐슬,10,300,25,69.5135, , ,217,11140,7
 ,2016,신규,21.12~23.12,2021,순화동,"70,000",덕수궁롯데캐슬,10,0,25,56.2897, , ,217,11140,7
 ,2016, , ,2021,순화동,"7,000",덕수궁롯데캐슬,10,300,25,69.5135, , ,217,11140,7
사용,2007,갱신,21.11~23.11,2021,순화동,"57,750",순화동더샵,10,0,26,84.99,"55,000", ,151,11140,11
 ,2006,신규,21.12~22.12,2021,순화동,"10,000",바비엥3,10,180,27,80.54, , ,215,11140,13
사용,2016,갱신,22.01~24.01,2021,순화동,"3,000",덕수궁롯데캐슬,10,294,28,82.3212,"3,000",280,217,11140,8
사용,2001,갱신,21.10~23.10,2021,중림동,"59,850",삼성사이버빌리지,10,0,2,84.95,"57,000", ,200,11140,18
 ,2006, ,21.11~23.11,2021,중림동,"65,000",브라운스톤서울,10,30,8,112.527, , ,355,11140,13
 ,2001, , ,2021,중림동,"4,511",삼성사이버빌리지(임대),10,0,12,31.59, , ,201,11140,17
 ,2006,신규,21.10~23.10,2021,중림동,"99,000",브라운스톤서울,10,0,14,112.527, , ,355,11140,20
 ,1971,신규,21.12~23.12,2021,중림동,"15,000",성요셉,10,0,19,41.32, , ,149,11140,5
 ,2001,신규,21.10~23.10,2021,중림동,"35,000",삼성사이버빌리지,10,100,20,84.95, , ,200,11140,6
 ,2001,신규,21.12~23.12,2021,중림동,"108,000",삼성사이버빌리지,10,0,23,114.77, , ,200,11140,14
 ,2011,신규,21.11~23.11,2021,중림동,"10,000",리하우스(LEEHAUS),10,67,23,43.056, , ,1153,11140,2
 ,2011,신규,22.01~24.01,2021,중림동,"10,000",리하우스(LEEHAUS),10,67,30,43.056, , ,1153,11140,8
 ,2012,신규,21.12~23.12,2021,만리동1가,"70,000",LIG서울역리가,10,0,2,84.9788, , ,231,11140,2
 ,2012,신규,21.12~23.12,2021,만리동1가,"70,000",LIG서울역리가,10,50,2,84.9788, , ,231,11140,2
 ,2012, ,22.01~24.01,2021,만리동1가,"86,000",LIG서울역리가,10,0,12,84.9866, , ,231,11140,9
 ,2012, ,22.01~24.01,2021,만리동1가,"86,000",LIG서울역리가,10,0,12,84.9866, , ,231,11140,9
사용,2012,갱신,21.11~23.11,2021,만리동1가,"71,400",LIG서울역리가,10,0,15,84.9566,"68,000", ,231,11140,11
 ,2005,신규,21.12~23.12,2021,만리동1가,"5,000",서울역디오빌,10,180,26,73.86, , ,62-7,11140,14
 ,2017,신규,21.12~23.12,2021,만리동2가,"100,000",서울역센트럴자이,10,0,5,84.972, , ,176-1,11140,25
사용,2017,갱신,21.10~23.10,2021,만리동2가,"68,250",서울역센트럴자이,10,0,6,84.972,"65,000", ,176-1,11140,5
사용,2018,갱신,21.10~24.02,2021,만리동2가,"30,000",서울역한라비발디센트럴,10,88,11,71.9832,"35,000",70,288,11140,7
사용,2017,갱신,21.11~23.11,2021,만리동2가,"53,550",서울역센트럴자이,10,0,11,59.943,"51,000", ,176-1,11140,16
사용,2017,갱신,21.11~23.11,2021,만리동2가,"63,000",서울역센트럴자이,10,0,12,84.9918,"63,000", ,176-1,11140,12
 ,2018,신규,21.12~23.12,2021,만리동2가,"90,000",서울역한라비발디센트럴,10,0,14,84.9728, , ,288,11140,4
사용,2017,갱신,21.12~23.12,2021,만리동2가,"67,200",서울역센트럴자이,10,0,16,72.9965,"64,000", ,176-1,11140,16
사용,2017,갱신,21.11~23.11,2021,만리동2가,"56,000",서울역센트럴자이,10,0,16,59.943,"53,500", ,176-1,11140,2
사용,2017,갱신,21.10~23.10,2021,만리동2가,"53,000",서울역센트럴자이,10,0,16,59.943,"53,000", ,176-1,11140,6
사용,2017,갱신,21.10~23.10,2021,만리동2가,"63,000",서울역센트럴자이,10,0,16,84.972,"60,000", ,176-1,11140,12
사용,2017,갱신,21.12~23.12,2021,만리동2가,"66,675",서울역센트럴자이,10,0,18,72.8899,"63,500", ,176-1,11140,8
 ,2017,신규,21.11~22.11,2021,만리동2가,"10,000",서울역센트럴자이,10,300,20,84.972, , ,176-1,11140,18
 ,2017,갱신,21.12~23.12,2021,만리동2가,"78,000",서울역센트럴자이,10,0,20,84.972,"66,000", ,176-1,11140,13
사용,2017,갱신,21.11~23.11,2021,만리동2가,"42,000",서울역센트럴자이,10,94,22,84.972,"40,000",90,176-1,11140,4
 ,2017,신규,21.11~23.11,2021,만리동2가,"10,000",서울역센트럴자이,10,300,22,84.972, , ,176-1,11140,7
사용,2017,갱신,21.10~23.10,2021,만리동2가,"69,300",서울역센트럴자이,10,0,22,84.972,"66,000", ,176-1,11140,9
사용,2017,갱신,21.12~23.12,2021,만리동2가,"16,800",서울역센트럴자이,10,0,22,84.9918,"16,000", ,176-1,11140,9
