갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1995, , ,2020,행당동,"37,000",신동아,7,0,18,59.97, , ,344,11200,11
 ,1995, , ,2020,행당동,"31,000",신동아,7,0,18,59.97, , ,344,11200,2
 ,2000, , ,2020,행당동,"47,000",행당한진타운,7,0,18,59.96, , ,346,11200,21
 ,2000, , ,2020,행당동,"43,000",행당한진타운,7,0,18,59.96, , ,346,11200,6
 ,2014, , ,2020,행당동,"98,000",서울숲더샵,7,0,19,101.45, , ,377,11200,18
 ,2003, , ,2020,행당동,"40,950",서울숲 한신 더 휴,7,0,19,59.91, , ,349,11200,4
 ,2018, , ,2020,행당동,"85,000",서울숲리버뷰자이,7,0,20,84.96, , ,380,11200,16
 ,2014, , ,2020,행당동,"130,000",서울숲더샵,7,0,20,150.2, , ,377,11200,35
 ,2011, , ,2020,행당동,"52,500",서울숲행당푸르지오,7,0,20,84.74, , ,376,11200,15
 ,2011, , ,2020,행당동,"4,000",서울숲행당푸르지오,7,161,20,59.68, , ,376,11200,6
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,20,32.76, , ,347,11200,6
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,20,32.76, , ,347,11200,12
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,20,32.76, , ,347,11200,7
 ,2018, , ,2020,행당동,"85,000",서울숲리버뷰자이(임대),7,0,20,44.44, , ,380,11200,5
 ,2018, , ,2020,행당동,"110,000",서울숲리버뷰자이,7,0,21,108.82, , ,380,11200,16
 ,2011, , ,2020,행당동,"54,000",서울숲행당푸르지오,7,0,21,84.74, , ,376,11200,2
 ,2003, , ,2020,행당동,"58,000",서울숲 한신 더 휴,7,0,21,84.95, , ,349,11200,12
 ,2003, , ,2020,행당동,"43,000",서울숲 한신 더 휴,7,0,21,59.91, , ,349,11200,11
 ,2000, , ,2020,행당동,"45,000",행당한진타운,7,80,21,114.62, , ,346,11200,16
 ,1995, , ,2020,행당동,"60,000",신동아,7,0,22,84.99, , ,344,11200,6
 ,2014, , ,2020,행당동,"84,000",서울숲더샵,7,0,22,84.18, , ,377,11200,35
 ,2000, , ,2020,행당동,"8,000",행당한진타운,7,110,22,59.96, , ,346,11200,11
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,22,32.76, , ,347,11200,2
 ,2009, , ,2020,행당동,"68,000",두산위브,7,0,23,84.99, , ,375,11200,11
 ,2018, , ,2020,행당동,"80,000",서울숲리버뷰자이,7,0,23,84.9, , ,380,11200,2
 ,2000, , ,2020,행당동,"53,000",대림e-편한세상,7,0,23,84.87, , ,347,11200,1
 ,2003, , ,2020,행당동,"50,000",서울숲 한신 더 휴,7,0,23,59.91, , ,349,11200,18
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,23,32.76, , ,347,11200,6
 ,2000, , ,2020,행당동,"49,000",대림e-편한세상,7,0,23,59.96, , ,347,11200,10
 ,1995, , ,2020,행당동,"55,000",신동아,7,0,24,114.96, , ,344,11200,5
 ,2018, , ,2020,행당동,"75,000",서울숲리버뷰자이,7,0,24,84.95, , ,380,11200,32
 ,2003, , ,2020,행당동,"60,000",다울아크로빌,7,0,24,106.65, , ,347-4,11200,5
 ,2018, , ,2020,행당동,"52,500",서울숲리버뷰자이,7,0,24,59.97, , ,380,11200,3
 ,2000, , ,2020,행당동,"70,000",대림e-편한세상,7,0,24,114.94, , ,347,11200,12
 ,2000, , ,2020,행당동,"20,000",행당한진타운,7,90,24,59.96, , ,346,11200,10
 ,2003, , ,2020,행당동,"82,000",서울숲 한신 더 휴,7,0,24,114.97, , ,349,11200,13
 ,2011, , ,2020,행당동,"68,000",서울숲행당푸르지오,7,0,25,84.74, , ,376,11200,5
 ,2018, , ,2020,행당동,"90,000",서울숲리버뷰자이,7,0,25,84.9, , ,380,11200,36
 ,2018, , ,2020,행당동,"69,000",서울숲리버뷰자이,7,0,25,59.97, , ,380,11200,7
 ,2003, , ,2020,행당동,"57,000",서울숲 한신 더 휴,7,0,25,84.95, , ,349,11200,4
 ,2000, , ,2020,행당동,"44,000",대림e-편한세상,7,0,25,59.96, , ,347,11200,11
 ,2000, , ,2020,행당동,"76,000",행당한진타운,7,0,25,114.62, , ,346,11200,7
 ,2000, , ,2020,행당동,"20,000",행당한진타운,7,75,25,59.96, , ,346,11200,11
 ,2009, , ,2020,행당동,"57,000",두산위브,7,0,25,59.99, , ,375,11200,8
 ,2000, , ,2020,행당동,"59,000",대림e-편한세상,7,0,25,84.87, , ,347,11200,11
 ,2000, , ,2020,행당동,"47,500",대림e-편한세상,7,0,25,59.96, , ,347,11200,9
 ,2003, , ,2020,행당동,"43,000",서울숲 한신 더 휴,7,0,26,59.94, , ,349,11200,8
 ,2018, , ,2020,행당동,"82,000",서울숲리버뷰자이,7,0,26,84.9, , ,380,11200,8
 ,2003, , ,2020,행당동,"40,000",서울숲 한신 더 휴,7,120,27,114.97, , ,349,11200,13
 ,2018, , ,2020,행당동,"95,000",서울숲리버뷰자이,7,0,27,84.9, , ,380,11200,8
 ,2011, , ,2020,행당동,"40,000",서울숲행당푸르지오,7,0,27,59.68, , ,376,11200,13
 ,2018, , ,2020,행당동,"85,000",서울숲리버뷰자이,7,0,27,84.96, , ,380,11200,9
 ,2000, , ,2020,행당동,"40,000",대림e-편한세상,7,23,28,59.96, , ,347,11200,5
 ,2000, , ,2020,행당동,"3,178",대림e-편한세상(임대),7,1,29,32.76, , ,347,11200,2
 ,2000, , ,2020,행당동,"60,000",대림e-편한세상,7,0,29,84.87, , ,347,11200,15
 ,2000, , ,2020,행당동,"30,000",대림e-편한세상,7,30,29,59.96, , ,347,11200,7
 ,2018, , ,2020,행당동,"67,000",서울숲리버뷰자이,7,50,30,84.9, , ,380,11200,17
 ,2018, , ,2020,행당동,"57,500",서울숲리버뷰자이,7,0,30,59.97, , ,380,11200,13
 ,1998, , ,2020,행당동,"74,000",서울숲삼부아파트,7,0,30,122.01, , ,147,11200,15
 ,1997, , ,2020,행당동,"47,000",두산,7,0,30,84.87, , ,345,11200,20
 ,2009, , ,2020,행당동,"30,000",두산위브,7,100,30,59.99, , ,375,11200,6
 ,2005, , ,2020,행당동,"50,000",이수브라운스톤,7,0,30,59.27, , ,364,11200,4
 ,2018, , ,2020,행당동,"75,000",서울숲리버뷰자이,7,0,30,84.98, , ,380,11200,3
 ,2000, , ,2020,행당동,"72,000",대림e-편한세상,7,0,31,114.94, , ,347,11200,13
 ,2000, , ,2020,행당동,"1,027",대림e-편한세상(임대),7,13,31,32.76, , ,347,11200,9
 ,2000, ,20.08~22.08,2020,행당동,"1,120",행당한진타운(임대),7,14,31,32.96, , ,346-1,11200,18
 ,2018, , ,2020,행당동,"10,000",서울숲리버뷰자이,7,190,31,59.97, , ,380,11200,25
 ,2018, , ,2020,행당동,"56,700",서울숲리버뷰자이,7,0,31,59.97, , ,380,11200,2
 ,2018, , ,2020,행당동,"10,000",서울숲리버뷰자이,7,190,31,59.97, , ,380,11200,25
 ,2000, , ,2020,행당동,500,대림e-편한세상,7,30,31,84.87, , ,347,11200,12
 ,1995, , ,2020,행당동,"38,000",신동아,7,0,31,84.99, , ,344,11200,13
 ,1986, , ,2020,응봉동,"45,000",대림(1차),7,0,2,126.66, , ,100,11200,4
 ,1990, , ,2020,응봉동,"38,000",금호현대,7,0,2,59.91, , ,98,11200,3
 ,1986, , ,2020,응봉동,"35,700",대림(1차),7,0,4,75.51, , ,100,11200,3
 ,2001, , ,2020,응봉동,"45,000",대림강변타운,7,0,4,59.76, , ,15,11200,1
 ,1989, , ,2020,응봉동,"30,450",대림(2차),7,0,4,59.91, , ,97,11200,12
 ,1989, , ,2020,응봉동,"47,000",대림(2차),7,0,4,84.53, , ,97,11200,12
 ,2001, , ,2020,응봉동,"60,000",대림강변타운,7,0,6,84.42, , ,15,11200,15
 ,1986, , ,2020,응봉동,"47,000",대림(1차),7,0,6,75.51, , ,100,11200,11
 ,1986, , ,2020,응봉동,"55,000",대림(1차),7,0,6,126.66, , ,100,11200,5
 ,1986, , ,2020,응봉동,"42,000",대림(1차),7,0,6,113.71, , ,100,11200,6
 ,1986, , ,2020,응봉동,"53,000",대림(1차),7,0,6,113.71, , ,100,11200,9
 ,2001, , ,2020,응봉동,"40,000",대림강변타운,7,0,6,59.76, , ,15,11200,18
 ,2001, , ,2020,응봉동,"43,000",대림강변타운,7,0,6,59.76, , ,15,11200,2
 ,1990, , ,2020,응봉동,"40,000",금호현대,7,15,7,79.8, , ,98,11200,11
 ,1986, , ,2020,응봉동,"36,000",대림(1차),7,0,8,63.18, , ,100,11200,7
 ,2001, , ,2020,응봉동,"80,000",대림강변타운,7,0,8,114.88, , ,15,11200,5
 ,1990, , ,2020,응봉동,500,금호현대,7,30,8,79.8, , ,98,11200,5
 ,1989, , ,2020,응봉동,"40,000",대림(2차),7,0,9,84.53, , ,97,11200,9
 ,1986, , ,2020,응봉동,"55,000",대림(1차),7,0,10,126.66, , ,100,11200,5
 ,2001, , ,2020,응봉동,"55,000",대림강변타운,7,0,11,84.42, , ,15,11200,21
 ,1996, , ,2020,응봉동,"31,000",신동아,7,0,11,59.97, , ,275,11200,10
 ,2001, , ,2020,응봉동,"10,000",대림강변타운,7,230,13,114.88, , ,15,11200,22
 ,2003, , ,2020,응봉동,"35,000",서울숲리버그린동아아파트,7,0,13,59.98, , ,276,11200,18
 ,2001, , ,2020,응봉동,"12,890",대림강변타운,7,95,15,59.76, , ,15,11200,22
 ,1986, , ,2020,응봉동,"35,000",대림(1차),7,0,15,63.18, , ,100,11200,1
 ,2001, , ,2020,응봉동,"65,000",대림강변타운,7,0,17,84.42, , ,15,11200,10
 ,2001, , ,2020,응봉동,"39,000",대림강변타운,7,0,18,59.76, , ,15,11200,15
 ,1990, , ,2020,응봉동,"37,000",금호현대,7,0,18,79.8, , ,98,11200,2
 ,1996, , ,2020,응봉동,"38,200",신동아,7,0,18,59.97, , ,275,11200,3
 ,1986, , ,2020,응봉동,"36,000",대림(1차),7,0,18,63.18, , ,100,11200,9
 ,1986, , ,2020,응봉동,"35,000",대림(1차),7,0,20,63.18, , ,100,11200,11
 ,2001, , ,2020,응봉동,"42,000",대림강변타운,7,0,20,59.76, , ,15,11200,6
 ,2001, , ,2020,응봉동,"11,000",대림강변타운,7,95,22,59.76, , ,15,11200,22
 ,2001, , ,2020,응봉동,"46,000",대림강변타운,7,0,22,59.76, , ,15,11200,11
 ,1996, , ,2020,응봉동,"2,000",신동아,7,110,23,59.97, , ,275,11200,14
 ,1986, , ,2020,응봉동,"50,000",대림(1차),7,0,24,126.66, , ,100,11200,8
 ,1986, , ,2020,응봉동,"20,000",대림(1차),7,70,24,75.51, , ,100,11200,7
 ,2001, , ,2020,응봉동,"42,000",대림강변타운,7,0,25,59.76, , ,15,11200,2
 ,1989, , ,2020,응봉동,"35,000",대림(2차),7,0,25,59.91, , ,97,11200,3
 ,1986, , ,2020,응봉동,"55,000",대림(1차),7,0,25,126.66, , ,100,11200,9
 ,2003, , ,2020,응봉동,"65,000",서울숲리버그린동아아파트,7,0,25,84.83, , ,276,11200,24
 ,1986, , ,2020,응봉동,"44,000",대림(1차),7,20,25,126.66, , ,100,11200,2
 ,2001, , ,2020,응봉동,"5,000",대림강변타운,7,170,27,84.42, , ,15,11200,13
 ,1986, , ,2020,응봉동,"38,000",대림(1차),7,0,27,75.51, , ,100,11200,2
 ,1986, , ,2020,응봉동,"43,000",대림(1차),7,0,28,75.51, , ,100,11200,6
 ,2003, , ,2020,응봉동,"39,900",서울숲리버그린동아아파트,7,0,29,59.98, , ,276,11200,3
 ,1986, , ,2020,응봉동,"34,650",대림(1차),7,0,30,75.51, , ,100,11200,4
 ,1986, , ,2020,응봉동,"56,000",대림(1차),7,0,30,113.71, , ,100,11200,7
 ,1989, , ,2020,응봉동,"47,000",대림(2차),7,0,30,84.53, , ,97,11200,15
 ,2001, , ,2020,응봉동,"53,000",대림강변타운,7,0,31,84.42, , ,15,11200,2
 ,2003, , ,2020,응봉동,"49,350",서울숲리버그린동아아파트,7,0,31,84.83, , ,276,11200,10
 ,1990, , ,2020,응봉동,"36,000",금호현대,7,0,31,79.8, , ,98,11200,13
 ,2001, , ,2020,응봉동,"10,000",대림강변타운,7,220,31,114.88, , ,15,11200,20
 ,2019, , ,2020,금호동1가,"35,000",이편한세상금호파크힐스,7,150,1,84.982, , ,280,11200,2
 ,2019, , ,2020,금호동1가,"65,000",이편한세상금호파크힐스,7,0,2,59.983, , ,280,11200,16
 ,2001, , ,2020,금호동1가,"37,500",금호삼성래미안,7,6,2,59.95, , ,1500,11200,10
 ,2001, , ,2020,금호동1가,"58,000",벽산,7,0,2,114.57, , ,633,11200,3
 ,2001, , ,2020,금호동1가,"60,000",벽산,7,0,2,84.82, , ,633,11200,13
 ,2019, , ,2020,금호동1가,"10,000",이편한세상금호파크힐스,7,250,2,84.932, , ,280,11200,3
 ,2001, , ,2020,금호동1가,"63,000",벽산,7,0,3,114.57, , ,633,11200,17
 ,2001, , ,2020,금호동1가,"63,000",벽산,7,0,3,114.57, , ,633,11200,17
 ,2001, , ,2020,금호동1가,"53,000",벽산,7,0,3,84.82, , ,633,11200,10
 ,2001, , ,2020,금호동1가,"4,000",벽산,7,150,4,84.82, , ,633,11200,12
 ,2019, , ,2020,금호동1가,"77,000",이편한세상금호파크힐스,7,0,5,84.932, , ,280,11200,6
 ,2006, , ,2020,금호동1가,"55,000",신금호두산위브,7,0,6,84.12, , ,1818,11200,12
 ,2001, , ,2020,금호동1가,"45,000",금호삼성래미안,7,0,6,59.95, , ,1500,11200,2
 ,2001, , ,2020,금호동1가,"62,000",벽산,7,0,7,114.57, , ,633,11200,10
 ,2001, , ,2020,금호동1가,"41,000",벽산,7,0,7,59.9, , ,633,11200,13
 ,2001, , ,2020,금호동1가,"41,000",벽산,7,0,7,59.9, , ,633,11200,13
 ,2001, , ,2020,금호동1가,"51,000",금호삼성래미안,7,0,8,84.45, , ,1500,11200,15
 ,2003, , ,2020,금호동1가,"43,000",하나,7,0,8,78.16, , ,635,11200,3
 ,2019, , ,2020,금호동1가,"78,000",이편한세상금호파크힐스,7,0,8,84.957, , ,280,11200,1
 ,2019, , ,2020,금호동1가,"30,000",이편한세상금호파크힐스,7,165,9,84.932, , ,280,11200,17
 ,2019, , ,2020,금호동1가,"75,000",이편한세상금호파크힐스,7,0,9,84.932, , ,280,11200,2
 ,2019, , ,2020,금호동1가,"30,000",이편한세상금호파크힐스,7,165,9,84.932, , ,280,11200,17
 ,2001, , ,2020,금호동1가,"48,000",벽산,7,0,10,84.82, , ,633,11200,20
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,11,59.9, , ,633,11200,12
 ,2019, , ,2020,금호동1가,"75,000",이편한세상금호파크힐스,7,0,11,84.957, , ,280,11200,18
 ,2001, , ,2020,금호동1가,"45,000",금호삼성래미안,7,12,13,84.45, , ,1500,11200,7
 ,2001, , ,2020,금호동1가,"43,000",금호삼성래미안,7,0,13,59.95, , ,1500,11200,1
 ,2019, , ,2020,금호동1가,"30,000",이편한세상금호파크힐스,7,93,13,59.949, , ,280,11200,13
 ,2019, , ,2020,금호동1가,"65,000",이편한세상금호파크힐스,7,0,17,59.949, , ,280,11200,3
 ,2001, , ,2020,금호동1가,"40,000",벽산,7,0,18,59.9, , ,633,11200,19
 ,2001, , ,2020,금호동1가,"63,000",벽산,7,0,18,114.57, , ,633,11200,13
 ,2019, , ,2020,금호동1가,"3,000",이편한세상금호파크힐스,7,65,18,124.625, , ,280,11200,4
 ,2019, , ,2020,금호동1가,"72,000",이편한세상금호파크힐스,7,0,18,84.932, , ,280,11200,8
 ,2019, , ,2020,금호동1가,"72,000",이편한세상금호파크힐스,7,0,19,59.983, , ,280,11200,4
 ,2001, , ,2020,금호동1가,"45,000",금호삼성래미안,7,0,20,59.95, , ,1500,11200,14
 ,2019, , ,2020,금호동1가,"50,000",이편한세상금호파크힐스,7,90,22,84.932, , ,280,11200,20
 ,2001, , ,2020,금호동1가,"53,000",벽산,7,0,23,84.82, , ,633,11200,4
 ,2001, , ,2020,금호동1가,"62,000",벽산,7,0,23,114.57, , ,633,11200,11
 ,2001, , ,2020,금호동1가,"43,000",벽산,7,0,23,59.9, , ,633,11200,11
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,23,59.9, , ,633,11200,3
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,23,59.9, , ,633,11200,3
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,24,59.9, , ,633,11200,4
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,24,59.9, , ,633,11200,4
 ,2019, , ,2020,금호동1가,"3,418",이편한세상금호파크힐스,7,20,24,40.381, , ,1824,11200,5
 ,2019, , ,2020,금호동1가,"83,000",이편한세상금호파크힐스,7,0,25,84.982, , ,280,11200,17
 ,2019, , ,2020,금호동1가,"83,000",이편한세상금호파크힐스,7,0,25,84.982, , ,280,11200,17
 ,2001, , ,2020,금호동1가,"38,000",벽산,7,0,25,59.9, , ,633,11200,5
 ,2019, , ,2020,금호동1가,"83,000",이편한세상금호파크힐스,7,0,25,84.982, , ,280,11200,17
 ,2019, , ,2020,금호동1가,"84,000",이편한세상금호파크힐스,7,0,25,84.932, , ,280,11200,15
 ,2019, , ,2020,금호동1가,"30,000",이편한세상금호파크힐스,7,165,26,84.932, , ,280,11200,6
 ,2001, , ,2020,금호동1가,"60,000",벽산,7,0,27,114.57, , ,633,11200,18
 ,2001, , ,2020,금호동1가,"3,000",벽산,7,155,29,59.9, , ,633,11200,20
 ,2019, , ,2020,금호동1가,"65,000",이편한세상금호파크힐스,7,0,29,59.983, , ,280,11200,9
 ,2019, , ,2020,금호동1가,"80,000",이편한세상금호파크힐스,7,0,29,84.932, , ,280,11200,11
 ,2001, , ,2020,금호동1가,"34,500",벽산,7,20,30,59.9, , ,633,11200,13
 ,2001, , ,2020,금호동1가,"42,000",벽산,7,0,30,59.9, , ,633,11200,18
 ,2019, , ,2020,금호동1가,"64,000",이편한세상금호파크힐스,7,11,30,84.932, , ,280,11200,17
 ,2019, , ,2020,금호동1가,"70,000",이편한세상금호파크힐스,7,0,30,84.932, , ,280,11200,3
 ,2019, , ,2020,금호동1가,"78,000",이편한세상금호파크힐스,7,0,30,84.982, , ,280,11200,21
 ,2001, , ,2020,금호동1가,"36,750",벽산,7,0,31,59.9, , ,633,11200,8
 ,2012, , ,2020,금호동2가,"75,000",래미안하이리버,7,0,2,84.98, , ,1217,11200,19
 ,2012, , ,2020,금호동2가,"40,000",래미안하이리버,7,100,2,84.98, , ,1217,11200,14
 ,2012, , ,2020,금호동2가,"5,000",금호자이1차,7,180,2,59.99, , ,1215,11200,7
 ,2012, , ,2020,금호동2가,"30,000",금호자이1차,7,120,2,84.98, , ,1215,11200,1
 ,2012, , ,2020,금호동2가,"10,000",금호자이1차,7,200,3,84.98, , ,1215,11200,19
 ,2012, , ,2020,금호동2가,"74,000",래미안하이리버,7,0,3,114.32, , ,1217,11200,5
 ,2012, , ,2020,금호동2가,"57,000",래미안하이리버,7,0,3,59.98, , ,1217,11200,7
 ,2012, , ,2020,금호동2가,"72,000",금호자이1차,7,0,4,84.97, , ,1215,11200,4
 ,2016, , ,2020,금호동2가,"78,000",신금호파크자이,7,0,4,84.98, , ,1,11200,2
 ,2016, , ,2020,금호동2가,"61,000",신금호파크자이,7,0,4,59.98, , ,1,11200,9
 ,2016, , ,2020,금호동2가,"60,000",신금호파크자이,7,0,4,59.98, , ,1,11200,13
 ,2016, , ,2020,금호동2가,"3,000",신금호파크자이,7,230,4,84.98, , ,1,11200,13
 ,2016, , ,2020,금호동2가,"63,000",신금호파크자이,7,0,4,59.98, , ,1,11200,6
 ,2012, , ,2020,금호동2가,"54,500",래미안하이리버,7,0,4,59.99, , ,1217,11200,18
 ,2012, , ,2020,금호동2가,"30,000",금호자이1차,7,65,7,59.99, , ,1215,11200,14
 ,2012, , ,2020,금호동2가,"70,000",금호자이1차,7,0,7,84.98, , ,1215,11200,11
 ,2016, , ,2020,금호동2가,"50,000",신금호파크자이,7,45,7,59.98, , ,1,11200,20
 ,2012, , ,2020,금호동2가,"62,000",래미안하이리버,7,0,9,59.99, , ,1217,11200,3
 ,2016, , ,2020,금호동2가,"75,000",신금호파크자이,7,0,10,84.98, , ,1,11200,4
 ,2016, , ,2020,금호동2가,"63,000",신금호파크자이,7,0,10,59.98, , ,1,11200,12
 ,2016, , ,2020,금호동2가,"76,000",신금호파크자이,7,0,10,84.98, , ,1,11200,7
 ,2012, , ,2020,금호동2가,"56,000",래미안하이리버,7,0,11,84.99, , ,1217,11200,18
 ,2012, , ,2020,금호동2가,"60,000",금호자이1차,7,0,11,59.98, , ,1215,11200,7
 ,2016, , ,2020,금호동2가,"54,000",신금호파크자이,7,30,11,59.98, , ,1,11200,10
 ,2016, , ,2020,금호동2가,"60,000",신금호파크자이,7,0,13,59.98, , ,1,11200,15
 ,2016, , ,2020,금호동2가,"82,000",신금호파크자이,7,0,13,84.98, , ,1,11200,12
 ,2012, , ,2020,금호동2가,"90,000",래미안하이리버,7,0,14,114.32, , ,1217,11200,5
 ,2016, , ,2020,금호동2가,"20,000",신금호파크자이,7,150,14,59.98, , ,1,11200,16
 ,2016, , ,2020,금호동2가,"59,000",신금호파크자이,7,0,15,59.98, , ,1,11200,18
 ,2012, , ,2020,금호동2가,"47,000",금호자이1차,7,40,15,59.98, , ,1215,11200,2
 ,2016, , ,2020,금호동2가,"65,000",신금호파크자이,7,0,17,59.98, , ,1,11200,7
 ,2012, , ,2020,금호동2가,"64,000",금호자이1차,7,0,18,84.98, , ,1215,11200,18
 ,2016, , ,2020,금호동2가,"66,000",신금호파크자이,7,0,18,59.98, , ,1,11200,12
 ,2016, , ,2020,금호동2가,"63,000",신금호파크자이,7,0,18,59.98, , ,1,11200,18
 ,2012, , ,2020,금호동2가,"63,000",래미안하이리버,7,0,18,59.99, , ,1217,11200,8
 ,2016, , ,2020,금호동2가,"80,000",신금호파크자이,7,0,19,84.98, , ,1,11200,7
 ,2016, , ,2020,금호동2가,"66,000",신금호파크자이,7,0,19,59.98, , ,1,11200,16
 ,2016, , ,2020,금호동2가,"50,000",신금호파크자이,7,80,20,84.98, , ,1,11200,3
 ,2012, , ,2020,금호동2가,"56,000",래미안하이리버,7,0,20,59.99, , ,1217,11200,10
 ,2016, , ,2020,금호동2가,"62,000",신금호파크자이,7,0,20,59.98, , ,1,11200,17
 ,2012, , ,2020,금호동2가,"65,000",래미안하이리버,7,0,21,84.98, , ,1217,11200,5
 ,2012, , ,2020,금호동2가,"67,200",래미안하이리버,7,0,22,84.98, , ,1217,11200,9
 ,2012, , ,2020,금호동2가,"78,000",래미안하이리버,7,0,22,84.98, , ,1217,11200,17
 ,2012, , ,2020,금호동2가,"30,000",래미안하이리버,7,160,23,84.97, , ,1217,11200,10
 ,2016, , ,2020,금호동2가,"59,000",신금호파크자이,7,0,24,59.98, , ,1,11200,18
 ,2016, , ,2020,금호동2가,"67,000",신금호파크자이,7,0,24,59.98, , ,1,11200,6
 ,2016, , ,2020,금호동2가,"5,000",신금호파크자이,7,210,24,59.98, , ,1,11200,13
 ,2016, , ,2020,금호동2가,"67,000",신금호파크자이,7,0,25,59.98, , ,1,11200,8
 ,2012, , ,2020,금호동2가,"72,000",금호자이1차,7,0,25,84.97, , ,1215,11200,8
 ,2012, , ,2020,금호동2가,"54,600",래미안하이리버,7,0,27,59.99, , ,1217,11200,12
 ,2016, , ,2020,금호동2가,"59,000",신금호파크자이,7,0,30,59.98, , ,1,11200,18
 ,2016, , ,2020,금호동2가,"78,000",신금호파크자이,7,0,31,84.98, , ,1,11200,13
 ,1994, , ,2020,금호동3가,"41,500",두산,7,0,2,59.97, , ,1331,11200,6
 ,2005, , ,2020,금호동3가,"64,000",금호1차푸르지오,7,0,4,84.92, , ,917,11200,9
 ,2005, , ,2020,금호동3가,"43,000",금호1차푸르지오,7,35,4,59.97, , ,917,11200,8
 ,1994, , ,2020,금호동3가,"38,000",두산,7,0,4,59.97, , ,1331,11200,11
 ,2005, , ,2020,금호동3가,"64,000",금호1차푸르지오,7,0,4,84.92, , ,917,11200,9
 ,2005, , ,2020,금호동3가,"64,000",금호1차푸르지오,7,0,4,84.92, , ,917,11200,9
 ,2005, , ,2020,금호동3가,"62,000",금호1차푸르지오,7,0,6,84.92, , ,917,11200,8
 ,1994, , ,2020,금호동3가,"39,000",두산,7,0,9,59.97, , ,1331,11200,2
 ,2005, , ,2020,금호동3가,"50,000",금호1차푸르지오,7,0,11,59.97, , ,917,11200,1
 ,1994, , ,2020,금호동3가,"50,000",두산,7,0,11,84.99, , ,1331,11200,4
 ,1994, , ,2020,금호동3가,"20,000",두산,7,65,11,59.97, , ,1331,11200,6
 ,2012, , ,2020,금호동3가,"62,000",금호자이2차,7,0,11,84.9796, , ,700,11200,3
 ,2005, , ,2020,금호동3가,"70,000",금호한신,7,0,13,114.76, , ,1662,11200,8
 ,2005, , ,2020,금호동3가,"62,000",금호1차푸르지오,7,0,14,84.92, , ,917,11200,10
 ,2012, , ,2020,금호동3가,"23,000",금호자이2차,7,80,15,59.9663, , ,700,11200,2
 ,1994, , ,2020,금호동3가,"42,000",두산,7,0,16,79.08, , ,1331,11200,12
 ,1994, , ,2020,금호동3가,"65,000",두산,7,0,16,116.81, , ,1331,11200,11
 ,1994, , ,2020,금호동3가,"35,000",두산,7,25,17,79.08, , ,1331,11200,6
 ,1994, , ,2020,금호동3가,"39,500",두산,7,0,17,59.97, , ,1331,11200,4
 ,2005, , ,2020,금호동3가,"57,750",금호1차푸르지오,7,0,18,84.92, , ,917,11200,7
 ,2005, , ,2020,금호동3가,"57,750",금호1차푸르지오,7,0,18,84.92, , ,917,11200,7
 ,2005, , ,2020,금호동3가,"3,000",금호1차푸르지오,7,150,18,59.97, , ,917,11200,8
 ,2012, , ,2020,금호동3가,"66,000",금호자이2차,7,0,18,84.9796, , ,700,11200,15
 ,2005, , ,2020,금호동3가,"47,250",금호1차푸르지오,7,0,18,59.97, , ,917,11200,5
 ,2005, , ,2020,금호동3가,"50,000",금호1차푸르지오,7,0,18,59.97, , ,917,11200,11
 ,2012, , ,2020,금호동3가,"65,000",금호자이2차,7,0,19,84.9796, , ,700,11200,6
 ,2012, , ,2020,금호동3가,"65,000",금호자이2차,7,0,19,84.9796, , ,700,11200,6
 ,1994, , ,2020,금호동3가,"37,000",두산,7,20,20,59.97, , ,1331,11200,3
 ,2012, , ,2020,금호동3가,"30,000",금호자이2차,7,90,21,84.9796, , ,700,11200,2
 ,1994, , ,2020,금호동3가,"70,000",두산,7,0,21,116.81, , ,1331,11200,8
 ,2005, , ,2020,금호동3가,"5,000",금호1차푸르지오,7,180,22,84.92, , ,917,11200,13
 ,1994, , ,2020,금호동3가,"50,000",두산,7,0,24,79.08, , ,1331,11200,10
 ,1994, , ,2020,금호동3가,"47,000",두산,7,0,24,79.08, , ,1331,11200,3
 ,1994, , ,2020,금호동3가,"60,000",두산,7,0,25,124.19, , ,1331,11200,1
 ,1994, , ,2020,금호동3가,"25,000",두산,7,70,26,79.08, , ,1331,11200,4
 ,2012, , ,2020,금호동3가,"40,000",금호자이2차,7,120,27,115.4928, , ,700,11200,9
 ,1994, , ,2020,금호동3가,"57,000",두산,7,0,28,84.99, , ,1331,11200,8
 ,1994, , ,2020,금호동3가,"50,000",두산,7,0,30,84.99, , ,1331,11200,12
 ,2005, , ,2020,금호동3가,"53,000",금호한신,7,0,30,84.49, , ,1662,11200,2
