갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2002,갱신,22.04~24.04,2022,신당동,"52,000",남산타운,2,5,5,84.88,"52,000", ,844,11140,7
 ,2002, , ,2022,신당동,"58,000",남산타운,2,0,5,59.94, , ,844,11140,13
사용,2002,갱신,22.04~24.04,2022,신당동,"63,000",남산타운,2,0,5,114.88,"60,000", ,844,11140,1
 ,2002,신규,22.03~24.03,2022,신당동,"75,000",남산타운,2,0,5,84.88, , ,844,11140,4
 ,2002, , ,2022,신당동,"39,900",남산타운,2,0,5,59.94, , ,844,11140,4
 ,2002,신규,22.04~24.04,2022,신당동,"58,000",남산타운,2,0,5,59.94, , ,844,11140,13
 ,2011, , ,2022,신당동,"15,000",(340-127),2,0,5,16.38, , ,340-127,11140,3
사용,2011,갱신,22.02~24.02,2022,신당동,"31,500",청구e편한세상,2,126,5,84.95,"30,000",120,852,11140,14
 ,2001, , ,2022,신당동,"13,650",신신(1차),2,0,5,53.88, , ,432-1972,11140,-1
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,7,37.54, , ,851-1,11140,2
 ,2001,신규,22.02~24.02,2022,신당동,"1,000",수산타운(2차),2,55,7,32.86, , ,432-2006,11140,-1
 ,2002, , ,2022,신당동,"40,000",남산타운,2,0,7,59.94, , ,844,11140,10
 ,1999,갱신,22.02~24.02,2022,신당동,"49,000",약수하이츠,2,0,7,57.63,"39,000", ,842,11140,12
 ,1999, , ,2022,신당동,"60,900",약수하이츠,2,0,7,84.88, , ,842,11140,9
 ,2011, , ,2022,신당동,"63,000",청구e편한세상,2,0,8,59.89, , ,852,11140,10
 ,2011, , ,2022,신당동,"3,017",래미안하이베르(임대),2,18,8,37.54, , ,851-1,11140,3
 ,2011, , ,2022,신당동,"3,017",래미안하이베르(임대),2,18,8,37.54, , ,851-1,11140,10
 ,2011,신규, ,2022,신당동,"6,150",래미안하이베르(임대),2,0,8,37.54, , ,851-1,11140,8
 ,2011,신규, ,2022,신당동,"6,150",래미안하이베르(임대),2,0,8,37.54, , ,851-1,11140,11
사용,2002,갱신,22.04~24.04,2022,신당동,"65,625",남산타운,2,0,8,114.88,"62,500", ,844,11140,4
 ,2002,갱신,22.03~24.03,2022,신당동,"30,000",남산타운,2,75,8,84.88,"55,000", ,844,11140,4
 ,1999,신규,22.02~24.02,2022,신당동,"5,000",삼성,2,140,8,59.97, , ,843,11140,10
 ,1999,신규,22.03~24.03,2022,신당동,"10,000",약수하이츠,2,110,8,57.63, , ,842,11140,5
 ,2011, , ,2022,신당동,"58,000",래미안하이베르,2,10,8,84.98, , ,851,11140,8
 ,2011, , ,2022,신당동,"25,000",청구e편한세상,2,150,9,84.96, , ,852,11140,4
 ,1993,신규,22.03~24.03,2022,신당동,"37,000",현대,2,50,9,83.97, , ,840,11140,14
 ,1993, , ,2022,신당동,"36,750",현대,2,0,9,66.6, , ,840,11140,2
 ,2002,갱신,22.02~24.02,2022,신당동,"75,000",남산타운,2,0,9,84.88,"52,000", ,844,11140,7
 ,2016, , ,2022,신당동,"1,000",신당역솔하임,2,75,9,14.15, , ,140-23,11140,14
 ,2011,신규,22.05~24.05,2022,신당동,"3,000",래미안하이베르,2,260,10,84.85, , ,851,11140,12
 ,1999, , ,2022,신당동,"73,000",약수하이츠,2,0,10,84.88, , ,842,11140,11
 ,1999, , ,2022,신당동,"2,775",약수하이츠,2,4,10,32.67, , ,842,11140,2
 ,1999,신규,22.04~23.11,2022,신당동,"65,000",약수하이츠,2,0,10,65.37, , ,842,11140,1
 ,1993,신규,22.03~24.03,2022,신당동,"15,000",현대,2,120,10,79.11, , ,840,11140,4
 ,2002,신규,22.04~24.04,2022,신당동,"65,000",남산타운,2,90,10,114.88, , ,844,11140,17
 ,1999, , ,2022,신당동,"65,000",약수하이츠,2,0,10,65.37, , ,842,11140,1
 ,2002,신규,22.03~24.03,2022,신당동,"5,000",남산타운,2,160,11,59.94, , ,844,11140,16
사용,2019,갱신,22.03~24.03,2022,신당동,"4,000",신당파인힐하나유보라,2,73,11,30.4927,"4,000",72,855,11140,8
 ,2011,갱신, ,2022,신당동,"38,500",청구e편한세상,2,100,11,84.96,"35,000",100,852,11140,6
 ,2011,신규,22.04~24.04,2022,신당동,"90,000",청구e편한세상,2,0,11,84.96, , ,852,11140,13
 ,2011,신규,22.03~24.03,2022,신당동,"28,000",래미안하이베르,2,120,11,59.74, , ,851,11140,10
 ,1999,신규,22.04~24.04,2022,신당동,"60,000",약수하이츠,2,0,11,57.63, , ,842,11140,1
사용,1999,갱신,22.02~24.02,2022,신당동,"50,400",삼성,2,0,11,84.96,"48,000", ,843,11140,14
 ,2011,갱신,22.03~24.03,2022,신당동,"50,000",청구e편한세상,2,100,12,84.96,"50,000",70,852,11140,11
 ,2002, , ,2022,신당동,"45,150",남산타운,2,0,12,59.94, , ,844,11140,6
 ,1999, , ,2022,신당동,"45,000",약수하이츠,2,0,12,65.37, , ,842,11140,19
 ,1999, ,22.04~24.04,2022,신당동,"5,000",약수하이츠,2,116,12,57.63, , ,842,11140,11
사용,2002,갱신,22.04~24.03,2022,신당동,"9,000",남산타운,2,96,12,59.94,"9,000",90,844,11140,17
사용,2002,갱신,22.04~24.04,2022,신당동,"43,500",남산타운,2,0,12,59.94,"41,500", ,844,11140,16
 ,2011, , ,2022,신당동,"56,000",래미안하이베르,2,0,12,59.95, , ,851,11140,5
 ,1999,신규,22.04~24.04,2022,신당동,"58,000",삼성,2,0,12,59.98, , ,843,11140,15
 ,1993,신규,22.03~24.03,2022,신당동,"53,000",현대,2,0,12,79.11, , ,840,11140,13
 ,1993,신규,22.03~24.03,2022,신당동,"20,000",현대,2,100,12,66.6, , ,840,11140,14
 ,2011,갱신,22.02~24.02,2022,신당동,"56,000",래미안하이베르,2,0,12,59.95,"47,000", ,851,11140,5
 ,2011,갱신,22.02~24.02,2022,신당동,"95,000",청구e편한세상,2,0,12,84.95,"68,000", ,852,11140,9
 ,2002, , ,2022,신당동,"43,500",남산타운,2,0,12,59.94, , ,844,11140,16
 ,1999, , ,2022,신당동,"33,000",약수하이츠,2,28,14,57.63, , ,842,11140,1
 ,2001, , ,2022,신당동,866,한진해모로,2,12,14,27.27, , ,845,11140,3
사용,2002,갱신,22.03~24.03,2022,신당동,"80,000",남산타운,2,0,14,114.88,"77,000", ,844,11140,10
사용,2002,갱신,22.05~24.05,2022,신당동,"10,000",남산타운,2,157,14,84.88,"10,000",150,844,11140,6
 ,2002,신규,22.03~24.03,2022,신당동,"70,000",남산타운,2,0,14,84.88, , ,844,11140,7
 ,2001, , ,2022,신당동,"13,000",신신(1차),2,0,14,38.93, , ,432-1972,11140,1
 ,2001,신규,22.03~24.03,2022,신당동,"13,000",신신(1차),2,0,14,38.93, , ,432-1972,11140,1
 ,1993, , ,2022,신당동,"50,000",현대,2,0,14,66.6, , ,840,11140,13
사용,1993,갱신,22.05~24.05,2022,신당동,"40,950",현대,2,0,15,83.97,"39,000", ,840,11140,8
 ,1999, , ,2022,신당동,"60,000",약수하이츠,2,0,15,84.88, , ,842,11140,2
 ,2002, , ,2022,신당동,"58,000",남산타운,2,0,15,59.94, , ,844,11140,10
 ,2002,신규,22.03~24.03,2022,신당동,"80,000",남산타운,2,0,15,114.88, , ,844,11140,12
 ,2002,신규,22.03~24.03,2022,신당동,"58,000",남산타운,2,0,15,59.94, , ,844,11140,10
 ,1999,신규,22.05~24.05,2022,신당동,"75,000",삼성,2,0,15,114.91, , ,843,11140,1
 ,1999,신규,22.03~24.03,2022,신당동,"75,000",약수하이츠,2,0,16,84.88, , ,842,11140,19
 ,1999, , ,2022,신당동,"48,000",약수하이츠,2,38,16,84.88, , ,842,11140,1
 ,1999, , ,2022,신당동,"47,200",약수하이츠,2,0,16,65.37, , ,842,11140,14
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),2,0,16,32.76, , ,844,11140,4
 ,2016, , ,2022,신당동,"19,000",신당역솔하임,2,0,16,14.08, , ,140-23,11140,20
사용,2011,갱신,22.03~24.03,2022,신당동,"20,000",청구e편한세상,2,129,16,59.89,"20,000",120,852,11140,15
 ,2002,신규,22.03~24.03,2022,신당동,"5,000",남산타운,2,160,17,59.94, , ,844,11140,15
 ,2002,신규,22.03~24.03,2022,신당동,"4,000",남산타운,2,160,17,59.94, , ,844,11140,7
 ,2002,신규,22.03~24.03,2022,신당동,"58,000",남산타운,2,0,17,59.94, , ,844,11140,14
 ,1999,갱신,22.02~24.02,2022,신당동,"70,000",약수하이츠,2,0,17,84.88,"55,000", ,842,11140,4
 ,1999, , ,2022,신당동,"55,000",약수하이츠,2,7,17,84.88, , ,842,11140,4
 ,1993,신규,22.02~24.02,2022,신당동,"53,000",현대,2,0,17,66.6, , ,840,11140,15
 ,2002, , ,2022,신당동,"46,000",노블레스2,2,0,17,84.78, , ,432-1653,11140,2
사용,2001,갱신,22.05~23.05,2022,신당동,"13,000",신신(1차),2,0,17,38.93,"13,000", ,432-1972,11140,5
 ,2021,신규,22.03~23.12,2022,신당동,"26,000",약수역더시티,2,0,17,18.86, , ,857,11140,8
사용,1999,갱신,22.03~24.03,2022,신당동,"8,000",약수하이츠,2,127,18,57.63,"8,000",120,842,11140,12
 ,2006, , ,2022,신당동,"33,600",뉴그린아파트,2,0,18,80.83, , ,67-129,11140,3
사용,2006,갱신,22.02~22.08,2022,신당동,"33,600",뉴그린아파트,2,0,18,80.83,"32,000", ,67-129,11140,3
 ,2011,갱신,22.02~24.02,2022,신당동,"68,000",청구e편한세상,2,0,18,59.89,"58,000", ,852,11140,3
사용,2002,갱신,22.05~24.05,2022,신당동,"45,150",남산타운,2,0,18,59.94,"43,000", ,844,11140,16
 ,2002, , ,2022,신당동,"3,250",남산타운(임대),2,0,18,32.76, , ,844,11140,5
 ,2002,신규,22.02~24.02,2022,신당동,"72,000",남산타운,2,0,19,84.88, , ,844,11140,1
 ,2002,신규,22.04~24.04,2022,신당동,"87,000",남산타운,2,0,19,114.88, , ,844,11140,2
 ,2002,신규,22.04~24.04,2022,신당동,"87,000",남산타운,2,0,19,114.88, , ,844,11140,2
사용,2002,갱신,22.04~24.04,2022,신당동,"55,650",남산타운,2,0,19,84.88,"53,000", ,844,11140,14
 ,2002,신규,22.04~24.04,2022,신당동,"35,000",남산타운,2,75,19,59.94, , ,844,11140,13
 ,2019,신규,22.04~24.04,2022,신당동,"50,000",신당KCC스위첸,2,50,19,59.7807, , ,856,11140,13
 ,2016, , ,2022,신당동,"7,000",신당역솔하임,2,45,19,14.08, , ,140-23,11140,16
 ,2011,신규,22.03~24.03,2022,신당동,"20,000",청구e편한세상,2,200,19,84.95, , ,852,11140,12
 ,2011,신규,22.03~24.03,2022,신당동,"20,000",청구e편한세상,2,200,19,84.95, , ,852,11140,12
 ,2011,신규,22.03~24.03,2022,신당동,"5,000",청구e편한세상,2,270,19,84.96, , ,852,11140,12
 ,2011, , ,2022,신당동,"69,300",청구e편한세상,2,0,19,84.95, , ,852,11140,2
사용,1999,갱신,22.02~24.02,2022,신당동,"42,000",삼성,2,0,19,59.97,"40,000", ,843,11140,13
사용,1999,갱신,22.02~24.02,2022,신당동,"42,000",삼성,2,0,19,59.97,"40,000", ,843,11140,13
사용,1999,갱신,22.03~24.03,2022,신당동,"54,000",삼성,2,0,19,84.96,"51,500", ,843,11140,15
 ,1999,신규,22.04~24.04,2022,신당동,"25,000",삼성,2,85,20,59.98, , ,843,11140,6
 ,1999, , ,2022,신당동,"25,000",삼성,2,85,20,59.98, , ,843,11140,6
 ,1999,신규,22.03~24.03,2022,신당동,"62,000",약수하이츠,2,0,21,57.63, , ,842,11140,7
 ,1999, , ,2022,신당동,"39,000",약수하이츠,2,0,21,57.63, , ,842,11140,12
 ,2011, , ,2022,신당동,"6,151",래미안하이베르(임대),2,0,21,37.54, , ,851-1,11140,6
 ,2011, , ,2022,신당동,"3,017",래미안하이베르(임대),2,18,21,37.54, , ,851-1,11140,7
 ,1999, , ,2022,신당동,"62,000",약수하이츠,2,0,21,57.63, , ,842,11140,7
 ,1999, , ,2022,신당동,"38,010",약수하이츠,2,0,21,57.63, , ,842,11140,1
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,21,37.54, , ,851-1,11140,7
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,21,37.54, , ,851-1,11140,7
 ,2011,갱신,22.02~24.02,2022,신당동,"94,000",청구e편한세상,2,0,21,84.95,"66,000", ,852,11140,2
 ,2011,신규,22.03~24.03,2022,신당동,"50,000",래미안하이베르,2,55,21,59.95, , ,851,11140,8
사용,2002,갱신,22.02~24.02,2022,신당동,"68,250",남산타운,2,0,21,114.88,"65,000", ,844,11140,6
 ,2011, , ,2022,신당동,"15,000",(340-127),2,0,21,16.38, , ,340-127,11140,3
사용,2002,갱신,22.03~24.02,2022,신당동,"64,000",남산타운,2,0,21,114.88,"61,000", ,844,11140,3
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,22,37.54, , ,851-1,11140,8
 ,1993,신규,22.03~24.03,2022,신당동,"6,000",현대,2,150,22,79.11, , ,840,11140,13
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,22,37.54, , ,851-1,11140,4
 ,2011, , ,2022,신당동,"6,150",래미안하이베르(임대),2,0,23,37.54, , ,851-1,11140,14
사용,1999,갱신,22.05~24.05,2022,신당동,"42,000",약수하이츠,2,0,23,57.63,"40,000", ,842,11140,4
 ,1999,신규,22.04~24.04,2022,신당동,"60,000",약수하이츠,2,0,23,65.37, , ,842,11140,11
 ,1999, , ,2022,신당동,"60,000",약수하이츠,2,0,23,65.37, , ,842,11140,11
 ,2011, , ,2022,신당동,"3,822",래미안하이베르(임대),2,13,24,37.54, , ,851-1,11140,7
사용,2011,갱신,22.02~24.02,2022,신당동,"73,500",청구e편한세상,2,0,24,84.95,"70,000", ,852,11140,13
사용,1993,갱신,22.03~24.03,2022,신당동,"50,000",현대,2,15,24,139.275,"50,000",15,840,11140,1
 ,2002,신규,22.05~24.05,2022,신당동,"58,000",남산타운,2,0,24,59.94, , ,844,11140,6
 ,2007, , ,2022,신당동,"37,000",노블레스하우스,2,0,25,70.09, , ,290-67,11140,5
 ,1999,신규,22.02~24.02,2022,신당동,"90,000",삼성,2,0,25,114.91, , ,843,11140,12
 ,1999,신규,22.03~22.11,2022,신당동,"25,000",약수하이츠,2,50,25,57.63, , ,842,11140,20
사용,1993,갱신,22.02~24.02,2022,신당동,"3,000",현대,2,110,25,66.6,"3,000",110,840,11140,6
사용,2011,갱신,22.03~24.03,2022,신당동,"73,500",청구e편한세상,2,0,26,84.95,"70,000", ,852,11140,8
사용,2002,갱신,22.03~24.03,2022,신당동,"53,550",남산타운,2,0,26,84.88,"51,000", ,844,11140,1
 ,1999, , ,2022,신당동,"58,000",약수하이츠,2,0,26,57.63, , ,842,11140,20
 ,2002,신규,22.04~24.04,2022,신당동,"50,000",남산타운,2,25,26,59.94, , ,844,11140,1
 ,1993,갱신,22.03~24.03,2022,신당동,"52,000",현대,2,0,26,122.275,"47,000", ,840,11140,15
 ,1993,신규,22.04~24.04,2022,신당동,"37,000",현대,2,40,26,79.11, , ,840,11140,1
 ,2002, , ,2022,신당동,"61,000",남산타운,2,6,28,114.88, , ,844,11140,11
 ,2002,신규,22.02~24.02,2022,신당동,"78,000",남산타운,2,0,28,84.88, , ,844,11140,6
 ,1999,신규,22.04~24.04,2022,신당동,"57,000",약수하이츠,2,0,28,57.63, , ,842,11140,1
 ,1999, , ,2022,신당동,"20,000",약수하이츠,2,118,28,84.88, , ,842,11140,2
 ,1993,갱신, ,2022,신당동,"45,000",현대,2,0,28,121.14,"40,000", ,840,11140,5
사용,2011,갱신,22.03~24.03,2022,신당동,"71,400",청구e편한세상,2,0,28,84.95,"68,000", ,852,11140,12
 ,2019, , ,2022,신당동,"65,000",신당KCC스위첸,2,0,28,59.4458, , ,856,11140,13
 ,2019,신규,22.04~24.04,2022,신당동,"65,000",신당KCC스위첸,2,0,28,59.4458, , ,856,11140,13
 ,2014,신규,22.03~24.03,2022,흥인동,"60,000",청계천두산위브더제니스,2,280,3,145.6492, , ,13-1,11140,21
 ,2014,신규,22.02~23.02,2022,흥인동,"2,000",동대문와이즈캐슬,2,60,3,16.55, , ,119,11140,14
 ,2016, , ,2022,흥인동,"1,500",리마크빌동대문,2,102,7,25.99, , ,86,11140,15
 ,1994, , ,2022,흥인동,"5,000",aaa,2,130,8,56.43, , ,3-4,11140,16
 ,2016,신규,22.02~23.02,2022,흥인동,"1,000",동대문솔하임,2,90,15,19.67, , ,8,11140,18
 ,2018,신규,22.04~24.04,2022,흥인동,"31,000",위더스하임,2,0,19,23.82, , ,142-1,11140,12
 ,1994,신규,22.03~24.03,2022,흥인동,"5,000",aaa,2,160,21,75.45, , ,3-4,11140,12
 ,2014, , ,2022,흥인동,"1,000",동대문와이즈캐슬,2,60,26,15.55, , ,119,11140,9
사용,2008,갱신,22.03~24.03,2022,황학동,"5,000",롯데캐슬,2,140,3,59.91,"5,000",135,2545,11140,18
사용,2008,갱신,22.04~24.04,2022,황학동,"47,250",롯데캐슬,2,0,5,59.94,"45,000", ,2545,11140,27
 ,2014, , ,2022,황학동,"1,000",DUO302,2,65,5,15.97, , ,819,11140,10
 ,2014,신규,22.02~23.02,2022,황학동,"1,000",DUO302,2,65,5,15.97, , ,819,11140,10
 ,2010,신규,22.04~24.04,2022,황학동,"88,000",황학아크로타워,2,0,7,84.962, , ,2523,11140,18
사용,2018,갱신,22.02~24.02,2022,황학동,"23,100",위너빌(Winnervill),2,0,8,23.91,"22,000", ,1200,11140,6
 ,2017,신규,22.03~24.03,2022,황학동,"27,300",골드캐슬Ⅲ,2,0,8,32.75, , ,1743,11140,8
 ,2016, , ,2022,황학동,"43,000",신당블루카운티,2,0,9,59.95, , ,846,11140,9
 ,2008,신규,22.03~24.03,2022,황학동,"80,000",롯데캐슬,2,0,10,84.9, , ,2545,11140,22
 ,2008,신규,22.03~24.03,2022,황학동,"10,000",롯데캐슬,2,140,11,59.94, , ,2545,11140,15
 ,2008,신규,22.04~24.04,2022,황학동,"5,000",롯데캐슬,2,160,12,59.91, , ,2545,11140,26
사용,2017,갱신,22.02~24.02,2022,황학동,"26,250",골드캐슬Ⅲ,2,0,12,33.47,"25,000", ,1743,11140,13
 ,2013,신규,22.02~24.02,2022,황학동,"21,400",청계우성아트윈,2,0,12,37.52, , ,1729,11140,8
 ,1999, , ,2022,황학동,500,(73-1),2,50,12,19.5, , ,73-1,11140,7
사용,2010,갱신,22.02~24.02,2022,황학동,"3,000",황학아크로타워,2,305,14,134.301,"3,000",290,2523,11140,11
 ,2008, , ,2022,황학동,"6,000",롯데캐슬,2,168,14,84.89, , ,2545,11140,30
사용,2010,갱신,22.02~24.02,2022,황학동,"3,000",황학아크로타워,2,305,14,134.301,"3,000",290,2523,11140,11
 ,2008,신규,22.04~24.04,2022,황학동,"83,000",롯데캐슬,2,0,15,84.97, , ,2545,11140,24
 ,2018,신규,22.04~24.04,2022,황학동,"26,250",동광팰리스,2,0,16,25.9, , ,1572,11140,11
사용,2008,갱신,22.02~24.02,2022,황학동,"55,650",롯데캐슬,2,0,16,84.92,"53,000", ,2545,11140,27
사용,2010,갱신,22.03~24.03,2022,황학동,"58,800",황학동코아루,2,0,17,84.96,"56,000", ,882,11140,6
 ,2015, , ,2022,황학동,"24,500",(1546-0),2,0,19,29.72, , ,1546,11140,8
 ,2008, , ,2022,황학동,"30,000",롯데캐슬,2,150,19,84.89, , ,2545,11140,21
 ,2008,신규,22.03~24.03,2022,황학동,"30,000",롯데캐슬,2,150,19,84.89, , ,2545,11140,21
 ,2008,갱신,22.03~24.03,2022,황학동,"3,000",롯데캐슬,2,152,19,59.91,"3,000",145,2545,11140,8
 ,2022,신규,22.03~24.03,2022,황학동,"37,800",청계랜드힐아파트,2,0,19,29.87, , ,1531,11140,10
