갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,길음동,"35,000",길음뉴타운7단지(두산위브),5,75,15,84.96, , ,1285,11290,1
 ,2010, , ,2020,길음동,"50,000",길음뉴타운7단지(두산위브),5,0,16,59.98, , ,1285,11290,5
 ,2003, , ,2020,길음동,"37,000",길음뉴타운1단지(래미안길음1차),5,10,16,59.99, , ,1279,11290,17
 ,2003, , ,2020,길음동,"46,000",길음뉴타운1단지(래미안길음1차),5,0,16,84.96, , ,1279,11290,4
 ,2003, , ,2020,길음동,"46,000",길음뉴타운1단지(래미안길음1차),5,0,16,84.96, , ,1279,11290,4
 ,2003, , ,2020,길음동,"54,000",길음뉴타운1단지(래미안길음1차),5,0,16,114.98, , ,1279,11290,2
 ,2005, , ,2020,길음동,"37,000",길음뉴타운2단지푸르지오,5,0,16,59.99, , ,1280,11290,16
 ,2005, , ,2020,길음동,"5,000",길음뉴타운2단지푸르지오,5,105,16,59.99, , ,1280,11290,17
 ,1998, , ,2020,길음동,"30,000",삼부컨비니언,5,0,18,59.94, , ,1276,11290,3
 ,2019, , ,2020,길음동,"43,000",롯데캐슬골든힐스,5,0,18,59.9284, , ,1287-1,11290,9
 ,2003, , ,2020,길음동,"23,500",길음동동부센트레빌(1278-0),5,0,18,114.912, , ,1278,11290,17
 ,2005, , ,2020,길음동,"37,000",길음뉴타운2단지푸르지오,5,0,18,59.99, , ,1280,11290,1
 ,2005, , ,2020,길음동,"45,150",길음뉴타운2단지푸르지오,5,0,18,84.97, , ,1280,11290,16
 ,2010, , ,2020,길음동,"55,000",길음뉴타운7단지(두산위브),5,0,20,84.96, , ,1285,11290,4
 ,2005, , ,2020,길음동,"3,028","길음3단지(임대307동,308동,1280-3)",5,9,20,30.61, , ,1280-3,11290,2
 ,2005, , ,2020,길음동,"38,000",길음뉴타운4단지(e편한세상),5,0,20,59.86, , ,1281,11290,16
 ,2005, , ,2020,길음동,"43,000",길음뉴타운3단지푸르지오,5,0,20,84.97, , ,1280-1,11290,16
 ,2003, , ,2020,길음동,"37,000",길음뉴타운1단지(래미안길음1차),5,0,20,59.99, , ,1279,11290,4
 ,1988, , ,2020,길음동,"22,000",길음뉴타운신안파크아파트,5,8,20,79.87, , ,635-168,11290,1
 ,2003, , ,2020,길음동,"4,725","길음동부센트(임대119동,120동,1278-1)",5,0,21,34.883, , ,1278-1,11290,9
 ,2003, , ,2020,길음동,"4,725","길음동부센트(임대119동,120동,1278-1)",5,0,21,34.883, , ,1278-1,11290,13
 ,2003, , ,2020,길음동,"4,725","길음동부센트(임대119동,120동,1278-1)",5,0,21,34.883, , ,1278-1,11290,10
 ,2007, , ,2020,길음동,"42,800",길음뉴타운6단지(래미안),5,0,21,59.373, , ,1283,11290,7
 ,2010, , ,2020,길음동,"12,000",길음뉴타운8단지(래미안),5,150,21,84.92, , ,1284,11290,9
 ,2003, , ,2020,길음동,"1,512","길음동부센트(임대119동,120동,1278-1)",5,18,21,34.883, , ,1278-1,11290,6
 ,1998, , ,2020,길음동,"39,000",삼부컨비니언,5,0,21,84.13, , ,1276,11290,9
 ,2003, , ,2020,길음동,"4,725","길음동부센트(임대119동,120동,1278-1)",5,0,21,34.883, , ,1278-1,11290,15
 ,1988, , ,2020,길음동,"30,000",길음뉴타운신안파크아파트,5,0,22,79.87, , ,635-168,11290,11
 ,2005, , ,2020,길음동,"3,705","길음4단지(임대426동,1281-1)",5,0,22,30.15, , ,1281-1,11290,7
 ,2003, , ,2020,길음동,"46,000",길음뉴타운1단지(래미안길음1차),5,0,23,84.96, , ,1279,11290,5
 ,2019, , ,2020,길음동,"17,380",래미안길음센터피스,5,50,23,59.97, , ,498,11290,10
 ,2005, , ,2020,길음동,"60,000",길음뉴타운4단지(e편한세상),5,0,23,84.64, , ,1281,11290,8
 ,2005, , ,2020,길음동,"45,000",길음뉴타운2단지푸르지오,5,0,23,84.97, , ,1280,11290,18
 ,2010, , ,2020,길음동,"57,000",길음뉴타운7단지(두산위브),5,0,24,84.99, , ,1285,11290,2
 ,2003, , ,2020,길음동,"32,500",길음뉴타운1단지(래미안길음1차),5,0,25,59.99, , ,1279,11290,3
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),5,0,25,59.99, , ,1284,11290,18
 ,2003, , ,2020,길음동,"38,000",길음동동부센트레빌(1278-0),5,250,25,84.844, , ,1278,11290,18
 ,2003, , ,2020,길음동,"45,000",길음동동부센트레빌(1278-0),5,0,25,84.844, , ,1278,11290,16
 ,2010, , ,2020,길음동,"58,000",길음뉴타운8단지(래미안),5,0,25,84.94, , ,1284,11290,15
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),5,0,26,84.82, , ,1284,11290,15
 ,2005, , ,2020,길음동,"48,000",길음뉴타운2단지푸르지오,5,0,26,84.97, , ,1280,11290,9
 ,2005, , ,2020,길음동,"5,000",길음뉴타운2단지푸르지오,5,100,26,59.77, , ,1280,11290,17
 ,2003, , ,2020,길음동,"50,000",길음동동부센트레빌(1278-0),5,0,27,84.844, , ,1278,11290,14
 ,2019, , ,2020,길음동,"40,000",롯데캐슬골든힐스,5,0,27,59.9284, , ,1287-1,11290,10
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),5,0,27,59.91, , ,1284,11290,4
 ,2005, , ,2020,길음동,"40,000",길음뉴타운4단지(e편한세상),5,0,27,59.97, , ,1281,11290,12
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),5,0,27,84.82, , ,1284,11290,15
 ,2010, , ,2020,길음동,"70,000",길음뉴타운9단지(래미안),5,0,28,114.86, , ,1286,11290,23
 ,2005, , ,2020,길음동,"43,000",길음뉴타운2단지푸르지오,5,0,28,84.97, , ,1280,11290,16
 ,2003, , ,2020,길음동,"40,500",길음동동부센트레빌(1278-0),5,0,28,84.844, , ,1278,11290,3
 ,2010, , ,2020,길음동,"53,000",길음뉴타운9단지(래미안),5,0,29,84.96, , ,1286,11290,7
 ,2019, , ,2020,길음동,"57,000",래미안길음센터피스,5,0,29,59.99, , ,498,11290,15
 ,2005, , ,2020,길음동,"52,000",길음뉴타운4단지(e편한세상),5,0,29,84.64, , ,1281,11290,8
 ,2005, , ,2020,길음동,"38,000",길음뉴타운3단지푸르지오,5,0,30,59.99, , ,1280-1,11290,17
 ,2006, , ,2020,길음동,"64,500",길음뉴타운5단지(래미안),5,0,30,114.93, , ,1282,11290,5
 ,2005, , ,2020,길음동,"35,500",길음뉴타운2단지푸르지오,5,0,30,59.99, , ,1280,11290,8
 ,2005, , ,2020,길음동,"60,000",길음뉴타운2단지푸르지오,5,0,30,114.73, , ,1280,11290,8
 ,2005, , ,2020,길음동,"65,000",길음뉴타운4단지(e편한세상),5,0,30,84.64, , ,1281,11290,12
 ,2010, , ,2020,길음동,"80,000",길음뉴타운9단지(래미안),5,0,30,114.91, , ,1286,11290,5
 ,2003, , ,2020,길음동,"37,000",길음뉴타운1단지(래미안길음1차),5,0,30,59.99, , ,1279,11290,4
 ,2010, , ,2020,길음동,"35,000",길음뉴타운9단지(래미안),5,65,31,84.96, , ,1286,11290,2
 ,2005, , ,2020,종암동,"38,000",아이파크종암동2차,5,0,1,59.675, , ,131,11290,12
 ,2011, , ,2020,종암동,"70,000",래미안라센트,5,0,1,114.98, , ,134,11290,4
 ,2008, , ,2020,종암동,"44,000",우림카이저팰리스,5,0,6,84.98, , ,132,11290,9
 ,2004, , ,2020,종암동,"45,000",삼성래미안,5,0,7,84.95, , ,80,11290,16
 ,2011, , ,2020,종암동,"13,000",래미안라센트,5,120,9,84.99, , ,134,11290,1
 ,2009, , ,2020,종암동,"44,000",래미안세레니티,5,0,9,59.97, , ,133,11290,16
 ,2009, , ,2020,종암동,"41,000",래미안세레니티,5,0,10,59.97, , ,133,11290,5
 ,2004, , ,2020,종암동,"38,000",삼성래미안,5,0,11,59.99, , ,80,11290,17
 ,2011, , ,2020,종암동,"2,321","래미안종암3차(임대111동,112동,134-1)",5,21,12,31.05, , ,134-1,11290,12
 ,2004, , ,2020,종암동,"30,000",삼성래미안,5,0,13,59.99, , ,80,11290,18
 ,1999, , ,2020,종암동,"32,000",종암에스케이,5,0,15,59.04, , ,104-1,11290,18
 ,1999, , ,2020,종암동,"29,000",종암에스케이,5,0,16,59.04, , ,104-1,11290,18
 ,2011, , ,2020,종암동,"47,000",래미안라센트,5,0,16,59.98, , ,134,11290,1
 ,2011, , ,2020,종암동,"59,000",래미안라센트,5,0,16,84.99, , ,134,11290,6
 ,2004, , ,2020,종암동,"37,000",아이파크종암동1차,5,0,16,59.73, , ,130,11290,15
 ,2004, , ,2020,종암동,"3,000",아이파크종암동1차,5,150,16,59.73, , ,130,11290,4
 ,1999, , ,2020,종암동,"41,000",종암에스케이,5,10,17,114.75, , ,104-1,11290,19
 ,1999, , ,2020,종암동,883,종암에스케이,5,12,19,59.04, , ,104-1,11290,6
 ,1999, , ,2020,종암동,"35,000",종암에스케이,5,0,20,84.72, , ,104-1,11290,13
 ,1999, , ,2020,종암동,"35,000",종암에스케이,5,0,20,84.72, , ,104-1,11290,13
 ,1999, , ,2020,종암동,"3,048","종암SK(임대,107동,104-5)",5,0,20,26.28, , ,104-5,11290,18
 ,2009, , ,2020,종암동,"2,512","래미안종암2차(임대215동,133-1)",5,22,20,39, , ,133-1,11290,12
 ,2004, , ,2020,종암동,"36,000",삼성래미안,5,0,21,59.99, , ,80,11290,15
 ,2011, , ,2020,종암동,"69,300",래미안라센트,5,0,22,114.98, , ,134,11290,14
 ,2005, , ,2020,종암동,"47,500",아이파크종암동2차,5,0,23,84.73, , ,131,11290,3
 ,2004, , ,2020,종암동,"6,000",삼성래미안,5,80,23,59.99, , ,80,11290,6
 ,1999, , ,2020,종암동,"34,000",종암에스케이,5,0,24,59.86, , ,104-1,11290,21
 ,2010, , ,2020,종암동,"55,000",종암2차SKVIEW,5,0,29,84.97, , ,135,11290,9
 ,2003, , ,2020,종암동,"30,000",센트럴힐,5,0,29,82.47, , ,46-43,11290,1
 ,2004, , ,2020,종암동,"34,000",삼성래미안,5,0,29,59.99, , ,80,11290,9
 ,2004, , ,2020,종암동,"5,000",삼성래미안,5,120,29,84.95, , ,80,11290,8
 ,2009, , ,2020,종암동,"42,000",래미안세레니티,5,0,30,59.92, , ,133,11290,4
 ,2004, , ,2020,종암동,"45,000",삼성래미안,5,0,30,84.95, , ,80,11290,9
 ,2009, , ,2020,종암동,"40,500",래미안세레니티,5,0,30,59.97, , ,133,11290,1
 ,1999, , ,2020,종암동,"7,000",종암에스케이,5,75,30,59.86, , ,104-1,11290,17
 ,1999, , ,2020,종암동,"31,000",종암에스케이,5,0,30,59.86, , ,104-1,11290,20
 ,1999, , ,2020,종암동,"29,400",종암에스케이,5,0,30,59.04, , ,104-1,11290,6
 ,1998, , ,2020,하월곡동,"28,500",동신,5,0,1,59.88, , ,219,11290,20
 ,2013, , ,2020,하월곡동,500,삼전솔하임3차,5,55,1,15.55, , ,88-510,11290,19
 ,2013, , ,2020,하월곡동,"1,000",삼전솔하임3차,5,55,1,15.62, , ,88-510,11290,6
 ,2007, , ,2020,하월곡동,"30,000",월곡래미안루나밸리,5,35,1,59.98, , ,226,11290,17
 ,1998, , ,2020,하월곡동,"28,000",동신,5,0,2,59.88, , ,219,11290,9
 ,2013, , ,2020,하월곡동,"1,000",삼전솔하임3차,5,53,2,15.62, , ,88-510,11290,18
 ,2007, , ,2020,하월곡동,"58,000",월곡래미안루나밸리,5,0,2,114.93, , ,226,11290,14
 ,2006, , ,2020,하월곡동,"48,000",래미안월곡,5,0,2,84.589, , ,225,11290,7
 ,2006, , ,2020,하월곡동,"52,000",래미안월곡,5,0,4,114.678, , ,225,11290,14
 ,2003, , ,2020,하월곡동,"46,000",월곡두산위브,5,0,5,114.752, , ,222,11290,7
 ,2010, , ,2020,하월곡동,"5,000",꿈의숲푸르지오,5,95,6,59.65, , ,228,11290,13
 ,2011, , ,2020,하월곡동,"80,000",동일하이빌뉴시티,5,0,6,188.22, , ,230,11290,14
 ,2006, , ,2020,하월곡동,"4,000",래미안월곡,5,105,6,84.589, , ,225,11290,15
 ,2006, , ,2020,하월곡동,"10,000",래미안월곡,5,100,6,59.754, , ,225,11290,11
 ,1998, , ,2020,하월곡동,"40,000",동신,5,0,6,84.78, , ,219,11290,4
 ,2006, , ,2020,하월곡동,"38,000",래미안월곡,5,0,7,59.754, , ,225,11290,7
 ,2010, , ,2020,하월곡동,"10,000",꿈의숲푸르지오,5,70,7,59.65, , ,228,11290,8
 ,2007, , ,2020,하월곡동,"50,000",월곡래미안루나밸리,5,0,7,84.88, , ,226,11290,5
 ,2003, , ,2020,하월곡동,"45,000",월곡두산위브,5,0,8,84.843, , ,222,11290,12
 ,1998, , ,2020,하월곡동,"37,000",동신,5,0,8,84.78, , ,219,11290,21
 ,2003, , ,2020,하월곡동,"20,000",월곡두산위브,5,50,9,59.855, , ,222,11290,16
 ,2011, , ,2020,하월곡동,"63,000",동일하이빌뉴시티,5,0,9,126.6, , ,230,11290,11
 ,2003, , ,2020,하월곡동,"46,000",월곡두산위브,5,0,9,84.843, , ,222,11290,5
 ,2003, , ,2020,하월곡동,"50,000",월곡두산위브,5,0,9,114.752, , ,222,11290,15
 ,2003, , ,2020,하월곡동,"31,000",수산동양빌,5,0,9,63.88, , ,223,11290,10
 ,2010, , ,2020,하월곡동,"33,000",꿈의숲푸르지오,5,0,11,59.65, , ,228,11290,13
 ,2008, , ,2020,하월곡동,"1,681",월곡3에스에이치빌(임대),5,18,11,33.347, , ,225-1,11290,8
 ,2010, , ,2020,하월곡동,"26,000",꿈의숲푸르지오,5,40,12,59.65, , ,228,11290,11
 ,1998, , ,2020,하월곡동,"5,000",동신,5,70,14,59.88, , ,219,11290,6
 ,2003, , ,2020,하월곡동,"34,000",월곡두산위브,5,0,14,59.855, , ,222,11290,6
 ,2003, , ,2020,하월곡동,"34,000",월곡두산위브,5,0,14,59.855, , ,222,11290,6
 ,2011, , ,2020,하월곡동,"40,000",길음서희스타힐스,5,0,15,84.91, , ,229,11290,4
 ,2006, , ,2020,하월곡동,"46,000",래미안월곡,5,0,15,84.589, , ,225,11290,15
 ,2010, , ,2020,하월곡동,"51,000",꿈의숲푸르지오,5,0,15,114.61, , ,228,11290,7
 ,2003, , ,2020,하월곡동,"40,000",월곡두산위브,5,0,15,84.843, , ,222,11290,9
 ,2011, , ,2020,하월곡동,"44,500",길음서희스타힐스,5,0,16,84.91, , ,229,11290,15
 ,2010, , ,2020,하월곡동,"47,000",꿈의숲푸르지오,5,0,16,84.73, , ,228,11290,13
 ,2010, , ,2020,하월곡동,"20,000",꿈의숲푸르지오,5,40,18,59.65, , ,228,11290,11
 ,2007, , ,2020,하월곡동,"4,000",성북힐스테이트(101동),5,0,20,84.14, , ,88-64,11290,3
 ,2006, , ,2020,하월곡동,"39,000",래미안월곡,5,30,20,84.589, , ,225,11290,3
 ,2007, , ,2020,하월곡동,"55,000",월곡래미안루나밸리,5,0,21,84.88, , ,226,11290,7
 ,2007, , ,2020,하월곡동,"40,000",월곡래미안루나밸리,5,0,22,59.98, , ,226,11290,11
 ,2010, , ,2020,하월곡동,"36,000",꿈의숲푸르지오,5,0,23,59.65, , ,228,11290,4
 ,2010, , ,2020,하월곡동,"37,000",꿈의숲푸르지오,5,0,23,59.65, , ,228,11290,6
 ,1996, , ,2020,하월곡동,"31,000",아남,5,0,23,84.69, , ,218,11290,3
 ,2006, , ,2020,하월곡동,"30,000",래미안월곡,5,45,23,84.589, , ,225,11290,1
 ,2003, , ,2020,하월곡동,"32,000",월곡두산위브,5,0,23,59.855, , ,222,11290,20
 ,2003, , ,2020,하월곡동,"38,000",월곡두산위브,5,0,25,59.855, , ,222,11290,13
 ,2010, , ,2020,하월곡동,"74,000",코업스타클래스,5,0,26,166.87, , ,46-73,11290,22
 ,2006, , ,2020,하월곡동,"43,000",래미안월곡,5,0,26,84.589, , ,225,11290,7
 ,2003, , ,2020,하월곡동,"43,000",월곡두산위브,5,0,27,84.843, , ,222,11290,2
 ,2006, , ,2020,하월곡동,"46,000",래미안월곡,5,0,29,84.589, , ,225,11290,5
 ,2010, , ,2020,하월곡동,"76,000",코업스타클래스,5,0,29,166.87, , ,46-73,11290,13
 ,1996, , ,2020,하월곡동,"30,000",아남,5,0,29,59.97, , ,218,11290,2
 ,2003, , ,2020,하월곡동,"21,000",월곡두산위브,5,50,29,59.855, , ,222,11290,11
 ,2011, , ,2020,하월곡동,"44,000",길음서희스타힐스,5,0,31,84.91, , ,229,11290,10
 ,2003, , ,2020,상월곡동,"30,000",동아에코빌,5,0,16,59.95, , ,101,11290,2
 ,2003, , ,2020,상월곡동,"40,500",동아에코빌,5,0,20,114.66, , ,101,11290,5
 ,1994, , ,2020,상월곡동,"30,000",우남푸르미아,5,0,20,59.64, , ,55-56,11290,11
 ,1994, , ,2020,상월곡동,"33,000",우남푸르미아,5,0,23,84.51, , ,55-56,11290,9
 ,2003, , ,2020,상월곡동,"39,000",동아에코빌,5,0,26,84.97, , ,101,11290,20
 ,2003, , ,2020,상월곡동,"40,000",동아에코빌,5,0,27,114.66, , ,101,11290,11
 ,2019, , ,2020,장위동,"3,500",석계역한일노벨리아시티,5,0,2,14.7145, , ,8-2,11290,5
 ,2020, , ,2020,장위동,300,H하우스장위,5,32,2,38.1656, , ,50-46,11290,10
 ,2003, , ,2020,장위동,"29,000",신장위아파트,5,0,2,86.87, , ,230-214,11290,5
 ,2006, , ,2020,장위동,"26,000",삼익아파트,5,0,2,80.36, , ,60-1,11290,8
 ,2003, , ,2020,장위동,"40,000",경헌그린아파트,5,0,4,124.816, , ,315,11290,2
 ,2006, , ,2020,장위동,"41,000",참누리아파트,5,0,6,84.98, , ,316-5,11290,15
 ,2006, , ,2020,장위동,"41,000",참누리아파트,5,0,6,84.98, , ,316-5,11290,15
 ,2020, , ,2020,장위동,"8,300",H하우스장위,5,60,6,39.7091, , ,50-46,11290,6
 ,2019, , ,2020,장위동,"8,069",래미안장위퍼스트하이,5,21,7,36.14, , ,173-114,11290,11
 ,2020, , ,2020,장위동,"1,500",H하우스장위,5,79,9,39.7091, , ,50-46,11290,5
 ,2006, , ,2020,장위동,"35,000",참누리아파트,5,0,11,84.98, , ,316-5,11290,11
 ,2019, , ,2020,장위동,"3,169",래미안포레카운티,5,20,11,51.57, , ,322,11290,5
 ,2006, , ,2020,장위동,"39,000",참누리아파트,5,0,12,84.98, , ,316-5,11290,14
 ,2008, , ,2020,장위동,"40,000",꿈의숲대명루첸아파트,5,0,14,122.021, , ,317,11290,13
 ,2008, , ,2020,장위동,"37,000",꿈의숲대명루첸아파트,5,0,14,59.988, , ,317,11290,7
 ,2017, , ,2020,장위동,"53,000",꿈의숲코오롱하늘채,5,0,16,84.71, , ,319,11290,15
 ,2006, , ,2020,장위동,"3,309","장월에스에이치빌1단지(국민임대,SH소유",5,9,18,39.34, , ,316-2,11290,6
 ,2019, , ,2020,장위동,"60,000",래미안장위퍼스트하이,5,0,18,84.94, , ,173-114,11290,3
 ,2017, , ,2020,장위동,"5,109",꿈의숲코오롱하늘채,5,26,19,32.22, , ,319,11290,19
 ,2006, , ,2020,장위동,"1,329","장월에스에이치빌1단지(국민임대,SH소유",5,20,19,39.34, , ,316-2,11290,12
 ,2017, , ,2020,장위동,"5,109",꿈의숲코오롱하늘채,5,27,19,32.22, , ,319,11290,19
 ,2017, , ,2020,장위동,"90,000",꿈의숲코오롱하늘채,5,0,20,93.37, , ,319,11290,28
 ,2008, , ,2020,장위동,"41,000",꿈의숲대명루첸아파트,5,0,20,84.843, , ,317,11290,14
 ,2008, , ,2020,장위동,"39,000",꿈의숲대명루첸아파트,5,0,21,84.843, , ,317,11290,16
 ,2008, , ,2020,장위동,"39,000",꿈의숲대명루첸아파트,5,0,21,84.843, , ,317,11290,16
 ,2008, , ,2020,장위동,"48,000",꿈의숲대명루첸아파트,5,0,22,103.526, , ,317,11290,13
 ,2017, , ,2020,장위동,"6,312",꿈의숲코오롱하늘채,5,23,23,32.22, , ,319,11290,16
 ,2008, , ,2020,장위동,"48,000",꿈의숲대명루첸아파트,5,10,25,122.021, , ,317,11290,13
 ,2006, , ,2020,장위동,"1,329","장월에스에이치빌1단지(국민임대,SH소유",5,20,26,39.34, , ,316-2,11290,4
 ,2008, , ,2020,장위동,"47,000",꿈의숲대명루첸아파트,5,0,27,122.021, , ,317,11290,1
 ,2017, , ,2020,장위동,"38,000",꿈의숲코오롱하늘채,5,0,30,59.92, , ,319,11290,15
 ,2008, , ,2020,장위동,"41,000",꿈의숲대명루첸아파트,5,0,30,84.843, , ,317,11290,20
 ,2008, , ,2020,장위동,"39,000",꿈의숲대명루첸아파트,5,0,30,59.988, , ,317,11290,6
 ,2017, , ,2020,장위동,"55,000",꿈의숲코오롱하늘채,5,0,31,84.71, , ,319,11290,15
 ,2011, , ,2020,석관동,"5,000",신동아파밀리에,5,90,1,59.69, , ,408,11290,5
 ,2009, , ,2020,석관동,"41,000",석관래미안,5,0,6,59.9, , ,407,11290,10
 ,1998, , ,2020,석관동,"35,000",두산,5,0,6,59.97, , ,10,11290,8
 ,1998, , ,2020,석관동,"34,000",두산,5,0,9,59.97, , ,10,11290,4
 ,1998, , ,2020,석관동,"27,000",두산,5,0,9,54.55, , ,10,11290,8
 ,2019, , ,2020,석관동,"20,000",래미안아트리치,5,0,9,59.42, , ,410,11290,17
 ,1994, , ,2020,석관동,"7,000",중앙하이츠,5,50,9,59.79, , ,110-2,11290,1
 ,1998, , ,2020,석관동,"5,000",두산,5,70,11,54.55, , ,10,11290,12
 ,2019, , ,2020,석관동,"35,000",래미안아트리치,5,0,11,59.98, , ,410,11290,4
 ,2009, , ,2020,석관동,"39,900",석관래미안,5,0,12,59.9, , ,407,11290,14
 ,2019, , ,2020,석관동,"3,143",래미안아트리치,5,20,12,44.19, , ,410,11290,5
 ,1998, , ,2020,석관동,"45,000",두산,5,0,13,84.9, , ,10,11290,17
 ,1999, , ,2020,석관동,"29,000",코오롱,5,0,13,59.94, , ,405,11290,7
 ,1998, , ,2020,석관동,"32,000",두산,5,0,13,59.97, , ,10,11290,21
 ,1997, , ,2020,석관동,"30,000",삼성,5,0,15,80.91, , ,404,11290,13
 ,2009, , ,2020,석관동,"36,000",석관래미안,5,0,16,59.9, , ,407,11290,5
 ,2011, , ,2020,석관동,"5,000",신동아파밀리에,5,95,18,59.69, , ,408,11290,8
 ,2011, ,20.05~22.05,2020,석관동,"10,000",신동아파밀리에,5,0,20,84.92, , ,408,11290,15
 ,1998, , ,2020,석관동,"30,000",두산,5,0,23,54.55, , ,10,11290,4
 ,2011, , ,2020,석관동,"46,000",신동아파밀리에,5,0,26,84.81, , ,408,11290,6
 ,2019, , ,2020,석관동,"1,000",래미안아트리치,5,50,29,84.98, , ,410,11290,20
 ,1998, , ,2020,석관동,"10,000",두산,5,65,30,59.97, , ,10,11290,6
 ,1998, , ,2020,석관동,"34,000",두산,5,0,30,59.97, , ,10,11290,11
